,label,tweets,sentiment
47030,0,mimin kelas nadira ya USER_MENTION clue2 tahun depan admin mau melaksanakan ujian nasional,0
47031,0,tahun depan USER_MENTION clue2 tahun depan admin mau melaksanakan ujian nasional,0
47032,2,clue2 tahun depan admin mau melaksanakan ujian nasional,0
47033,0,hooh sama pelajari yang di fotocopyan ujian nasional USER_MENTION nan latihan ya na nandatridayas,0
47034,2,gue ngaji dari umur tahun sampe o.o putus ngaji grgr ujian nasional itu hal yang koyol o.o bodoh,-1
47035,1,USER_MENTION USER_MENTION kami putra dan putri USER_MENTION bersumpah tidak ingin ujian nasional paket setuju semua,0
47036,1,kmu udah ngrjain mat USER_MENTION USER_MENTION berarti ya yg ujian nasional hehe,0
47037,1,USER_MENTION berarti ya yg ujian nasional hehe,0
47038,2,fisikanya sma itu beda sama fisikanya smp ibu hari setelah ujian nasional.,0
47039,1,emange ujian nasional dUSER_MENTION kei kisine aku wkwkwk USER_MENTION wes bar uts e luthfianwidhi uts mu kpn num USER_MENTION,0
47040,1,setujuuu beeet USER_MENTION kami putra dan putri USER_MENTION bersumpah tidak ingin ujian nasional paket setuju semua,0
47041,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
47042,1,moment yg pling berkesan di USER_MENTION adlh pda saat menjelang ujian nasional d,0
47043,1,setuju miin USER_MENTION kami putra dan putri USER_MENTION bersumpah tidak ingin ujian nasional paket setuju semua,1
47044,1,USER_MENTION kami putra dan putri USER_MENTION bersumpah tidak ingin ujian nasional paket setuju semua,0
47045,1,sia adminnyo kooh wkwk USER_MENTION kami putra dan putri USER_MENTION bersumpah tidak ingin ujian nasional paket setuju semua,0
47046,1,kami putra dan putri USER_MENTION bersumpah tidak ingin ujian nasional paket setuju semua,0
47047,0,hahaha iyaa kan bentar lagi mau un ya wkwkrt USER_MENTION kan citanya ujian nasional p harivsfauzi emng cont LINK,0
47048,1,USER_MENTION uk peraturannya gitu cha tahun ujian nasional dari uk,0
47049,0,tadi baca sekilas buku hitam ujian nasional. gue pro banget lah sm pendapatnya. gila keren banget bukunya,0
47050,1,USER_MENTION sumpah pemuda kami putra putri indonesia bersumpah tidak mau ujian nasional kalau paket,-1
47051,0,berbagi pengalaman tentang ujian nasional sama yang udah lulus. kok kayaknya mereka nyantainyantai aja ya dulu. aku takut nih,-1
47052,1,tinggal nunggu ujian nasional kelas ngko da haha USER_MENTION USER_MENTION ujian pie wan,0
47053,2,gue ultah pas ujian nasional masa_,0
47054,0,USER_MENTION USER_MENTION padahal ujian nasional hanya hari dan setelah itu tidak diapa apakan. kalau ilmu yang diperdalamakan lebh baik,1
47055,1,USER_MENTION itu yg pacaran serius amat kyk lg ujian nasional aja hih kriiiikkk,0
47056,0,USER_MENTION USER_MENTION ciyus deh ini tweet penyemangat diri sendiri mengingat esok hari seninmendekati november dan menghampiri ujian nasional,0
47057,2,gw pengen ujian nasional dihapuskan suer deh sumpah,-1
47058,2,coba bka buku persiapan ujian nasional bru isi bhsa.indo cri yg gampang dlu d,0
47059,1,USER_MENTION tingkat ujian nasional dong eonn,0
47060,1,USER_MENTION abis ujian nasional qaqaq p,-1
47061,2,ujian nasional negara indonesia huaaa tinta bisolfon ibedos eke bok,0
47062,1,hahah aku le moco rung kabeh e hahhaUSER_MENTION USER_MENTION aku punya tips nol LINK,0
47063,1,USER_MENTION bgz dh USER_MENTION dripda galau mikirin mantan mending ngegalau mikirin ujian nasional. loh,0
47064,1,ujian tngah smt to le. masa ujian nasional. USER_MENTION USER_MENTION ujian appo kak o,0
47065,1,USER_MENTION minggu sebelum ujian nasional,0
47066,0,USER_MENTION gue berharap ss5 bulan juli itu kaga hoax jd gue bisa tenang ngadepin ujian nasional yg sok bgt mau bikin paket,-1
47067,1,amin amin amin amin USER_MENTION sukses tuc uas ujian nasional,1
47068,1,USER_MENTION rteeeeeeeeeeee USER_MENTION USER_MENTION sumpah pemuda kami putra putri indonesia bersumpah tidak mau ujian nasional kalau paket,-1
47069,1,kan citanya ujian nasional p USER_MENTION emng dikata abc wkwkrt izhiooo ga ada pilihannya yeee cont LINK,0
47070,1,USER_MENTION USER_MENTION gue berharap ss5 bulan juli itu kaga hoax jd gue bisa tenang ngadepin ujian nasional yg sok bgt mau bikin paket,-1
47071,1,USER_MENTION USER_MENTION gue berharap ss5 bulan juli itu kaga hoax jd gue bisa tenang ngadepin ujian nasional yg sok bgt mau bikin paket,-1
47072,0,USER_MENTION gue berharap ss5 bulan juli itu kaga hoax jd gue bisa tenang ngadepin ujian nasional yg sok bgt mau bikin paket,-1
47073,0,USER_MENTION gue berharap ss5 bulan juli itu kaga hoax jd gue bisa tenang ngadepin ujian nasional yg sok bgt mau bikin paket,-1
47074,0,USER_MENTION gue berharap ss5 bulan juli itu kaga hoax jd gue bisa tenang ngadepin ujian nasional yg sok bgt mau bikin paket,-1
47075,0,USER_MENTION gue berharap ss5 bulan juli itu kaga hoax jd gue bisa tenang ngadepin ujian nasional yg sok bgt mau bikin paket,-1
47076,1,USER_MENTION USER_MENTION gue berharap ss5 bulan juli itu kaga hoax jd gue bisa tenang ngadepin ujian nasional yg s LINK,1
47077,0,USER_MENTION gue berharap ss5 bulan juli itu kaga hoax jd gue bisa tenang ngadepin ujian nasional yg sok bgt mau bikin paket,-1
47078,1,USER_MENTION USER_MENTION gue berharap ss5 bulan juli itu kaga hoax jd gue bisa tenang ngadepin ujian nasional yg s LINK,1
47079,0,USER_MENTION gue berharap ss5 bulan juli itu kaga hoax jd gue bisa tenang ngadepin ujian nasional yg sok bgt mau bikin paket,-1
47080,0,USER_MENTION gue berharap ss5 bulan juli itu kaga hoax jd gue bisa tenang ngadepin ujian nasional yg sok bgt mau bikin paket,-1
47081,2,jangan ngadain ujian nasional pas super junior dateng ke indonesia sekian.,1
47082,0,USER_MENTION ciyus deh ini tweet penyemangat diri sendiri mengingat esok hari seninmendekati november dan menghampiri ujian nasional,0
47083,1,USER_MENTION gue berharap ss5 bulan juli itu kaga hoax jd gue bisa tenang ngadepin ujian nasional yg s LINK,1
47084,0,USER_MENTION gue berharap ss5 bulan juli itu kaga hoax jd gue bisa tenang ngadepin ujian nasional yg sok bgt mau bikin paket,-1
47085,0,USER_MENTION gue berharap ss5 bulan juli itu kaga hoax jd gue bisa tenang ngadepin ujian nasional yg sok bgt mau bikin paket,-1
47086,0,USER_MENTION gue berharap ss5 bulan juli itu kaga hoax jd gue bisa tenang ngadepin ujian nasional yg sok bgt mau bikin paket,-1
47087,0,USER_MENTION gue berharap ss5 bulan juli itu kaga hoax jd gue bisa tenang ngadepin ujian nasional yg sok bgt mau bikin paket,-1
47088,0,USER_MENTION gue berharap ss5 bulan juli itu kaga hoax jd gue bisa tenang ngadepin ujian nasional yg sok bgt mau bikin paket,-1
47089,0,USER_MENTION gue berharap ss5 bulan juli itu kaga hoax jd gue bisa tenang ngadepin ujian nasional yg sok bgt mau bikin paket,-1
47090,0,USER_MENTION gue berharap ss5 bulan juli itu kaga hoax jd gue bisa tenang ngadepin ujian nasional yg sok bgt mau bikin paket,-1
47091,0,USER_MENTION gue berharap ss5 bulan juli itu kaga hoax jd gue bisa tenang ngadepin ujian nasional yg sok bgt mau bikin paket,-1
47092,0,USER_MENTION gue berharap ss5 bulan juli itu kaga hoax jd gue bisa tenang ngadepin ujian nasional yg sok bgt mau bikin paket,-1
47093,0,USER_MENTION gue berharap ss5 bulan juli itu kaga hoax jd gue bisa tenang ngadepin ujian nasional yg sok bgt mau bikin paket,-1
47094,0,gue berharap ss5 bulan juli itu kaga hoax jd gue bisa tenang ngadepin ujian nasional yg sok bgt mau bikin paket,-1
47095,1,rteeeeeeeeeeee USER_MENTION USER_MENTION sumpah pemuda kami putra putri indonesia bersumpah tidak mau ujian nasional kalau paket,-1
47096,1,USER_MENTION sumpah pemuda kami putra putri indonesia bersumpah tidak mau ujian nasional kalau paket,-1
47097,0,USER_MENTION les privat spesialis mafia mathfisikakimia u sdsmpampsmapengajar muda amp qualifiedgaransi u yg mau ujian nasional,1
47098,1,USER_MENTION sumpah pemuda kami putra putri indonesia bersumpah tidak mau ujian nasional kalau paket,-1
47099,2,les privat spesialis mafia mathfisikakimia u sdsmpampsmapengajar muda amp qualifiedgaransi u yg mau ujian nasionalbdg only,1
47100,2,depan mata ada buku persiapan ujian nasional okesipd,0
47101,1,USER_MENTION pas ujian nasional lupa bawa kartu ujian rasanya deg2an,0
47102,0,USER_MENTION udh nonton videonya. bngt. doakan agar brandon lulus ujian nasional dan nilainya bagus2,1
47103,2,namae anake temenku kok panjang banget yakkasian tar klo ujian nasional lhooooo hhhahhhaa,0
47104,1,USER_MENTION USER_MENTION lebih baik menghadapi ujian hidup daripada menghadapi ujian nasional,1
47105,0,saya yakin. jika seorang guru dipaksa mengikuti ujian nasional banyak dari mereka yang tidak akan lulus.,1
47106,1,haha. padahal jek lama p USER_MENTION yongg sibuk te ujian nasional a ddeg novikristantii cont LINK,0
47107,1,soal prediksi ujian nasional bahasa inggris smp LINK via USER_MENTION,0
47108,1,yongg sibuk te ujian nasional a ddeg USER_MENTION maaf aa mbak biasa org sibuk p,0
47109,1,USER_MENTION lebih baik menghadapi ujian hidup daripada menghadapi ujian nasional,1
47110,2,yaowohh tadi itu tes apa ujian nasional yaowoh,0
47111,0,ciyus deh ini tweet penyemangat diri sendiri mengingat esok hari seninmendekati november dan menghampiri ujian nasional,0
47112,0,bgz dh USER_MENTION dripda galau mikirin mantan mending ngegalau mikirin ujian nasional. loh,0
47113,2,ujian nasional sma kapan,0
47114,2,sukses tuc uas ujian nasional,1
47115,2,lebih baik menghadapi ujian hidup daripada menghadapi ujian nasional,1
47116,0,peringati sumpah pemuda aktivis pendidikan kritisi kebijakan ujian nasional jaring news LINK via USER_MENTION,0
47117,2,cari buku detik ujian nasional,1
47118,1,USER_MENTION sumpah pemuda kami putra putri indonesia bersumpah tidak mau ujian nasional kalau paket,-1
47119,1,USER_MENTION tujuan pndidikan nasional ya ujian nasional itu d gagalpaham pdhl nyimpang tuj di sisdiknas tp pd diem un USER_MENTION,-1
47120,1,USER_MENTION udah og udah tenang tenang d ujian nasional dek,1
47121,0,USER_MENTION pas seninnya ujian nasional disitu gue bahagia bgt ngerjain soal un semangat bgtampdukungan lo yg bkn gue smngt,1
47122,1,USER_MENTION sumpah pemuda kami putra putri indonesia bersumpah tidak mau ujian nasional kalau paket,-1
47123,1,USER_MENTION sumpah pemuda kami putra putri indonesia bersumpah tidak mau ujian nasional kalau paket,-1
47124,1,USER_MENTION sumpah pemuda kami putra putri indonesia bersumpah tidak mau ujian nasional kalau paket,-1
47125,1,USER_MENTION sumpah pemuda kami putra putri indonesia bersumpah tidak mau ujian nasional kalau paket,-1
47126,1,USER_MENTION sumpah pemuda kami putra putri indonesia bersumpah tidak mau ujian nasional kalau paket,-1
47127,1,USER_MENTION sumpah pemuda kami putra putri indonesia bersumpah tidak mau ujian nasional kalau paket,-1
47128,1,USER_MENTION USER_MENTION tujuan pndidikan nasional ya ujian nasional itu d gagalpaham pdhl nyimpang tuj di sisdiknas tp pd diem un USER_MENTION,-1
47129,1,USER_MENTION sumpah pemuda kami putra putri indonesia bersumpah tidak mau ujian nasional kalau paket,-1
47130,1,brarti saya korban un pak USER_MENTION USER_MENTION tujuan pndidikan nasional ya ujian nasional itu d gagalpaham,0
47131,1,USER_MENTION sumpah pemuda kami putra putri indonesia bersumpah tidak mau ujian nasional kalau paket,-1
47132,1,USER_MENTION haha iyaiyaa. loh un tu ujian nasional lho yaa jelas toya bulanan aduh shanyaa,0
47133,1,USER_MENTION USER_MENTION tujuan pndidikan nasional ya ujian nasional itu d gagalpaham pdhl nyimpang tuj di sisdiknas tp pd diem un USER_MENTION,-1
47134,1,weseh wes ancang2 kok pie USER_MENTION sudah dapat buku soal2 ujian nasional tinggal dipelajarin aja,0
47135,1,USER_MENTION USER_MENTION tujuan pndidikan nasional ya ujian nasional itu d gagalpaham pdhl nyimpang tuj di sisdiknas tp pd diem un USER_MENTION,-1
47136,1,ujian nasional d rtUSER_MENTION pas waktusma hal yg bikin deg2an itu_____,0
47137,1,USER_MENTION sumpah pemuda kami putra putri indonesia bersumpah tidak mau ujian nasional kalau paket,-1
47138,1,USER_MENTION sumpah pemuda kami putra putri indonesia bersumpah tidak mau ujian nasional kalau paket,-1
47139,1,USER_MENTION sumpah pemuda kami putra putri indonesia bersumpah tidak mau ujian nasional kalau paket,-1
47140,1,USER_MENTION sumpah pemuda kami putra putri indonesia bersumpah tidak mau ujian nasional kalau paket,-1
47141,1,USER_MENTION tujuan pndidikan nasional ya ujian nasional itu d gagalpaham pdhl nyimpang tuj di sisdiknas tp pd diem un USER_MENTION,-1
47142,1,ujian nasional USER_MENTION wajibjawab menurut kamu un itu apa,0
47143,2,sumpah pemuda kami putra putri indonesia bersumpah tidak mau ujian nasional kalau paket,-1
47144,1,USER_MENTION kalo kita mimpi ngerjain ujian nasional itu artinya apa,0
47145,2,sudah dapat buku soal2 ujian nasional tinggal dipelajarin aja,0
47146,1,USER_MENTION USER_MENTION padhal kyanya tuh gue baru bget ujian nasional eeehhh ada ujian lg aaaahhhhh mau teriakkkkk,0
47147,1,USER_MENTION padhal kyanya tuh gue baru bget ujian nasional eeehhh ada ujian lg aaaahhhhh mau teriakkkkk,0
47148,1,tujuan pndidikan nasional ya ujian nasional itu d gagalpaham pdhl nyimpang tuj di sisdiknas tp pd diem un USER_MENTION USER_MENTION,-1
47149,1,USER_MENTION yg dikejar ujian nasional semata USER_MENTION pak apakah kurikulum untuk tingkat sd sma terlalu banyak,-1
47150,0,seandainya ujian nasional anak2 kelas sma adalah pelajaran anak2 kelas amp sd lulus bahagia dengan nilai maksimal haha cengo,1
47151,0,harusnya lu gausah ngert USER_MENTION harus nya ini gausah di update viskaramanda harusnya saat ini gue masih fokus ujian nasional,0
47152,1,harus nya ini gausah di update USER_MENTION harusnya saat ini gue masih fokus ujian nasional nih etapi dulu masuk sekolahnya,0
47153,2,tomorrow penjajakan ujian nasional wish me luck o,0
47154,1,USER_MENTION yg dikejar ujian nasional semata USER_MENTION pak apakah kurikulum untuk tingkat sd sma terlalu banyak,-1
47155,0,yg dikejar ujian nasional semata USER_MENTION pak apakah kurikulum untuk tingkat sd sma terlalu banyak,-1
47156,0,harusnya saat ini gue masih fokus ujian nasional nih etapi dulu masuk sekolahnya kecepetan jd paling muda diantara yg laen deh,1
47157,2,prosedur operasional standar ujian nasional departemen agama ri opac katalog buku LINK,0
47158,2,stres tingkat ujian nasional,-1
47159,0,USER_MENTION ujian nasional tidak melihat sisi dalam hanya hasil angka. lebih baik tanpa uan adalah salah satu cont LINK,0
47160,2,bantuin gampar arbie sumpah yee rasanya mau uts itu nglebihin mau ujian nasional uu lebaidikit cont LINK,0
47161,0,ciyus miapah USER_MENTION jamansmp ujian nasional pun ku tak berani nyontek depan bangku itu pacar dulu,0
47162,2,jamansmp ujian nasional pun ku tak berani nyontek depan bangku itu pacar dulu,0
47163,2,mules tingkat anak sma yg lg ujian nasional,0
47164,0,USER_MENTION pas seninnya ujian nasional disitu gue bahagia bgt ngerjain soal un semangat bgtampdukungan lo yg bkn gue smngt,1
47165,0,pas seninnya ujian nasional disitu gue bahagia bgt ngerjain soal un semangat bgtampdukungan lo yg bkn gue smngt,1
47166,1,loh knpa sih p USER_MENTION tak usah skolah aja USER_MENTION semoga ujian nasional ditiadakan USER_MENTION apa harapan kamu di hari,-1
47167,1,USER_MENTION disangkanya gue agen soal ujian nasional apa gue mulu yg nanya.,0
47168,1,USER_MENTION disangkanya gue agen soal ujian nasional apa gue mulu yg nanya.,0
47169,1,USER_MENTION ituloh percobaan ujian nasional,0
47170,2,degdegan tingkat ujian nasional. pedrosa,0
47171,1,tak usah skolah aja USER_MENTION semoga ujian nasional ditiadakan USER_MENTION apa harapan kamu di hari sumpah pemuda ini jj USER_MENTION,0
47172,1,USER_MENTION kapan ujian nasional mau kuliah apa mau kerja,-1
47173,1,USER_MENTION remajaindonesiagaul kata untuk ujian nasional,0
47174,1,USER_MENTION semoga ujian nasional ditiadakan USER_MENTION apa harapan kamu di hari sumpah pemuda ini jj USER_MENTION,0
47175,1,semoga ujian nasional ditiadakan USER_MENTION apa harapan kamu di hari sumpah pemuda ini jj USER_MENTION,0
47176,2,disangkanya gue agen soal ujian nasional apa gue mulu yg nanya.,0
47177,0,bukana susah bebgua kan ada ujian nasional depkes nah itu ada perubahan trus mendadak bgt gua ga ada cont LINK,0
47178,2,udah saatnya gua santai dan mulai hari senin lebih fokus buat nyiapin ujian nasional,-1
47179,1,USER_MENTION ujian nasional gilaa lama bgt. eh bln depan arisan kan,0
47180,0,saat ujian nasional foto ini bisa dipasang di depan pintu dengan tulisan jangan berisik lagi ujian LINK,1
47181,0,USER_MENTION waktu main tinggal sedikit udah harus mulai belajar dan mempersiapkan u to ujian sekolah dan ujian nasional,1
47182,2,anjir gue salah send photo panik tingkat ujian nasional,-1
47183,0,ujian nasional tidak melihat sisi dalam hanya hasil angka. lebih baik tanpa uan adalah salah satu cont LINK,0
47184,0,waktu main tinggal sedikit udah harus mulai belajar dan mempersiapkan u to ujian sekolah dan ujian nasional,1
47185,2,jalur prestasi ujian nasional jpun tahun akademik pendaftaran mei s.d. juni proses seleksi akhir juni,0
47186,2,cacat hiperaktif autis mengikuti ujian nasional siapa takut LINK,-1
47187,0,itu dah pusing jdia kepala saya USER_MENTION haha baru try out belum pemantapan kli blm juga ujian nasional,-1
47188,1,ohjdi kpan nih kumpulnya USER_MENTION aku engga suka serius USER_MENTION aku seriussss USER_MENTION habis kita ujian nasional,-1
47189,1,aku engga suka serius USER_MENTION aku seriussss USER_MENTION habis kita ujian nasional USER_MENTION kimia senin kan kumpulnya USER_MENTION,-1
47190,1,haha baru try out belum pemantapan kli blm juga ujian nasional USER_MENTION harus itu USER_MENTION so gue mesti ngupil lalu,-1
47191,0,USER_MENTION ujian nasional soal ujian untk netra memakai braille untk rungu ada isyarat ktka ujian audio untk grahita soalnya dimudahkan,0
47192,0,USER_MENTION ujian nasional paket belum dipastikan dan hasil un bisa dipake untuk masuk pt sudah lama diusulkan tetapi masih banyak,-1
47193,1,oh klo gitu apaan haha USER_MENTION bukan lama masih huahart USER_MENTION ujian nasional yaa hhaa USER_MENTION seminggu lagi,1
47194,0,USER_MENTION ujian nasional paket belum dipastikan dan hasil un bisa dipake untuk masuk pt sudah lama diusulkan tetapi masih banyak yg tdk stuju,-1
47195,1,bukan lama masih huahart USER_MENTION ujian nasional yaa hhaa USER_MENTION seminggu lagi,1
47196,1,ujian nasional yaa hhaa USER_MENTION seminggu lagi,0
47197,1,USER_MENTION cemumutt de positif thingking pasti lulus USER_MENTION USER_MENTION USER_MENTION iya aku juga mau ujian nasional,1
47198,0,ujian nasional paket belum dipastikan dan hasil un bisa dipake untuk masuk pt sudah lama diusulkan tetapi masih banyak yg tdk stuju,-1
47199,1,cemumutt de positif thingking pasti lulus USER_MENTION USER_MENTION USER_MENTION iya aku juga mau ujian nasional,1
47200,1,USER_MENTION belum siap buat ngehadapin ujian nasional,-1
47201,1,USER_MENTION USER_MENTION iya aku juga mau ujian nasional,0
47202,1,akuuuu siap p USER_MENTION belum siap buat ngehadapin ujian nasional,0
47203,2,diperkirakan ujian nasional ada paket huuuuu,0
47204,2,belum siap buat ngehadapin ujian nasional,-1
47205,0,USER_MENTION ujian nasional soal ujian untk netra memakai braille untk rungu ada isyarat ktka ujian audio untk grahita soalnya dimudahkan,0
47206,0,ujian nasional soal ujian untk netra memakai braille untk rungu ada isyarat ktka ujian audio untk grahita soalnya dimudahkan,0
47207,2,nanti di umur pasti enggak ada yg special toh di hari h saat itu lagi ujian nasional kejuruan,-1
47208,2,resep buat ujian nasional praktek kejuruan. seri tiap seri resep hasilnya resep amp,1
47209,0,lalu prestasi mnakjubkan lainnya adlh tawuran perokok berat pembocor jawaban ujian nasional penghambur uang orangtua introspeksipemuda,-1
47210,0,padahal baru banget gue ujian nasional eehh udah ada ujian lagi di kampus astagaa yaa alloh pusingpusing,0
47211,0,november try out desember ujian praktek januari ujian pentas seni gue nge band maret ujian nasional hah,-1
47212,1,haha betolkan jes b USER_MENTION USER_MENTION ujian nasional jak nyante masak uts takut eh,0
47213,1,haha USER_MENTION eaaaaak betol tuh USER_MENTION ujian nasional jak nyante masak uts takut eh,0
47214,1,kepo2 apaan USER_MENTION heboh se samo kepo kepo USER_MENTION berharap boyfriend ke indonesia slese ujian nasional,1
47215,2,paket ujian nasional tiap kelas berbeda,1
47216,1,USER_MENTION bulan lagi menuju ujian nasional. whos happy,0
47217,1,astaghfirullah tmn2 u.u USER_MENTION benar sekalee bsk pun uts nenek aisya USER_MENTION ujian nasional jak nyante masak uts takut,0
47218,1,eaaaaak betol tuh USER_MENTION ujian nasional jak nyante masak uts takut eh,0
47219,0,sehingga suatu ketika sianggara dr seorg ank montir berniat utk mempersiapkan ujian nasional nanti namun d tengah bnyaknya pekerjaan yg hrus,0
47220,0,blan sebelum mereka tamat dr sma seharusnya meraka berhenti bekerja untuk mnyiapkan persiapan ujian nasional namun itu tdk mreka lakukan,0
47221,1,benar sekalee bsk pun uts nenek aisya USER_MENTION ujian nasional jak nyante masak uts takut eh,0
47222,1,USER_MENTION ujian nasional jak nyante masak uts takut eh,0
47223,0,selamat hari sumpah pemuda semoga untuk kedepannya kedekatan pemuda pemuda semakin erat mari kita buktikan saat ujian nasional nanti,1
47224,1,USER_MENTION ujian nasional jak nyante masak uts takut eh,0
47225,2,ujian nasional jak nyante masak uts takut eh,0
47226,0,anak kecil jaman sekarang namanya aneh2 dan panjang2 kasian nanti pas ujian nasional,-1
47227,1,tapi kepengen bgt van USER_MENTION wahahahha kagak mungkin kak x_x USER_MENTION berharap boyfriend ke indonesia slese ujian nasional,1
47228,1,wahahahha kagak mungkin kak x_x USER_MENTION berharap boyfriend ke indonesia slese ujian nasional,1
47229,1,USER_MENTION berharap boyfriend ke indonesia slese ujian nasional,1
47230,0,sumpah pemuda bisa membangkitkan semangat belajar dalam menghadapi ujian nasional o9,1
47231,2,bulan lagi menuju ujian nasional. whos happy,0
47232,1,USER_MENTION berharap boyfriend ke indonesia slese ujian nasional,1
47233,2,berharap boyfriend ke indonesia slese ujian nasional,1
47234,0,USER_MENTION gw gk ampe segitu niatnya kali kan cm test masukklo un baru beli cara menghadapi ujian nasional lol,-1
47235,2,LINK seminarperan ortu dlm membantu anak menghadapi ujian nasional di tb LINK,1
47236,1,USER_MENTION USER_MENTION please super show jangan april lagi doongg gue april ujian nasional gtlt,1
47237,1,USER_MENTION please super show jangan april lagi doongg gue april ujian nasional gtlt,1
47238,2,leeteuk balik gue persiapan ujian nasional masa t_t,0
47239,1,USER_MENTION please super show jangan april lagi doongg gue april ujian nasional gtlt,1
47240,2,please super show jangan april lagi doongg gue april ujian nasional gtlt,1
47241,0,USER_MENTION becanda dis twitter ini bukan ujian nasional. serius nian sih sarapan dulu gih,-1
47242,1,hbd USER_MENTION ltd semoga lulus ujian nasional yaaa sayang,0
47243,1,USER_MENTION senin utsnya may kayak ujian nasional lhooo,0
47244,0,masamasa sidang itu akan selalu di ingat di otak drpd masamasa ujian nasional lohhh semangatttt USER_MENTION sidang nya. pasti bisa,-1
47245,0,USER_MENTION bing bindo sama mtk dek akun juga iya masuk ujian nasional tapi dia masuk di ujian praktek gampangji,0
47246,1,ujian nasional aja lah uu USER_MENTION USER_MENTION tes ujian masuk d,0
47247,0,semangat d USER_MENTION gak butuh pacaran yang gue butuh semangat buat ngerjain soalsoal ujian nasional,0
47248,2,gak butuh pacaran yang gue butuh semangat buat ngerjain soalsoal ujian nasional,0
47249,2,ketika ujian nasional diumur saya yang masih menginjak tahun nanti tentu tidak mudah.,-1
47250,2,manchester city vs smansa dapet injury menit. pertandingan bola apa ujian nasional LINK,0
47251,2,buset dehdi timeline kok sepi banget besok masih minggu kok ujian nasional nya juga masih lama,-1
47252,1,cie iri cie USER_MENTION pacarannya serius banget bro kek lagi ujian nasional.,0
47253,2,buset dehdi timeline kok pada serius amat besok masih minggu kok ujian nasional nya juga masih lama,-1
47254,2,pacarannya serius banget bro kek lagi ujian nasional.,0
47255,1,USER_MENTION gua stress mau ujian nasional,0
47256,1,nunggu ngantuuuuk belom datang geuning hahaha USER_MENTION nunggu naon atuh ceu USER_MENTION galo tingkatan ujian nasional nunggu s,0
47257,1,nunggu naon atuh ceu USER_MENTION galo tingkatan ujian nasional nunggu sesuatu USER_MENTION jiir inmh nyaan keur galau,0
