,label,tweets,sentiment
48037,1,blom mulai pendaftaran ya snmptn nya dri sekolah USER_MENTION USER_MENTION iya mbakudah fokus ke ujian nasional terutama snmptn,0
48038,0,USER_MENTION yg baca tweet ini doain gue ya semoga ujian nasional dan ujian lainnya lancar d,1
48039,1,USER_MENTION iya mbakudah fokus ke ujian nasional terutama snmptn,0
48040,1,USER_MENTION USER_MENTION USER_MENTION yg baca tweet ini doain gue ya semoga ujian nasional dan ujian lainnya lancar d,1
48041,1,USER_MENTION USER_MENTION yg baca tweet ini doain gue ya semoga ujian nasional dan ujian lainnya lancar d,1
48042,0,USER_MENTION yg baca tweet ini doain gue ya semoga ujian nasional dan ujian lainnya lancar d,1
48043,0,USER_MENTION yg baca tweet ini doain gue ya semoga ujian nasional dan ujian lainnya lancar d,1
48044,0,doain gua juga dapet sma ya hyung USER_MENTION yg baca tweet ini doain gue ya semoga ujian nasional dan ujian lainnya lancar d,1
48045,0,USER_MENTION yg baca tweet ini doain gue ya semoga ujian nasional dan ujian lainnya lancar d,1
48046,0,USER_MENTION yg baca tweet ini doain gue ya semoga ujian nasional dan ujian lainnya lancar d,1
48047,0,USER_MENTION yg baca tweet ini doain gue ya semoga ujian nasional dan ujian lainnya lancar d,1
48048,0,USER_MENTION yg baca tweet ini doain gue ya semoga ujian nasional dan ujian lainnya lancar d,1
48049,0,USER_MENTION yg baca tweet ini doain gue ya semoga ujian nasional dan ujian lainnya lancar d,1
48050,0,USER_MENTION yg baca tweet ini doain gue ya semoga ujian nasional dan ujian lainnya lancar d,1
48051,0,amin USER_MENTION yg baca tweet ini doain gue ya semoga ujian nasional dan ujian lainnya lancar d,1
48052,0,USER_MENTION yg baca tweet ini doain gue ya semoga ujian nasional dan ujian lainnya lancar d,1
48053,0,aminaminamin. fighting USER_MENTION yg baca tweet ini doain gue ya semoga ujian nasional dan ujian lainnya lancar d,1
48054,0,amin USER_MENTION yg baca tweet ini doain gue ya semoga ujian nasional dan ujian lainnya lancar d,1
48055,0,hwaiting USER_MENTION yg baca tweet ini doain gue ya semoga ujian nasional dan ujian lainnya lancar d,1
48056,0,amiinn USER_MENTION yg baca tweet ini doain gue ya semoga ujian nasional dan ujian lainnya lancar d,1
48057,0,amin USER_MENTION yg baca tweet ini doain gue ya semoga ujian nasional dan ujian lainnya lancar d,1
48058,0,aminnnn USER_MENTION yg baca tweet ini doain gue ya semoga ujian nasional dan ujian lainnya lancar d,1
48059,0,USER_MENTION yg baca tweet ini doain gue ya semoga ujian nasional dan ujian lainnya lancar d,1
48060,2,yg baca tweet ini doain gue ya semoga ujian nasional dan ujian lainnya lancar d,1
48061,2,berasa ujian nasional dag dig dug derrrr,0
48062,1,USER_MENTION udah itu ival nyindir ujian nasional,0
48063,1,USER_MENTION karena kelas xii mau ujian nasional,1
48064,2,eeem malam minggu ya yaudin yuk cuss ngerjain kumpulan ujian nasional,0
48065,0,USER_MENTION makasih ta daoiin juga yo mba lulus ujian nasional nya piye toh mba mau mlaku kmna ora ono toh cwek nya hahaha,0
48066,2,tuhan andai aku bisa memilih. aku pilih ujian nasional tipe sama tugas dihapus.,-1
48067,0,bsk blm unas kok p USER_MENTION untuk angkatan ya untuk ujian nasional besok.maju terus pantang mundur,0
48068,1,ujian nasional o USER_MENTION USER_MENTION followlaginanya guepengennggaktakutlagisama,0
48069,1,USER_MENTION untuk angkatan ya untuk ujian nasional besok.maju terus pantang mundur,0
48070,1,ya nda mwo jam USER_MENTION tuhri nda ada so qta plng jam7. USER_MENTION for pke pas ujian nasional,0
48071,1,USER_MENTION agama masuk ujian nasional,0
48072,1,USER_MENTION besok ujian nasional,0
48073,2,besok ujian nasional,0
48074,1,USER_MENTION sekitar april itu aku ujian nasional,0
48075,1,USER_MENTION lama kali tgl ini. saya mau cepat cepat try out ujian nasional dan caww dari mts ini,1
48076,1,cibriteeeeeUSER_MENTION woow o USER_MENTION jadi masuk un mb o USER_MENTION agama masuk ujian nasional,0
48077,1,woow o USER_MENTION jadi masuk un mb o USER_MENTION agama masuk ujian nasional,0
48078,1,jadi masuk un mb o USER_MENTION agama masuk ujian nasional,0
48079,2,agama masuk ujian nasional,0
48080,0,amin ji d USER_MENTION tantangan masih banyak try out ujian semester ujian praktek dan terkahir ujian nasional semangat semangat,1
48081,2,lama kali tgl ini. saya mau cepat cepat try out ujian nasional dan caww dari mts ini,1
48082,0,tantangan masih banyak try out ujian semester ujian praktek dan terkahir ujian nasional semangat semangat belajar biar sukses d,1
48083,1,USER_MENTION audah liat aja nnti abis ujian nasional gimana,0
48084,1,uurt USER_MENTION ttorroo cie yang mau ujian nasional paket loh,0
48085,1,USER_MENTION cie yang mau ujian nasional paket loh,0
48086,1,USER_MENTION adaa klo gak gmana bisa lulus ujian nasional,0
48087,1,uda udag masuk ujian nasional oq p USER_MENTION USER_MENTION aku gamudeng deh ini beneran ngajar di paud mau LINK,1
48088,0,engga kerasa ih udh bulan november sebulan lagi udh ganti tahun trus tiba2 udah april aja udh dkt ujian nasional aja,0
48089,1,loh aku o USER_MENTION kan kamu yang ngajarinrt USER_MENTION alayprt nadhyaulia ujian nasional ciyus,0
48090,0,pukpuk adek saya yg weekend inibisa pulang untk yg trakhr sblum perjuangan panjang dg ujian nasional d,0
48091,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION seenggaknya gue bukan bocah kaya lu wkwk. semangat ujian nasional lg lu wkwk,1
48092,1,kan kamu yang ngajarinrt USER_MENTION alayprt nadhyaulia ujian nasional ciyus,0
48093,1,USER_MENTION USER_MENTION rthufet USER_MENTION rthhhh. USER_MENTION USER_MENTION USER_MENTION cie yang mau ujian nasional paket loh,0
48094,1,tuhri nda ada so qta plng jam7. USER_MENTION for pke pas ujian nasional USER_MENTION for apa nisn USER_MENTION USER_MENTION,0
48095,1,alayprt USER_MENTION ujian nasional ciyus,0
48096,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION cie yang mau ujian nasional paket loh,0
48097,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION cie yang mau ujian nasional paket loh,0
48098,2,ujian nasional ciyus,0
48099,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION cie yang mau ujian nasional paket loh,0
48100,1,USER_MENTION puk2rt USER_MENTION rthufet USER_MENTION rthhhh. USER_MENTION USER_MENTION USER_MENTION cie yang mau ujian nasional paket loh,0
48101,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION cie yang mau ujian nasional paket loh,0
48102,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION cie yang mau ujian nasional paket loh,0
48103,1,USER_MENTION rthufet USER_MENTION rthhhh. USER_MENTION USER_MENTION USER_MENTION cie yang mau ujian nasional paket loh,0
48104,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION cie yang mau ujian nasional paket loh,0
48105,1,USER_MENTION USER_MENTION cie yang mau ujian nasional paket loh,0
48106,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION cie yang mau ujian nasional paket loh,0
48107,1,USER_MENTION USER_MENTION USER_MENTION cie yang mau ujian nasional paket loh,0
48108,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION cie yang mau ujian nasional paket loh,0
48109,1,puk2rt USER_MENTION rthufet USER_MENTION rthhhh. USER_MENTION USER_MENTION USER_MENTION cie yang mau ujian nasional paket loh,0
48110,1,USER_MENTION USER_MENTION USER_MENTION cie yang mau ujian nasional paket loh,0
48111,1,USER_MENTION USER_MENTION USER_MENTION cie yang mau ujian nasional paket loh,0
48112,1,rthufet USER_MENTION rthhhh. USER_MENTION USER_MENTION USER_MENTION cie yang mau ujian nasional paket loh,0
48113,1,USER_MENTION cie yang mau ujian nasional paket loh,0
48114,1,USER_MENTION USER_MENTION USER_MENTION cie yang mau ujian nasional paket loh,0
48115,1,paket banyak tau uu USER_MENTION gosah nakut2in plis_ USER_MENTION cie yang mau ujian nasional paket loh,0
48116,1,rthhhh. USER_MENTION USER_MENTION USER_MENTION cie yang mau ujian nasional paket loh,0
48117,1,USER_MENTION USER_MENTION cie yang mau ujian nasional paket loh,0
48118,1,gosah nakut2in plis_ USER_MENTION cie yang mau ujian nasional paket loh,0
48119,1,USER_MENTION cie yang mau ujian nasional paket loh,0
48120,1,USER_MENTION cie yang mau ujian nasional paket loh,0
48121,0,USER_MENTION kemudian pemberlakuan hasil ujian nasional sebagai syarat masuk perguruan tinggi pemberhentian kegiatan impor produk cina,0
48122,1,USER_MENTION cie yang mau ujian nasional paket loh,0
48123,1,USER_MENTION cie yang mau ujian nasional paket loh,0
48124,2,cie yang mau ujian nasional paket loh,0
48125,2,miang kepala ingat ujian nasional perbankan,-1
48126,0,seperti ujian nasional biar lulus selalu ada kunci jwaban mka biar lulus dlm syurga allah juga memberi kuncinya baca surah al mukmin,1
48127,0,tips cara belajar bkn cara jinakin ajun loh y p USER_MENTION mau tips ap dulu nih p ayuajun beban ujian nasional aja nih,-1
48128,2,soal ujian nasional mata susaaahhh bgd,1
48129,0,USER_MENTION main game mulu belajaaar bentar lg bukaan ujian mandiri ptn n ujian nasional,1
48130,1,mau tips ap dulu nih p USER_MENTION beban ujian nasional aja nih kirim2 tips dong ckck fety_allona cont LINK,-1
48131,1,oiaa dngar2 pket bde ujian nasional nnti USER_MENTION bagus itu USER_MENTION,1
48132,2,ujian nasional bulan april ya,0
48133,1,USER_MENTION amiiiin khususnya kita d USER_MENTION tuntas gak tuntas utsnya yang penting smbaba ujian nasional lulus amiiinn,0
48134,1,beban ujian nasional aja nih kirim2 tips dong ckck USER_MENTION lagi sibuk cari duit d kamu ayuajun,1
48135,1,for mo pke pas ujian nasional USER_MENTION for apa nisn USER_MENTION USER_MENTION hari senin dtng ka smp mo ambe trng pe nisn,0
48136,1,USER_MENTION amiiiin khususnya kita d USER_MENTION tuntas gak tuntas utsnya yang penting smbaba ujian nasional lulus amiiinn,0
48137,2,abis ujian matrikulasi berasa abis ujian nasional,-1
48138,2,yang mau tau jadwal ujian nasional untk tahun20122013 lngsung aja ke klinik pong kang,0
48139,0,amiiiin khususnya kita d USER_MENTION tuntas gak tuntas utsnya yang penting smbaba ujian nasional lulus amiiinn,0
48140,2,np randa morgan ujian nasional gtlt,0
48141,2,tuntas gak tuntas utsnya yang penting smbaba ujian nasional lulus amiiinn,0
48142,0,USER_MENTION nungguin hasil tes kesehatan dah kaya nunggu hasil ujian nasional makansehatpastipintar,1
48143,0,USER_MENTION hallo buat anak kelas hari senin jangan ada yg bolos yahh ada foto buat ujian nasional kasi tau sobat sobat kita yg lain thnx,1
48144,0,hallo buat anak kelas hari senin jangan ada yg bolos yahh ada foto buat ujian nasional kasi tau sobat sobat kita yg lain thnx,1
48145,1,hahaha lawak kali macam ujian nasional USER_MENTION madridpic realmadridbalondeoro fifaballondor2012 LINK,0
48146,1,USER_MENTION serius dikira ujian nasional kali serius relax aja wkwk,0
48147,2,semoga wae bener katane bu vita ujian nasional besok akhir maret,1
48148,1,USER_MENTION males gua kesitu lagi fokus ujian nasional kelas,1
48149,2,yaallah semoga data ujian nasional nya ga hilang,1
48150,1,for pke pas ujian nasional USER_MENTION for apa nisn USER_MENTION USER_MENTION hari senin dtng ka smp mo ambe trng pe nisn,0
48151,1,hahai emang ujian nasional wkwkwk USER_MENTION nyontek mulu u. nti ketau pengawasnya aje. ahha rtUSER_MENTION boleh nyontek d,-1
48152,1,ke sekolah yu d USER_MENTION aku mau pergi kesekolah lagi aku mau ujian nasional lagi d,0
48153,2,aku mau pergi kesekolah lagi aku mau ujian nasional lagi d,0
48154,1,seingetku waktu ujian nasional smp dudukmu di depanku nis hahahaa USER_MENTION USER_MENTION,0
48155,1,USER_MENTION ujian nasional ipa dpt brp,1
48156,1,plis aq udah ga un USER_MENTION ujian nasional wow USER_MENTION wdyt ayazlarasati USER_MENTION,1
48157,1,USER_MENTION ujian nasional,0
48158,1,ujian nasional wow USER_MENTION wdyt USER_MENTION USER_MENTION USER_MENTION USER_MENTION LINK,1
48159,1,USER_MENTION durung lg kontrol. last control sblm detik2 ujian nasional,1
48160,1,USER_MENTION iya maksud gue jg gt. pembuktian itu bkn skrg tp nanti pas ujian nasional kan,1
48161,1,ujian nasional USER_MENTION USER_MENTION ya maap belum dapet makul b.indo,0
48162,1,belum siap2demowkwkrt USER_MENTION sudah siapkah untuk ujian nasional paket soal,1
48163,2,gokil jaman skrg kelas ada ujian nasional bujug dah ah tewas,0
48164,1,USER_MENTION gpp woless udh tau kok. dari pd lo ngtest2 gue hahaha emg nya ujian nasional yeewkwkwkwk freak,0
48165,2,sudah siapkah untuk ujian nasional paket soal,1
48166,2,apa persiapan kalian untuk ujian nasional,0
48167,2,lebih pilih menguasai ujian nasional atau snmptn tulis pickone,0
48168,1,USER_MENTION iyaaa ujian nasional thn depann,1
48169,0,USER_MENTION sudah hari sabtu cepat sekali rasanya. apalagi buat kelas xii tuh yang sudah semakin dekat dengan ujian nasional. persiapkan ya,1
48170,1,ujian nasional ditrt USER_MENTION USER_MENTION ujian batin y bro LINK,0
48171,1,USER_MENTION deh janganki bilang kayak tongmi ujian nasional perpaket.,0
48172,0,USER_MENTION sudah hari sabtu cepat sekali rasanya. apalagi buat kelas xii tuh yang sudah semakin dekat dengan ujian nasional. persiapkan ya,1
48173,0,USER_MENTION ca mama mana kok belum sampai kesekolah pembagian raport dan ada rapat ujian nasional,1
48174,0,sudah hari sabtu cepat sekali rasanya. apalagi buat kelas xii tuh yang sudah semakin dekat dengan ujian nasional. persiapkan ya,1
48175,1,USER_MENTION sorry cuy. cieee yg tahun depan ujian nasional. moga lulus lah buat kawan gw ini.,0
48176,0,bukan masa iya kerja ad ujian nasional USER_MENTION ujian nasinal sat USER_MENTION tanggal ujian tanggal u,0
48177,2,pertempuran menuju ujian nasional memasuki tahap awal. semangaaattt,1
48178,1,ujian nasional USER_MENTION ulangan hardiansyahipan testing USER_MENTION test,0
48179,1,dorong ella kejurang USER_MENTION trus gua harus ngapain USER_MENTION babi buku hari senin gua mau ujian nasional USER_MENTION ujan,0
48180,0,alibi p ra mungkin metu neng ujian nasional USER_MENTION haiya setiap hari kan butuh hiburan p ujian nasional,0
48181,0,haiya setiap hari kan butuh hiburan p ujian nasional USER_MENTION hiburan kok pendak dino. ujian,0
48182,1,trus gua harus ngapain USER_MENTION babi buku hari senin gua mau ujian nasional USER_MENTION ujan kek yang gede jam11 nanti,1
48183,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION syp admin nye ne sman6ptk target gt lulus ujian nasional d,0
48184,2,ini loh gugupnya kyk mau ngadepin ujian nasional aja,0
48185,1,USER_MENTION kelas sma akhir tepatnya stlh ujian nasional,0
48186,1,USER_MENTION USER_MENTION kalo lo bisa dapet rank di ujian nasional gw beliin dah xd,0
48187,1,USER_MENTION hari lg waktu sekolah utk menghadapi ujian nasional penentu banget,0
48188,1,babi buku hari senin gua mau ujian nasional USER_MENTION ujan kek yang gede jam11 nanti,1
48189,2,hari lg waktu sekolah utk menghadapi ujian nasional penentu banget,0
48190,0,USER_MENTION hahaha iyaa udhlah lagian juga berenang mah moal aya di ujian nasional hehe,0
48191,2,mata ujian nasional yang paling kamu sukai kepo,0
48192,2,mata ujian nasional yang paling kamu takuti apa kepo,-1
48193,2,nafsu kian meningkat seiring bertambah nya iman kita itulah ujian nasional terberat,1
48194,1,mepet dikit ceban bsk yaUSER_MENTION ujan nasional bukan ujian nasionalrt USER_MENTION ujian nasional mana ceban USER_MENTION,-1
48195,1,ujan nasional bukan ujian nasionalrt USER_MENTION ujian nasional mana ceban USER_MENTION pas banget lg LINK,0
48196,2,waktunya fokus ujian nasional d,0
48197,1,ujian nasional USER_MENTION freeanswer semoga sekolah diliburkan selama,0
48198,0,ujian nasional mana ceban USER_MENTION pas banget lg ujan mau nanya nih ujan apa yg bikin tegang,-1
48199,1,ohahaha lagian disingkat segalaokelah USER_MENTION USER_MENTION pun itu ya bimbel sayang persiapan ujian nasional.,0
48200,0,USER_MENTION kenapa anak sekolah kalo gak sekolah itu merasa sangat bahagia tapi ketika gak lulus ujian nasional nangisnangis mau bunuh diri.,-1
48201,0,kenapa anak sekolah kalo gak sekolah itu merasa sangat bahagia tapi ketika gak lulus ujian nasional nangisnangis mau bunuh diri.,-1
48202,0,USER_MENTION mungkin dia memang bukan untuk ku.mungkin aku tersenyumtetapi hatiku selalu menangisfani tahun galau tingkat ujian nasional.,0
48203,2,hari sabtu tuh waktunya mantepin otak buat nanti ujian nasional,0
48204,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION syp admin nye ne sman6ptk target gt lulus ujian nasional d,0
48205,2,ini ni kalo gada psp stress tingkat ujian nasional,0
48206,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION syp admin nye ne sman6ptk target gt lulus ujian nasional d,0
48207,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION syp admin nye ne sman6ptk target gt lulus ujian nasional d,0
48208,1,USER_MENTION retwet d USER_MENTION target gt lulus ujian nasional d,0
48209,1,USER_MENTION USER_MENTION USER_MENTION syp admin nye ne sman6ptk target gt lulus ujian nasional d,0
48210,1,telkom bandung USER_MENTION lulus dmn ca USER_MENTION sekarang yang dipikiran tinggal ujian nasional kuliahnya,0
48211,0,lulus dmn ca USER_MENTION sekarang yang dipikiran tinggal ujian nasional kuliahnya udah gak ada masalah lagi kan udah lulus,0
48212,0,sekarang yang dipikiran tinggal ujian nasional kuliahnya udah gak ada masalah lagi kan udah lulus haha,0
48213,2,abis lulus ujian nasional semoga diterima dikeakademian polisi dan militer amin,1
48214,0,ma ai lah asa kda sanggup png nah hha USER_MENTION harga pas tante drt anellarahman ujian nasional cont LINK,0
48215,1,USER_MENTION hhphdhdh ya kamu iku a ra yg ujian nasional kapan sih ujian sma nya,-1
48216,1,USER_MENTION gaak a lg malas ka dulu ka foku ujian nasional.,-1
48217,0,selamat memulai pm kelas xii sman jakarta semoga sukses sampai ujian nasional tahun depan.,1
48218,0,sanguan USER_MENTION ini cuma twitter loh bukan ujian nasional jadi biasa aja engga usah serius gitu naoneta.,-1
48219,2,ini cuma twitter loh bukan ujian nasional jadi biasa aja engga usah serius gitu naoneta,-1
48220,2,cinta itu sulit makanya banyak yg gak lulus lebih suli dari ujian nasional,0
48221,0,USER_MENTION happy birthday USER_MENTION makin disayang sm mama papa jd kebanggaan mereka sm lulus ujian nasional amiiin. tanggal kita berdampingan ya,0
48222,0,USER_MENTION happy birthday USER_MENTION makin disayang sm mama papa jd kebanggaan mereka sm lulus ujian nasional amiiin. tanggal,0
48223,0,happy birthday USER_MENTION makin disayang sm mama papa jd kebanggaan mereka sm lulus ujian nasional amiiin. tanggal kita berdampingan ya,0
48224,1,bkn but ujian nasional USER_MENTION bukan but uji iman. haha USER_MENTION uji nyali dounk USER_MENTION udah2 nyerah,-1
48225,0,wakaka bukan unas itu ka unas cup ka insyaallah ikut ka hehe USER_MENTION yoviyanti unas ujian nasional hahahaha. terus lu,0
48226,1,USER_MENTION unas ujian nasional hahahaha. terus lu nya ikut nov,1
48227,1,USER_MENTION untuk angkatan ya untuk ujian nasional besok.maju terus pantang mundur,0
48228,1,dorong USER_MENTION gimana mau jadi negara maju bung USER_MENTION hapuskan matematika dari ujian nasional,1
48229,1,lagi ujian nasional ini yya USER_MENTION pilih siapa essien fifaballondor2012 madridpic LINK,0
48230,1,gimana mau jadi negara maju bung USER_MENTION hapuskan matematika dari ujian nasional,1
48231,2,tanganku getar tingkat ujian nasional dari tadi. ngetik pun jadi susah,-1
48232,0,USER_MENTION bisa bisa USER_MENTION cari pacar jangan yg kayak ujian nasional udah capek2 dijagain masih aja bisa dicurangin.,1
48233,1,mahasiswa abadi lo USER_MENTION USER_MENTION haha jaman un dickyarrd hapuskan matematika dari ujian nasional,0
48234,1,mahasiswa abadi lo USER_MENTION haha jaman un USER_MENTION hapuskan matematika dari ujian nasional,0
48235,1,haha jaman un USER_MENTION hapuskan matematika dari ujian nasional,0
48236,0,USER_MENTION plis pliss kita semua harus punya hp jam tangan mito apalah itu buat ujian nasional tahun depan,0
48237,1,smp rtUSER_MENTION sekolah yang waktu ujian nasional dapet contekan benar semua,0
48238,1,mtk dihapuskan USER_MENTION apanye yg setuju USER_MENTION setuju y USER_MENTION hapuskan matematika dari ujian nasional,1
48239,0,hahaha USER_MENTION plis pliss kita semua harus punya hp jam tangan mito apalah itu buat ujian nasional tahun depan,0
48240,1,USER_MENTION USER_MENTION hapuskan matematika dari ujian nasional,0
48241,1,USER_MENTION USER_MENTION hapuskan matematika dari ujian nasional,0
48242,1,apanye yg setuju USER_MENTION setuju y USER_MENTION hapuskan matematika dari ujian nasional,1
48243,1,setuju y USER_MENTION hapuskan matematika dari ujian nasional,1
48244,0,plis pliss kita semua harus punya hp jam tangan mito apalah itu buat ujian nasional tahun depan,0
48245,0,unas ujian nasional masih lama penyelenggaraannya namun penjaja jawaban telah bertebaran dimanamana sebut LINK,-1
48246,1,USER_MENTION hapuskan matematika dari ujian nasional,0
48247,1,USER_MENTION hapuskan matematika dari ujian nasional,0
48248,1,USER_MENTION hapuskan matematika dari ujian nasional,0
48249,2,hapuskan matematika dari ujian nasional,0
48250,2,harus ikut tes ciri khas pasundan atau engga ngga boleh ikutan ujian nasional ngeri,1
48251,1,USER_MENTION first an educational country you can see LINK,1
48252,1,iya un smpminta kunci jawabannya dongggUSER_MENTION hahdr sklhanujian nasional USER_MENTION bsk gue tes unUSER_MENTION bsk liburkan,0
48253,0,sedang asyik mengerjakan detikdetik menuju ujian nasional tibatiba disuruh browsing oleh bokap. oke sekarang males udahan,0
48254,1,USER_MENTION bahagia itu ketika ujian karya tulis dihapus dari syarat ujian nasional d wkwk amin,1
48255,0,kalau inget waktu sd pas mau ujian nasional bu yanti sampe rela nginep disekolah buat semangatin murid nyakangeenn banget,0
48256,1,paud apa ois s USER_MENTION paud bel d USER_MENTION un smp atau sma p USER_MENTION ujian nasional d USER_MENTION un,0
48257,1,mana ada gk jadi USER_MENTION ohh gtu toh udh selesai ya bg futsal USER_MENTION buat ujian nasional dek yg fotocopy di,0
48258,1,USER_MENTION USER_MENTION karenajkt48 saya sampai lupa ngurus data buat ujian nasional karena keseringan nonton theater hhahaha,-1
48259,1,ohh gtu toh udh selesai ya bg futsal USER_MENTION buat ujian nasional dek yg fotocopy di cont LINK,1
48260,1,hoft cape eon_ missyou USER_MENTION cie chukkae frnhlfr well sekarang gue udah nyobain jadi siswa yg mau ujian nasional,0
48261,0,USER_MENTION karenajkt48 saya sampai lupa ngurus data buat ujian nasional karena keseringan nonton theater hhahaha,-1
48262,1,cie chukkae USER_MENTION well sekarang gue udah nyobain jadi siswa yg mau ujian nasional,0
48263,2,bahagia itu ketika ujian karya tulis dihapus dari syarat ujian nasional d wkwk amin,1
48264,2,well sekarang gue udah nyobain jadi siswa yg mau ujian nasional,0
48265,1,buat ujian nasional dek yg fotocopy di legalisir USER_MENTION ijazah untuk apa bg USER_MENTION besok gk bljr itu bagus ngurus,0
48266,1,USER_MENTION surat keterangan hasil ujian nasional,0
48267,1,USER_MENTION sampai lupa ngurus data buat ujian nasional karena keseringan nonton theater,-1
48268,1,un smp atau sma p USER_MENTION ujian nasional d USER_MENTION un apa ath ois p USER_MENTION aku jg senin un,0
48269,1,uma ih USER_MENTION orang sombong tuh kna ngalih menjawab ujian nasional p puteemawant25 pajar cont LINK,1
