,label,tweets,sentiment
56195,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56196,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56197,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56198,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56199,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56200,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56201,0,USER_MENTION loba teuing ujian ginilahujian hidupujiaan materiujian hariantryoutujian akhir semesterujian nasionalujian tengah semester.tuluy wee,0
56202,1,ciee yg mau un USER_MENTION kisikisi ujian nasional gt LINK,0
56203,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56204,1,iya kak_ USER_MENTION slamet yaaaaa bonitameirianda ujikom ujian praktek ujian nasional aaaaaaaa,0
56205,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56206,1,USER_MENTION kisikisi ujian nasional gt LINK penting nih,0
56207,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56208,1,ayo yang bakal un di pelajarin nih USER_MENTION kisikisi ujian nasional LINK,0
56209,0,loba teuing ujian ginilahujian hidupujiaan materiujian hariantryoutujian akhir semesterujian nasionalujian tengah semester.tuluy wee,0
56210,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56211,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56212,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56213,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56214,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56215,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56216,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56217,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56218,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56219,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56220,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56221,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56222,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56223,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56224,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56225,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56226,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56227,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56228,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56229,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56230,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56231,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56232,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56233,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56234,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56235,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56236,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56237,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56238,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56239,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56240,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56241,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56242,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56243,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56244,1,USER_MENTION ayo ayo yang bakal un di pelajarin nihgt USER_MENTION kisikisi ujian nasional gt LINK,0
56245,1,disemangatin tau USER_MENTION jan tawa ka_ USER_MENTION bonitameirianda ujikom ujian praktek ujian nasional aaaa,0
56246,1,gudlak bon jgn betah lama2 di smk USER_MENTION ujikom ujian praktek ujian nasional aaaaaaaa,0
56247,1,USER_MENTION smngat kakaart USER_MENTION ujikom ujian praktek ujian nasional aaaaaaaa,0
56248,1,jan tawa ka_ USER_MENTION bonitameirianda ujikom ujian praktek ujian nasional aaaaaaaa,0
56249,1,slamet yaaaaa USER_MENTION ujikom ujian praktek ujian nasional aaaaaaaa,0
56250,1,smngat kakaart USER_MENTION ujikom ujian praktek ujian nasional aaaaaaaa,0
56251,1,USER_MENTION ujikom ujian praktek ujian nasional aaaaaaaa,0
56252,2,ujikom ujian praktek ujian nasional aaaaaaaa,0
56253,1,ya USER_MENTION teman teman jangan lupa data ujian nasional kertas kuning dibawa ya USER_MENTION USER_MENTION USER_MENTION USER_MENTION,1
56254,0,tiap thun ujian nasional lulusa bisa tpi kok masih byk yg nganggur yakemampuanya manalulus un brarti pnya kemampuan dong,0
56255,0,USER_MENTION skip langsung ujian nasional aja ya biar cepet ujian niall ga seruangan sama carly tapi niall seruangan sm liamlouisamp zayn,1
56256,1,sehari tuh semua mapel buset USER_MENTION USER_MENTION semua pelajaran yg ada di ujian nasional. kayanya bsk paket deh weng,0
