,label,tweets,sentiment
112036,0,USER_MENTION untuk para pelajar yang menempuh ujian nasional kalau yang lain bisa insya allah kalian juga bisa. sby,1
112037,0,USER_MENTION kunci sukses ujian nasional. belajar yakin diri dan doa kepada tuhan. insya allah kalian sukses. sby,1
112038,1,toss USER_MENTION nah USER_MENTION serius amat kalah ujian nasional,-1
112039,1,nah USER_MENTION serius amat kalah ujian nasional,-1
112040,2,serius amat kalah ujian nasional,-1
112041,1,apaan sih maksud lo yer_ USER_MENTION lagi sepinterpinternya kancil dia ga pernah ikut ujian nasional,-1
112042,1,USER_MENTION pah nuh ikut ujian nasional maksudnya apaan dek,0
112043,1,USER_MENTION hhaha iya bobok besok sekokah mau ujian nasional juga uu,0
112044,2,lagi sepinterpinternya kancil dia ga pernah ikut ujian nasional,-1
112045,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
112046,0,USER_MENTION mosi ujian nasional sebagai standar kelulusan siswa sekolah menengah atas harus ditinjau ulang debatilmiahpbsummit,-1
112047,0,USER_MENTION mosi ujian nasional sebagai standar kelulusan siswa sekolah menengah atas harus ditinjau ulang debatilmiahpbsummit,-1
112048,0,lumayan susah sihh pak ya tapi gpp yg penting lulusUSER_MENTION apa menurut kalian ujian nasional memberatkan atau memudahkan siswa,0
112049,0,kalau nanti aku lulus ujian nasional aku mau pilih jurusan sipil biar bisa buat jembatan dari hatiku ke hatimu,1
112050,1,teh sarah kaya badak bercuala satupUSER_MENTION sakitu ciga triplek paranti papan ujian nasional teh eh sutt isin USER_MENTION,1
112051,1,USER_MENTION dlm rangka ujian nasional eon._. kekekke,0
112052,0,mosi ujian nasional sebagai standar kelulusan siswa sekolah menengah atas harus ditinjau ulang debatilmiahpbsummit,-1
112053,0,sakitu ciga triplek paranti papan ujian nasional teh eh sutt isin USER_MENTION ga ketang aku mah apa._. tehsarah yg ngajarin,0
112054,1,amin USER_MENTION eciee yg bkalan jadi anak kuliahan USER_MENTION USER_MENTION menunggu hasil ujian nasional itu,1
112055,1,USER_MENTION USER_MENTION yaallah luluskan kami dalam ujian nasional mei dan loloskan kami dalam snmptn mei,1
112056,1,eciee yg bkalan jadi anak kuliahan USER_MENTION USER_MENTION menunggu hasil ujian nasional itu rasanya huahaha,1
112057,0,tuitkarawang kemdikbud prioritaskan penuntasan rangkaian ujian nasional karawang tuit,0
112058,1,idungnya USER_MENTION ada bebeg gak USER_MENTION haruskah ku teteskan air mata di pipi revideo kelar ujian nasional,0
112059,1,itu gua asalan mon hahaha USER_MENTION USER_MENTION tpi di web emng bner hsil ujian nasional cma web ny aj kek nya gak bisa di blok ato,0
112060,1,USER_MENTION menunggu hasil ujian nasional itu rasanya huahaha,1
112061,0,ujian nasional un sd tahun ini yang terakhir dilaksanakanmulai tahun depan un sd dihapus. semangat belajar nak USER_MENTION USER_MENTION,-1
112062,1,USER_MENTION USER_MENTION tpi di web emng bner hsil ujian nasional cma web ny aj kek nya gak bisa di blok ato gk di kunci jdi gk bisa akss,-1
112063,1,ada bebeg gak USER_MENTION haruskah ku teteskan air mata di pipi revideo kelar ujian nasional,0
112064,1,tringat masa lalu USER_MENTION loh koq bukannya udah d d USER_MENTION menunggu hasil ujian nasional itu rasanya huahaha,1
112065,1,pintarUSER_MENTION pilih pintar lulus ujian nasional,1
112066,2,haruskah ku teteskan air mata di pipi revideo kelar ujian nasional,0
112067,0,hahaha USER_MENTION biasa aja apa lagi kalau sambil laga ikan cupang d rtUSER_MENTION menunggu hasil ujian nasional itu rasanya huaha,1
112068,0,biasa aja apa lagi kalau sambil laga ikan cupang d rtUSER_MENTION menunggu hasil ujian nasional itu rasanya huahaha,1
112069,1,USER_MENTION menunggu hasil ujian nasional itu rasanya huahaha,1
112070,1,dua2nya lah USER_MENTION pilih pintar lulus ujian nasional,1
112071,1,USER_MENTION USER_MENTION yaallah luluskan kami dalam ujian nasional mei dan loloskan kami dalam snmptn mei,1
112072,1,loh koq bukannya udah d d USER_MENTION menunggu hasil ujian nasional itu rasanya huahaha,1
112073,0,USER_MENTION lebih dari lima ga soalnya pas kemaren kemaren gua kesana rameee segitu lagi hari ujian nasional,0
112074,2,menunggu hasil ujian nasional itu rasanya huahaha,1
112075,1,pintar USER_MENTION pilih pintar lulus ujian nasional,1
112076,1,USER_MENTION USER_MENTION yaallah luluskan kami dalam ujian nasional mei dan loloskan kami dalam snmptn mei,1
112077,1,USER_MENTION amin ya USER_MENTION dan semoga seminggu lagi kita semua gembira USER_MENTION udah satu bulan aja tau nya dari ujian nasional,1
112078,1,USER_MENTION amin geng USER_MENTION dan semoga seminggu lagi kita semua gembira USER_MENTION udah satu bulan aja tau nya dari ujian nasional,1
112079,0,USER_MENTION sedih berita gembira bahwa ujian nasional sd ditiadakan mulai tahun depan lenyap ditelan berita ahmad fathonah cc USER_MENTION,0
112080,1,USER_MENTION USER_MENTION yaallah luluskan kami dalam ujian nasional mei dan loloskan kami dalam snmptn mei,1
112081,0,amin geng USER_MENTION dan semoga seminggu lagi kita semua gembira USER_MENTION udah satu bulan aja tau nya dari ujian nasional,1
112082,1,USER_MENTION mikirnya lama lu kay lagi ujian nasional merauke laripelanpelan,-1
112083,0,amin ya USER_MENTION dan semoga seminggu lagi kita semua gembira USER_MENTION udah satu bulan aja tau nya dari ujian nasional,1
112084,2,dengerin ujian nasional dlu de,0
112085,1,lhaa iya pdhl perasaan baru kmaren mos USER_MENTION USER_MENTION iya ya kaklo udah mau ujian nasional lagi,0
112086,2,mulai tahun ajaran ujian nasional sekolah dasar sd resmi ditiadakan.,1
112087,1,USER_MENTION USER_MENTION udah satu bulan aja tau nya dari ujian nasional,0
112088,1,kepala lo bisa gak USER_MENTION ujian kepala daerah d rtUSER_MENTION ujian nasional kalah ye__ USER_MENTION udah jam mikir.,-1
112089,1,ujian kepala daerah d rtUSER_MENTION ujian nasional kalah ye__ USER_MENTION udah jam mikir.bingung mau update,-1
112090,1,USER_MENTION udah satu bulan aja tau nya dari ujian nasional,0
112091,1,USER_MENTION iya ya kaklo udah mau ujian nasional lagi,0
112092,1,USER_MENTION udah satu bulan aja tau nya dari ujian nasional,0
112093,1,ujian nasional kalah ye__ USER_MENTION udah jam mikir.bingung mau update apa.jadi puyeng keapala,-1
112094,0,dan semoga seminggu lagi kita semua gembira USER_MENTION udah satu bulan aja tau nya dari ujian nasional,1
112095,1,dan gk kerasa juga udh mau ujian nasional USER_MENTION USER_MENTION hahadan nggak cont LINK,-1
112096,1,USER_MENTION ujian nasional tetap jadi syarat snmptn kecuali ugm LINK,0
112097,1,USER_MENTION udah satu bulan aja tau nya dari ujian nasional,0
112098,0,sedih berita gembira bahwa ujian nasional sd ditiadakan mulai tahun depan lenyap ditelan berita ahmad fathonah cc USER_MENTION,0
112099,2,udah satu bulan aja tau nya dari ujian nasional,0
112100,0,USER_MENTION kopi yang bikin degdegan adalah kopi yang diminum sembari nunggu pengumuman ujian nasional.,0
112101,0,bjurbjur bljr kls lwn kls kna kd krsaan ujian nasional USER_MENTION ulangan parak lagi kada kerasaan kelas dah kna,0
112102,0,matematika oh pelajaran yang ada di ujian nasional bukan cuma itu. apa pun harus kita pelajari,0
112103,1,USER_MENTION USER_MENTION untuk pengumuman hasil un tingkat sma ma atau smk ialah pada mei LINK via USER_MENTION,0
112104,2,stress tingkat ujian nasional,0
112105,2,h berapa nih pengumuman ujian nasional o,0
112106,2,alhamdulilah putri tercintaku masuk di lima besar pada saat ujian nasional tingkat sd.,0
112107,0,USER_MENTION nanti malam akan di giatkan berlatih lagi biar bisa mengerjakan ujian nasional,0
112108,1,ujian nasional hhe USER_MENTION USER_MENTION tentang apa kamu ki ngewawancarai siapa,0
112109,2,apakah un ujian nasional harus LINK,0
112110,1,USER_MENTION gefeliciteerd run nationale examens veel geluk selamat menjalankan ujian nasional semoga sukses,1
112111,1,USER_MENTION untuk pengumuman hasil un tingkat sma ma atau smk ialah pada mei LINK via USER_MENTION,0
112112,0,kopi yang bikin degdegan adalah kopi yang diminum sembari nunggu pengumuman ujian nasional.,0
112113,1,untuk pengumuman hasil un tingkat sma ma atau smk ialah pada mei LINK via USER_MENTION,0
112114,0,USER_MENTION yaallah luluskan kami dalam ujian nasional mei dan loloskan kami dalam snmptn mei,1
112115,2,hari jam19 menit detik lagi pengumuman hasil ujian nasional un smk,0
112116,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION sesuatu yg lebih susah dari ujian nasional itu haha,-1
112117,2,knp sistemnya nyoblos knp gak ngurek pke pensil biar lebih greget kyk ujian nasional gtu,0
112118,0,USER_MENTION semoga nanti tgl juni engkau memberikan hamba nilai ujian nasional yang tertinggi dan memuaskan ya allah aamiin wish,1
112119,0,USER_MENTION semoga nanti tgl juni engkau memberikan hamba nilai ujian nasional yang tertinggi dan memuaskan ya allah aamiin wish,1
112120,0,USER_MENTION kopi yang bikin degdegan adalah kopi yang diminum sembari nunggu pengumuman ujian nasional.,0
112121,2,mending ujian nasional lagi lah dr pada harus kaya gini mah,1
112122,2,tidak lama lagi pengumuman hasil ujian nasional sudah siap bro sist,1
112123,0,USER_MENTION semoga nanti tgl juni engkau memberikan hamba nilai ujian nasional yang tertinggi dan memuaskan ya allah aamiin wish,1
112124,0,semoga nanti tgl juni engkau memberikan hamba nilai ujian nasional yang tertinggi dan memuaskan ya allah aamiin wish,1
112125,0,kembali bernostalgia dengan bukubuku pelajaranhmm berasa kembali ke masa ujian nasional kemarin hehe,0
112126,0,baru akan diadakan un tahun depan. haha USER_MENTION paud gmna USER_MENTION ujian nasional tingkat sekolah dasar dan sederajat resmi dihapus,-1
112127,0,ujian nasional udah lewat fi balikan sudah. daripada sabun dirumah mu habis terus. percaya deh sama kosasih USER_MENTION lg bujuk,-1
112128,0,iya malahan ada kabar yg tahun skrg juga lulus USER_MENTION serius USER_MENTION ujian nasional tingkat sekolah dasar dan sederajat r,0
112129,1,paud gmna USER_MENTION ujian nasional tingkat sekolah dasar dan sederajat resmi dihapus,-1
112130,0,ujian nasional sd ditiadakan tahun depan sma sederajat pokonya jangan ditiadakan kalo taun ini tahun ini tidak diluluskan,0
112131,1,koyo ujian nasional tok sinau d USER_MENTION cc USER_MENTION sinau porak d USER_MENTION USER_MENTION USER_MENTION amin ya allah,1
112132,1,ujian nasional sekolah dasar resmi ditiadakan. si USER_MENTION muringmuring. hahaha.,1
112133,1,serius USER_MENTION ujian nasional tingkat sekolah dasar dan sederajat resmi dihapus,-1
112134,0,ujian nasional sd ditiadakan mulai tahun depan. sma kapan pak USER_MENTION,0
112135,2,skripsi paket emang ujian nasional apa,0
112136,0,USER_MENTION persyrtn pendaftaran dari satuan pendidikan amp ujian nasional smamasmkmak atau yg setara tahun amp sbmptn,0
112137,0,ti mana beritana dew USER_MENTION ujian nasional tingkat sekolah dasar dan sederajat resmi dihapus,-1
112138,1,USER_MENTION iyapp kamu juga di yadika abis ujian nasional kamu sekolah di taiwan LINK,-1
112139,2,ujian nasional tingkat sekolah dasar dan sederajat resmi dihapus,-1
112140,2,ujian nasional sdmi resmi dihapus LINK,-1
112141,1,USER_MENTION semoga ujian nasional indonesia lulus amin,1
112142,1,maaflah kakakUSER_MENTION lesbi tingkat ujian nasional USER_MENTION muahahahaha sebelom tidur baca yuri fanfic dlo,1
112143,1,USER_MENTION ujian nasional untuk sd akan dihapuskan tahun ini. afterlunch,-1
112144,1,lesbi tingkat ujian nasional USER_MENTION muahahahaha sebelom tidur baca yuri fanfic dlo,1
112145,1,USER_MENTION news ujian nasional sdmi resmi dihapus gt LINK bacabacabaca ipmjateng pelajarampuh USER_MENTION sudah tepatkah,-1
112146,1,USER_MENTION news ujian nasional sdmi resmi dihapus gt LINK bacabacabaca ipmjateng pelajarampuh USER_MENTION sudah tepatkah,-1
112147,0,USER_MENTION yaallah luluskan kami dalam ujian nasional mei dan loloskan kami dalam snmptn mei,1
112148,2,doakan aku sukses dalam ujian nasional april dan nilai yang memuaskan yaa,1
112149,0,USER_MENTION amien ya allah. USER_MENTION yaallah luluskan kami dalam ujian nasional mei dan loloskan kami dalam snmptn mei,1
112150,1,teknik komputer tk mh kitu we a d USER_MENTION ari anak tk ujian nasional na kumaha nya d,0
112151,0,USER_MENTION selamat pagi birokrasi akademik indonesia ujian nasional sdmi sederajat mulai tahun ajaran ditiadakan. LINK,0
112152,0,USER_MENTION USER_MENTION memang benar ujian nasional sekolah memungut biaya pd siswa kbnyakan skolah swasta dan ijazah harus dibeli tolong ditindak,-1
112153,2,ari anak tk ujian nasional na kumaha nya d,0
112154,0,USER_MENTION harusnya pertanyaan kapan nikah amp kapan wisuda itu ada di ujian nasional biar ga banyak yg nanyananya lagi,0
112155,0,ujian apa kau ujian nasional ndak sadar umur kau mah haha USER_MENTION di kantor permata hundakrna ujian LINK,-1
112156,0,USER_MENTION kata dinas pendidikan makassar pengumuman hasil ujian nasional di tetapkan pada tanggal mei,1
112157,0,amien ya allah. USER_MENTION yaallah luluskan kami dalam ujian nasional mei dan loloskan kami dalam snmptn mei,1
112158,0,kata dinas pendidikan makassar pengumuman hasil ujian nasional di tetapkan pada tanggal mei,1
112159,1,waktu ujian nasional juga murid seperti teroris USER_MENTION kpk bawa brimob pks merasa seperti teroris LINK,1
112160,0,yaallah luluskan kami dalam ujian nasional mei dan loloskan kami dalam snmptn mei,1
112161,1,eits un tu ada sejak bebila grg o USER_MENTION mana2 bedahulu un pd ikm USER_MENTION ujian nasional tuh yg meumpati aku,0
112162,1,USER_MENTION ujian nasional tahun begini modelnya LINK,0
112163,0,mana2 bedahulu un pd ikm USER_MENTION ujian nasional tuh yg meumpati aku deadeope hiihlah sori2 ngaran km png sama ky,0
112164,2,upin ipin mau masuk sd tu oake ujian nasional gak ya kebacut kepogaul,0
112165,0,murid kelas diwajibkan mengikuti ujian nasional dahulu ebtanas dan ujian madrasah yang memengaruhi kelulusan siswa.,1
112166,0,USER_MENTION seorang pelajar sma meninggal saat mengerjakan ujian nasional. di duga pelajar tersebut meninggal karena menelan pensil yang dipakainya,-1
112167,0,USER_MENTION gimana mahasiswa mau diperhatikan negara kalau negara masih sibuk mengurusi ujian nasional prof. moes,1
112168,2,eyang subur waktu ujian nasional dan masih nyari contekan. pengawas subur waktumu sudah habis,-1
112169,0,USER_MENTION hahahogah ahmales lama keluarnya kalo ngulangapa lagi un nya gak lagi deh ketemu yg namanya ujian nasional zzz,-1
112170,0,USER_MENTION gimana mahasiswa mau diperhatikan negara kalau negara masih sibuk mengurusi ujian nasional prof. moes,1
112171,0,USER_MENTION bedanya jejak antara masuk dan keluar dari ruangan ujian nasional d LINK,0
112172,1,ujian nasional smk hehe USER_MENTION remajaindonesia yeah tahun ini ultahku di hari,0
112173,1,wkwk udah lwt gan USER_MENTION USER_MENTION ia min bismillah udah kaya ujian nasional aja gue,1
112174,1,ujian nasional tuh yg meumpati aku USER_MENTION hiihlah sori2 ngaran km png sama ky ujian nasional USER_MENTION un ny dicaps,0
112175,0,gimana mahasiswa mau diperhatikan negara kalau negara masih sibuk mengurusi ujian nasional prof. moes,1
112176,0,USER_MENTION sbmptn itu seleksi masuk perguruan tinggi negeri yang tingkat kesulitannya lebih susah dari ujian nasional,-1
112177,1,USER_MENTION ia min bismillah udah kaya ujian nasional aja gue,1
112178,0,hiihlah sori2 ngaran km png sama ky ujian nasional USER_MENTION un ny dicapslock dongs kl un gt kan aku bacanya jd kya nyambat,0
112179,0,sbmptn itu seleksi masuk perguruan tinggi negeri yang tingkat kesulitannya lebih susah dari ujian nasional,-1
112180,1,USER_MENTION hy dek ajil apa kabar kapan pengambilan hasil ujian nasional nya dek unyu,1
112181,1,hukum publik dan hukum perdata USER_MENTION ujian nasional itu USER_MENTION pembodohan publik USER_MENTION tetapi terbodohkan,0
112182,2,ujian nasional tahun begini modelnya LINK,0
112183,1,ujian nasional itu USER_MENTION pembodohan publik USER_MENTION tetapi terbodohkan,0
112184,1,USER_MENTION waduh galau rek padahal udah ujian nasional masih aja galau d,0
112185,0,USER_MENTION selamat malam yang putus sekolah alasan biaya yang putus pacar alasan ujian nasional sby,0
112186,1,dikiloin._. USER_MENTION in memorian sampah latian ujian nasional LINK,-1
112187,1,maaaaaakkk USER_MENTION ujian nasional sd dihapus pemerintah LINK riaupos,-1
112188,0,me too USER_MENTION fyi min heiji mah sih udah gak dapet tugas dari sekolah lagi sih wong udah selesai ujian nasional p,-1
112189,2,in memorian sampah latian ujian nasional LINK,-1
112190,0,samaUSER_MENTION fyi min heiji mah sih udah gak dapet tugas dari sekolah lagi sih wong udah selesai ujian nasional p wahahaha,-1
112191,0,curang rtUSER_MENTION fyi min heiji mah sih udah gak dapet tugas dari sekolah lagi sih wong udah selesai ujian nasional p wahahaha,-1
112192,0,samaaaaa USER_MENTION fyi min heiji mah sih udah gak dapet tugas dari sekolah lagi sih wong udah selesai ujian nasional p waha,-1
112193,0,fyi min heiji mah sih udah gak dapet tugas dari sekolah lagi sih wong udah selesai ujian nasional p wahahaha,-1
112194,2,ujian nasional itu kayak taun pdkt hari jadian terus putus,0
112195,0,ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
112196,0,gmana dgn taun kemudian USER_MENTION nasional tahun depan ujian nasional sd resmi ditiadakan LINK,1
112197,1,USER_MENTION yaa kayak ujian nasional biasa dek oh belum smg ketrima yaa,0
112198,0,USER_MENTION andai skripsi diganti kek ujian nasional gtu gpake proses yg lama langsung lulus toh banyak yg kul cuman ngejar titel aja,-1
112199,2,pas ujian nasional,0
112200,2,nih ya. kelas ngejar ipa murni. kelas ngejar ptn murni. kelas ngejar ujian nasional murni. terus aja terus_,1
112201,1,USER_MENTION username bukan ujian nasional_,-1
112202,0,ujian nasional yoo wes mari tapi kok jare guruku menesok sek ono pelajaran yoo eeeaalahh pak2 menesok gausah atek pelajaran poo,0
112203,0,lagi ujian nasional dipertanyakan makassar eksepsi onlinemenanggapi pelaksanaan ujian nasional un yang m LINK,-1
112204,2,eksepsi online lagi ujian nasional dipertanyakan LINK,-1
112205,2,eksepsi online lagi ujian nasional dipertanyakan LINK,-1
112206,2,eksepsi online lagi ujian nasional dipertanyakan LINK,-1
112207,2,eksepsi online lagi ujian nasional dipertanyakan LINK,-1
112208,1,USER_MENTION ternyata ujian hidup lebih sulit daripada ujian nasional.,0
112209,0,ga usa fokus baca smsnerima telpon nyasarfb an twitan yakin moal aya dina ujian nasional,1
112210,1,USER_MENTION ternyata ujian hidup lebih sulit daripada ujian nasional.,0
112211,1,USER_MENTION ternyata ujian hidup lebih sulit daripada ujian nasional.,0
112212,1,USER_MENTION ternyata ujian hidup lebih sulit daripada ujian nasional.,0
112213,0,kenapa ga sekalian tanggal lahir ehh ngambil sk tgl did you know USER_MENTION haha d itu nomor peserta ujian nasional p,-1
112214,1,USER_MENTION ternyata ujian hidup lebih sulit daripada ujian nasional.,0
112215,0,andai skripsi diganti kek ujian nasional gtu gpake proses yg lama langsung lulus toh banyak yg kul cuman ngejar titel aja,-1
112216,2,kimia paket bro nggak paket sekalian biar kaya ujian nasional kunyah buku kimia,0
112217,1,oki lebaaii USER_MENTION hahaha skripsi yo menantiUSER_MENTION haduh bebaan USER_MENTION ujian nasional uwes teng teng,0
112218,1,USER_MENTION ternyata ujian hidup lebih sulit daripada ujian nasional.,0
112219,1,USER_MENTION ternyata ujian hidup lebih sulit daripada ujian nasional.,0
112220,1,alay USER_MENTION ternyata ujian hidup lebih sulit daripada ujian nasional.,0
112221,1,masih lama yaaa jadwal pengumuman un smp ujian nasional story speaks LINK lewat USER_MENTION,-1
112222,1,USER_MENTION ternyata ujian hidup lebih sulit daripada ujian nasional.,0
112223,1,USER_MENTION ternyata ujian hidup lebih sulit daripada ujian nasional.,0
112224,1,siga nu bisa weh ujian nasional USER_MENTION ternyata ujian hidup lebih sulit daripada ujian nasional.,0
112225,2,ternyata ujian hidup lebih sulit daripada ujian nasional.,0
112226,1,USER_MENTION apik yoan sis. laiyo waduh ujian nasional eneh,0
112227,1,USER_MENTION USER_MENTION USER_MENTION link petisi reposisi ujian nasional sudah dapat gtgt LINK,0
112228,2,otw ekonomoy. cari mkg dlu. lafarrr tingkat ujian nasional ini amp,1
112229,1,USER_MENTION ujian nasional sd secara resmi dihapus. what the,-1
112230,2,pengumuman hasil ujian nasional sma tgl mei harapharap cemas smakin dag dig dug der,-1
112231,1,thnks USER_MENTION aaminn USER_MENTION lulus ujian nasional dengan nilai tinggi aminn ya USER_MENTION upskepo wish kalian,0
112232,2,tidak ada un tingkat sd di tahun pelajaran LINK,0
112233,1,USER_MENTION USER_MENTION kata kepsek gue ujian cuma ada ujian sekolah sma ujian nasional wkwkkk,0
112234,2,hm bikin kepo tingkat ujian nasional,0
112235,0,USER_MENTION di negara finlandia semua pelajar dibebaskan dari ujian nasional dan langsung naik kelas,1
112236,1,hahaha skripsi yo menantiUSER_MENTION haduh bebaan USER_MENTION ujian nasional uwes teng teng ngenteni awak dwe USER_MENTION,0
112237,1,USER_MENTION USER_MENTION USER_MENTION un lohh ujian nasional pongg p,0
112238,0,aaminn USER_MENTION lulus ujian nasional dengan nilai tinggi aminn ya USER_MENTION upskepo wish kalian hari ini apaan sih,-1
112239,0,lulus ujian nasional dengan nilai tinggi aminn ya USER_MENTION upskepo wish kalian hari ini apaan sih,-1
112240,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
112241,2,mdh.an gue lulus dalam ujian nasional dan nilai yg baik amiin,1
112242,0,USER_MENTION amiiiiinrt USER_MENTION yaallah lulus kan hamba dalam ujian nasional dan lolos kan hamba dalam snmptn undangan.,1
112243,1,haduh bebaan USER_MENTION ujian nasional uwes teng teng ngenteni awak dwe USER_MENTION tp ukk sudah menanti USER_MENTION,0
112244,0,USER_MENTION di negara finlandia semua pelajar dibebaskan dari ujian nasional dan langsung naik kelas,1
112245,2,kata bapak ujian tahun depan ujian nasional ditiadakan.,0
112246,1,ujian nasional uwes teng teng ngenteni awak dwe USER_MENTION tp ukk sudah menanti USER_MENTION yess post test kelar d,-1
112247,0,amin USER_MENTION semoga allah memberi kejutan baik untuk ku ketika hasil pengumuman ujian nasional diambild pasti amin,1
112248,0,USER_MENTION di negara finlandia semua pelajar dibebaskan dari ujian nasional dan langsung naik kelas,1
112249,1,jngan lupa sholat ya cucu cucu USER_MENTION USER_MENTION ya lah gile tingkat ujian nasional,-1
112250,1,USER_MENTION nih link USER_MENTION USER_MENTION petisi reposisi ujian nasional sudah dapat gtgt LINK,0
112251,0,semoga allah memberi kejutan baik untuk ku ketika hasil pengumuman ujian nasional diambild pasti amin,1
112252,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
112253,0,USER_MENTION USER_MENTION yaallah lulus kan hamba dalam ujian nasional dan lolos kan hamba dalam snmptn undangan.,1
112254,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
112255,0,USER_MENTION ujian nasional memang menyulitkan muridmurid untuk menguji kemampuan dan kejujuran siswa memang tidak harus dengan un.,0
112256,1,USER_MENTION ya lah gile tingkat ujian nasional,0
112257,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
112258,0,USER_MENTION amin semoga bukan cuma hasil testing yang bikin senangamptenang tapi hasil ujian nasional juga ya,1
112259,2,ujian nasional sd secara resmi dihapus. what the,-1
112260,0,USER_MENTION tinggal menghitung jam chaca sma tmen menghadapi ujian nasional bissmillah smoga d.lancarkan y.alloh amiiinn,0
112261,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
112262,0,USER_MENTION hngga jam wib lantaran menunggu soal ujian nasional un yang belum datang. siswa peserta un smam kota serang terlantar,-1
112263,1,haha terus apa ujian tengah semester rinrt USER_MENTION yakan bukan ujian nasional USER_MENTION yee ka LINK,-1
112264,1,USER_MENTION mau ujian nasional,0
112265,1,USER_MENTION news ujian nasional sdmi resmi dihapus gt LINK bacabacabaca ipmjateng pelajarampuh USER_MENTION sudah tepatkah,-1
