,label,tweets,sentiment
20052,2,double degree itu lu ikut ujian nasional. kuliahnya bisa di indo ato keluar. gitu.,1
20053,2,single degree itu ga perlu ikut ujian nasional kayak gw. dan pas lulus itu kuliahnya hrs keluar.,-1
20054,0,mungkin nambah jadi jam USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20055,1,jam USER_MENTION jam_ USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20056,0,USER_MENTION jangan di tiru ya tips menghadapi ujian nasional yang tadi itu hanya humor sebagai penghibur saja selamat siang twibies d,-1
20057,1,sksUSER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20058,1,USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20059,1,jam_ USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20060,1,paling jam d USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20061,1,never USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20062,2,ada yg ngirim buku paket ujian nasional smp buat dara dara siapa coba,0
20063,1,everysecond huhuhhu USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20064,0,USER_MENTION jangan di tiru ya tips menghadapi ujian nasional yang tadi itu hanya humor sebagai penghibur saja selamat siang twibies d,-1
20065,1,USER_MENTION tips menghadapi ujian nasional perhatikan tl admin ya,0
20066,1,cukup USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20067,0,siang p USER_MENTION di tiru ya tips menghadapi ujian nasional yang tadi itu hanya humor sebagai penghibur saja cincinchibi,0
20068,2,kaya ujian nasional gini,1
20069,0,USER_MENTION jangan di tiru ya tips menghadapi ujian nasional yang tadi itu hanya humor sebagai penghibur saja selamat siang twibies d,-1
20070,0,USER_MENTION jangan di tiru ya tips menghadapi ujian nasional yang tadi itu hanya humor sebagai penghibur saja selamat siang twibies d,-1
20071,0,jangan di tiru ya tips menghadapi ujian nasional yang tadi itu hanya humor sebagai penghibur saja selamat siang twibies d,-1
20072,0,lho kok emosi USER_MENTION semua orang pinter juga tau bang twitter bukan ujian nasional cont LINK,0
20073,0,USER_MENTION semua orang pinter juga tau bang twitter bukan ujian nasional USER_MENTION enaknya ahli bisa jawab seenaknya gini,1
20074,1,sks USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20075,1,ayuuk USER_MENTION tips menghadapi ujian nasional perhatikan tl admin ya,0
20076,1,detik USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20077,1,USER_MENTION bakat gue apa ya USER_MENTION USER_MENTION USER_MENTION ujian nasional mah nanti gimana kalo uji bakat aja d,0
20078,1,gatenturtUSER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20079,2,tips menghadapi ujian nasional perhatikan tl admin ya,0
20080,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION ujian nasional mah nanti gimana kalo uji bakat aja d,0
20081,1,bakat gue apa ya USER_MENTION USER_MENTION USER_MENTION ujian nasional mah nanti gimana kalo uji bakat aja d,0
20082,1,USER_MENTION USER_MENTION USER_MENTION ujian nasional mah nanti gimana kalo uji bakat aja d,0
20083,2,sejak kapan surat keterangan ujian nasional singkat jd stnk ado saja adek ni,0
20084,1,tapi udah lulus mas__ USER_MENTION ini thekey of sukses ujian nasional LINK uan USER_MENTION,1
20085,1,USER_MENTION ehiya maap._. uji nyali kan malem ya yaudah ujian nasional aja loh USER_MENTION USER_MENTION USER_MENTION,0
20086,1,USER_MENTION kls berarti nanti ujian nasional,0
20087,1,ehiya maap._. uji nyali kan malem ya yaudah ujian nasional aja loh USER_MENTION USER_MENTION USER_MENTION,0
20088,1,terserah gue dong USER_MENTION bosen ujian bae USER_MENTION depresi tingkat ujian nasional smp,0
20089,1,USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20090,1,bosen ujian bae USER_MENTION depresi tingkat ujian nasional smp,0
20091,1,USER_MENTION duhh kangen USER_MENTION aku pake jurus tendangan ujian nasional nih xd USER_MENTION nahlo tik awas km diwushu,1
20092,2,depresi tingkat ujian nasional smp,0
20093,0,kalo disekolah doangrt USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20094,1,duhh kangen USER_MENTION aku pake jurus tendangan ujian nasional nih xd USER_MENTION nahlo tik awas km diwushu,1
20095,1,wkwkww alibi nyak USER_MENTION jam non stop USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional,-1
20096,1,lebih dari2jam dirumahUSER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20097,1,jam non stop USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20098,1,jamUSER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20099,1,ga tau USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20100,1,tergantung USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20101,1,dr maghrib ampe jam pake jeda USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20102,1,gak tau gak ngitung USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20103,1,ga belajar dong USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20104,1,males tingkat ujian nasional USER_MENTION bezok zekolah zumpah ane zuzur malez zekolah,0
20105,1,jm non stop USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20106,1,trgantung d USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20107,1,jam mungkin haha USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20108,0,jam mungkin haha USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj like it LINK,-1
20109,2,berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20110,1,itu udh cukuprt USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20111,1,jam mungkinrtUSER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20112,1,ga prnah bljar USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20113,0,paling lama jam ahahart USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,0
20114,1,wk USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20115,1,lebih dari USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20116,1,ckup USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20117,1,menitUSER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20118,1,seharian USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20119,1,ga lamart USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20120,0,seharian sampe stress USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20121,1,jam USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20122,1,ga ngitung jam USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20123,1,USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20124,0,ga pernahhanya main domino USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20125,1,dikurangi USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20126,1,gak pernh blajrUSER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20127,1,jam gak yakin USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,0
20128,1,gasamasekaliUSER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20129,1,jamrt USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20130,1,gapernah bljrUSER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20131,1,waduh lupart USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20132,1,cukup USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20133,1,jam sehari cukup USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20134,1,USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20135,1,USER_MENTION haha itu te kaya ujian nasional d singapur b ngtau yaa o levelwkwk.heeh sih soalny emg gw ud sharuny kuliah ini te hihi b,0
20136,1,gapernah belajar USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20137,1,gatentu USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20138,1,penuh USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20139,1,tp yg konsen cm USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20140,1,USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20141,1,an USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20142,0,belajar sampe hafalampngerti entah berapa jmrt USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20143,0,kayakx tahun depan hadiah ultahku ujian nasional kejuruan semoga door prizex kelulusan amiin,1
20144,1,USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20145,1,pernah kita belajar ka USER_MENTION USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20146,1,miniman jam USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20147,1,seperempat jam USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20148,1,sejam cukup USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20149,1,USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20150,1,malah ga belajar d USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20151,1,menit USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20152,1,menit USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20153,1,aeett. nta ikuton yg tingkat internasional un p USER_MENTION males tingkat ujian nasional,-1
20154,1,sampai mudeng USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20155,0,i jam sebelum ujian USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20156,2,males tingkat ujian nasional,0
20157,0,kah asanya tuh USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20158,1,semoodku USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20159,0,klo gw jwb gw belajar nya d salon mall bilehh USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20160,1,USER_MENTION jam itupun kalo lg mood USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20161,1,jam itupun kalo lg mood USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20162,1,USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20163,1,jam USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20164,1,USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20165,1,USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20166,1,gak pernah blajar USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20167,2,berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20168,2,jawaban paling konyol saat ujian nasional LINK,-1
20169,1,jamUSER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20170,2,jawaban paling konyol saat ujian nasional LINK,-1
20171,1,d USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20172,1,jam saja audy USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20173,2,nervest tingkat ujian nasional,0
20174,1,jam USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20175,1,sesuka aja USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20176,0,jam mngkin smpe seharian penuh USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20177,2,kalo mai uda jauh membaik ya alhamdulillah tinggal nyusul ujian nasional yang tertunda,1
20178,0,berjamjam lamanya o USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20179,1,cukup USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20180,1,jam USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20181,1,USER_MENTION im not shy astuti_im lagau tingkat ujian nasional. thanks to be wiff me,0
20182,1,dk tau dk pule ngokor jm USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20183,1,jm gak nyampe USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20184,1,pengen balik ke masa ujian nasional maen kartu w USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION tjen dll,0
20185,1,jamrt USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20186,1,ga belajar USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20187,0,kalo ada waktu luang aja USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20188,1,ga pernah USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20189,0,berjamjam se lamalama nya USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20190,1,USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20191,1,jam USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20192,2,berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20193,1,paling cuma USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20194,1,gak pernah USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20195,1,belajar gerang USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20196,1,rtUSER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20197,1,jam USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20198,0,tapi seriusnya cuma setengah jam d USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20199,1,tergantung USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20200,1,oke sorry nyemasih kaku gua ternyata ya x p USER_MENTION USER_MENTION kaya ujian nasional un nye aja sih im cacu aja hahha,0
20201,1,jam kurang lebih USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20202,1,itu kn jam d skul ajach USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasionaljj,-1
20203,2,berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20204,1,less than hours USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20205,0,USER_MENTION smga besok bisa lulus ujian nasional dgn nilai yg memuaskan dan smga bisa melanjutkan kuliah USER_MENTION hydrohadiahlebaran1,0
20206,1,jam aja kali USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20207,1,lupa USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20208,1,qu orang nyuruh qe. entar ujian nasional kerja sama ya.USER_MENTION kok gamau khe aja USER_MENTION hahaha. kok gak jdi pocong,1
20209,1,blm un USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20210,1,jam udah cukup USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20211,0,gak ada belajarpagi ajanyo belajarnyaUSER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20212,1,USER_MENTION galau tingkat ujian nasionalgt USER_MENTION kenapa frekuensi manusia kampret semakin banyak,0
20213,0,ga belajaar sakit soalnya USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20214,0,jam kurang menit p USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20215,1,jam USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20216,1,belum rasain._. USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20217,0,ga pernah ngitung USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20218,1,jam USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20219,1,gak ada USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20220,1,jam sehari o.o USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20221,1,menit USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20222,1,mnt d USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20223,0,menit menjelang bel masuk USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20224,1,nympe dalam hitungan detik USER_MENTION USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20225,1,USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20226,0,waktunya tour fmi ke europe kok yah mendekati ujian masa iya musti ijin dan ikut susulan ujian nasional,1
20227,1,ga belajar USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20228,1,lupa USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20229,1,lupaaaaaaa USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20230,1,nggak pernah belajar USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20231,2,berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20232,0,USER_MENTION ujian nasional mah ipa mtk binggrisbindo. tuh baru ujian nasional et si bpk gimana si pak,0
20233,1,USER_MENTION astagaa nih anak pede tingkat ujian nasional_,0
20234,1,hahaha USER_MENTION hahaha iye dah. ntar pas kelas kan bakal masuk ujian nasional wkwkwk USER_MENTION hm yaudh diafalin aja,0
20235,0,ahahha menit paling lama USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20236,1,jam USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20237,2,pasti sukses ujian nasional smama program ipa oleh tim pena eksakta LINK,1
20238,2,pasti sukses ujian nasional smama program ipa LINK,1
20239,0,engga pernah belajarhaha USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20240,1,ga nyampe sejammm d USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20241,1,jamUSER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20242,1,USER_MENTION lupa drt USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20243,1,USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20244,1,gaktaurt USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20245,1,gk pernahUSER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20246,1,kdg gaada sm sekali USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20247,1,galau tingkat ujian nasionalgt USER_MENTION kenapa frekuensi manusia kampret semakin banyak,0
20248,1,hahaha alhamdulillah lulus d USER_MENTION ujian nasional udah selesai rulihariansyah test,1
20249,1,jam rtUSER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20250,1,jam termasuk tim sukses USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20251,1,jam rtUSER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20252,1,USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20253,1,ujian nasional udah selesai USER_MENTION test,1
20254,1,jrg belajar wkwks USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20255,1,USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20256,0,sblm masuk ruangan dUSER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20257,1,gak belajar nontek aja d USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20258,1,USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20259,1,jam USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20260,1,gak ngitung USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20261,0,ujian nasional sama sunatan itu sama halnyasamasama singkat untuk masa depan yg padattp kalo sunatan gagal gimana ngulangnya hahaha,-1
20262,0,gak belajar sama sekali kebanyakan bahan USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20263,1,stengah jam b USER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20264,1,jamUSER_MENTION berapa jam kamu belajar dalam sehari saat menjelang ujian nasional jj,-1
20265,0,USER_MENTION kabehan lah mba ga cm pipi dan lengen naikin sih gampang banget tp nuruninnya ya ampun lebih sulit dari soal ujian nasional kayane,-1
