,label,tweets,sentiment
99017,1,its about ujian nasional LINK oleh USER_MENTION,0
99018,2,contoh lembar jawaban ujian nasional LINK,0
99019,1,USER_MENTION USER_MENTION hari lagi menuju ujian nasional,0
99020,1,USER_MENTION lembar soal ujian nasional sepaket dengan ljun LINK,0
99021,1,eeeee uda kelas ya lupaa p wkwkw USER_MENTION USER_MENTION hahaha aku mengulang kembali untuk ujian nasional.,1
99022,0,ini mah penyiksaan namanya udahlah kya tahun2 kmrn ajaUSER_MENTION lembar soal ujian nasional sepaket denganljun,0
99023,1,USER_MENTION pengawas ujian nasional smasmk minimal berpendidikan s2 LINK beritajatim,0
99024,2,h10 ujian nasional janji deh nggak bakal main janji nih janji,-1
99025,1,USER_MENTION USER_MENTION hari lagi menuju ujian nasional,0
99026,1,USER_MENTION hari lagi menuju ujian nasional,0
99027,0,semangat brooo USER_MENTION hayolooort USER_MENTION h18 ujian nasional. gak berasa udah hkepala satu. semangat kawan seperjuangan,0
99028,1,USER_MENTION USER_MENTION berasa hdup tgl bsok USER_MENTION galau ujian nasional nich USER_MENTION,0
99029,1,USER_MENTION pengawas ujian nasional smasmk minimal berpendidikan s2 LINK beritajatim,0
99030,0,USER_MENTION ljun hanya dapat digunakan pada naskah soal yang menjadi pasangannya USER_MENTION lembar soal ujian nasional sepaket dengan ljun,0
99031,2,pengawas ujian nasional smasmk minimal berpendidikan s2 LINK beritajatim,0
99032,1,USER_MENTION h24 ujian nasional,0
99033,1,USER_MENTION hari lagi menuju ujian nasional,0
99034,1,USER_MENTION hari lagi menuju ujian nasional,0
99035,1,USER_MENTION h24 ujian nasional,0
99036,1,USER_MENTION hari lagi menuju ujian nasional,0
99037,1,USER_MENTION berasa hdup tgl bsok USER_MENTION galau ujian nasional nich USER_MENTION USER_MENTION USER_MENTION USER_MENTION,0
99038,1,USER_MENTION hari lagi menuju ujian nasional,0
99039,1,USER_MENTION cc USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99040,2,hari lagi menuju ujian nasional,0
99041,1,yau dah yg sabar ya km tep mangat USER_MENTION berasa hdup tgl bsok USER_MENTION galau ujian nasional nich p USER_MENTION,1
99042,0,sesama smk aja beda kok tergantung jenis smknya na apalagi sama sma USER_MENTION soal ujian nasional sma dan smk itu sama ya,1
99043,1,berasa hdup tgl bsok USER_MENTION galau ujian nasional nich p USER_MENTION USER_MENTION USER_MENTION USER_MENTION rahel sehat wkw,1
99044,1,USER_MENTION its about ujian nasional LINK oleh USER_MENTION,0
99045,0,USER_MENTION tingkat kesulitan ujian nasional berbanding lurus dengan tingkat kelicikan remaja indonesia fact,1
99046,1,bismillah o USER_MENTION satu kata untuk yg namanya ujian nasional,0
99047,1,USER_MENTION bismillah semoga lulus ujian nasional nanti.aminyarobbalalamin,0
99048,2,waktu terus berjalan hari terus berganti ujian nasional telah di depan mata un h17,1
99049,1,galau ujian nasional nich p USER_MENTION USER_MENTION USER_MENTION USER_MENTION rahel sehat wkw,1
99050,1,USER_MENTION USER_MENTION its about ujian nasional LINK oleh USER_MENTION,0
99051,2,semua ujian udah dilewati kelas sekarang tinggal ujian nasional.,1
99052,2,ujian nasional tinggal hari lagi,0
99053,0,USER_MENTION h17 menuju ujian nasional semoga seluruh sma smk dan ma di indonesia lulus amiin o dan selamat pagi semua,1
99054,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
99055,1,ciieee cieeeyg mo ujian nasional tp masih smpet2nya bkin twitter USER_MENTION,0
99056,2,ujian lagi dan langsung menghadapi puncaknya ujian nasional.,0
99057,1,USER_MENTION bismillah semoga lulus ujian nasional nanti.aminyarobbalalamin,0
99058,2,h24 ujian nasional,0
99059,1,USER_MENTION ujian nasional begitu menghantui,0
99060,1,USER_MENTION yelah d bar ujian nasional bodo mikir kuliah hha,-1
99061,1,USER_MENTION USER_MENTION doakan clara sukses ujian sekolah dan ujian nasional,1
99062,2,pengen cepat ke malang cusss cussss selasai ujian nasional perpisahan,0
99063,1,USER_MENTION bismillah semoga lulus ujian nasional nanti.aminyarobbalalamin,0
99064,1,USER_MENTION USER_MENTION doakan clara sukses ujian sekolah dan ujian nasional,1
99065,1,USER_MENTION smoga dapet nem tinggi dapet sekolah yg bagus dan lulus USER_MENTION weloveteenage dear ujian nasional,1
99066,0,USER_MENTION tingkat kesulitan ujian nasional berbanding lurus dengan tingkat kelicikan remaja indonesia fact,1
99067,1,USER_MENTION smoga dapet nem tinggi dapet sekolah yg bagus dan lulus USER_MENTION weloveteenage dear ujian nasional,1
99068,1,hahahaha d USER_MENTION ujian nasional sampe kebawa mimpi,0
99069,0,skrng tanggal besok tgl dan besoknya lagi tanggal dan hari lagi ujian nasional d,0
99070,0,semangatUSER_MENTION udah mau memasuki bulan april udah deket sama ujian nasional dong._. siapinmental,0
99071,0,lg bntar pemantapan lg bntarnya lg ujian nasional trus lg bntarnya lg tamat deh d tp lg bntarnya lg sma,0
99072,1,USER_MENTION doakan clara sukses ujian sekolah dan ujian nasional,1
99073,1,USER_MENTION ujian nasional hari lagi apakah sudh siap,1
99074,1,USER_MENTION doakan clara sukses ujian sekolah dan ujian nasional,1
99075,2,ujian nasional hari lagi apakah sudh siap,1
99076,1,USER_MENTION ktnya sih pas nanti habis ujian nasional. mana reuninya dismp lgi hahhaah,-1
99077,1,selalu ka cunillldoanya terus ya USER_MENTION semangat semangat heheUSER_MENTION ujian nasional begitu menghantui,0
99078,0,USER_MENTION admin gajadi nonton xfactor live.karena admin mau ujian nasional.semoga abis un mikha masih bertahan dan kita semua bsa nonton bareng.amin,1
99079,2,doakan clara sukses ujian sekolah dan ujian nasional,1
99080,1,selalu adebolobolo USER_MENTION semangat trs byy USER_MENTION ujian nasional begitu menghantui,0
99081,1,USER_MENTION its about ujian nasional LINK oleh USER_MENTION,0
99082,2,udah mau memasuki bulan april udah deket sama ujian nasional dong._. siapinmental,0
99083,2,gmowwningg tweeps h17 menuju ujian nasional d gue pasti lulus z d,0
99084,1,USER_MENTION ujian nasional begitu menghantui,0
99085,0,USER_MENTION h17 menuju ujian nasional semoga seluruh sma smk dan ma di indonesia lulus amiin o dan selamat pagi semua,1
99086,1,pak mau tanya dong kalo mimpiin ujian nasional apa artinya kahfiprimbonUSER_MENTION,0
99087,2,hai bot imut here yoona sedang fokus belajar untuk ujian nasionaldoain cobaada perlumentiondm juseyo,1
99088,1,semangat trs byy USER_MENTION ujian nasional begitu menghantui,0
99089,1,USER_MENTION h gak salah menjelang ujian nasional,1
99090,1,aminn USER_MENTION bismillah semoga lulus ujian nasional nanti.aminyarobbalalamin,0
99091,2,ujian nasional begitu menghantui,0
99092,2,tips sukses ujian nasional o9 LINK LINK,1
99093,1,h16 libur seminggu USER_MENTION h16 ujian nasional.,-1
99094,0,aku sedang sibuk mempersiapkan diri jelang ujian nasional sedangkan morgan membaca buku selfmotivation di antara rak buku dari kayu solid.,1
99095,2,orngorng mimpi indah bareng pacar di parisko gw mimpiin ujian nasional merusak mood weekend.,0
99096,1,USER_MENTION bismillah semoga lulus ujian nasional nanti.aminyarobbalalamin,0
99097,2,h16 ujian nasional.,0
99098,1,USER_MENTION ujian nasional bawa enjoy aja kali,1
99099,1,fighting jjing USER_MENTION d24 menuju ujian nasional paiting b,0
99100,1,USER_MENTION didol bbne arep fokus neng ujian nasional sek,0
99101,1,USER_MENTION h gak salah menjelang ujian nasional,1
99102,0,USER_MENTION hahahah lol sudahpi luluspa ujian nasional bebeqq haha thankyou semoga juga sama wais iyuh mau sekali dibalekihahahahp,0
99103,2,ujian nasional tinggal menghitung hari aaahhh,0
99104,2,d24 menuju ujian nasional paiting b,0
99105,1,USER_MENTION h16 menuju ujian nasional semangat,0
99106,0,USER_MENTION h17 menuju ujian nasional semoga seluruh sma smk dan ma di indonesia lulus amiin o dan selamat pagi semua,1
99107,2,h gak salah menjelang ujian nasional,1
99108,1,USER_MENTION h16 menuju ujian nasional semangat,0
99109,1,amin yak allah semoga diberikan kemudhan untuk nempuh ujian nasional april USER_MENTION USER_MENTION,1
99110,1,USER_MENTION h16 menuju ujian nasional semangat,0
99111,1,tgl april mbak USER_MENTION elmamrs ujian nasional kapan dhek,0
99112,0,kecurangan un kontradiktif dengan pendidikan karakter ist jakarta pelaksanaan ujian nasional un selama LINK,-1
99113,2,h16 menuju ujian nasional semangat,0
99114,0,USER_MENTION undang duo thefinesttree dong cakka elang pasti banyak yg nonton deh tapi habis ujian nasional aja,-1
99115,1,gak sama citop USER_MENTION USER_MENTION iyaaa nikah sama ujian nasional,0
99116,0,admin gajadi nonton xfactor live.karena admin mau ujian nasional.semoga abis un mikha masih bertahan dan kita semua bsa nonton bareng.amin,1
99117,1,USER_MENTION kapan sd ujian nasional ye hahaha kangen masa2 un,0
99118,2,h17 menuju ujian nasional,0
99119,1,tanggal mee d gak ibadah me USER_MENTION tanggal berapa ujian nasional USER_MENTION h17 for ujian nasional,0
99120,1,USER_MENTION USER_MENTION USER_MENTION selalu deg degkan. dengar kata ujian nasional,0
99121,1,smngt mbaa USER_MENTION persiapan tryout selanjutnya dan ujian nasional,0
99122,1,tgl brp USER_MENTION ujian nasional bentar lagilt3,0
99123,0,USER_MENTION mau lulus ujian nasional dapatkan prediksi soal ujian di LINK tersedia kunci jawaban dan pembahasan,0
99124,1,USER_MENTION sukses USER_MENTION satu kata untuk yg namanya ujian nasional,1
99125,1,USER_MENTION hehe iyabentar lg ujian nasional dong o sukses yasmga lulus d,1
99126,1,USER_MENTION hari lagi sekolah seblum menempuh ujian nasional.,1
99127,0,USER_MENTION h17 menuju ujian nasional semoga seluruh sma smk dan ma di indonesia lulus amiin o dan selamat pagi semua,1
99128,2,hari lagi sekolah seblum menempuh ujian nasional.,1
99129,1,USER_MENTION iyaaa nikah sama ujian nasional,0
99130,1,hai ratu makan USER_MENTION hai raja kepo nurrizalcilung wow USER_MENTION ujian nasional sampe kebawa mimpi,1
99131,1,USER_MENTION okaay i lafyuu.folefel efel USER_MENTION USER_MENTION ngapain gak masuk ujian nasional ajapunp,-1
99132,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99133,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99134,0,mendikbud pelaksanaan un dijamin siap pelaksanaan ujian nasional pada april mendatang meski mekani LINK,1
99135,0,USER_MENTION negara yg nggak ada ujian nasional finlandia negara dgn sistem pendidikan termaju di dunia as jerman jepang australia kanada dll,-1
99136,1,USER_MENTION masih males tuh bntar lagi lohgt nasional,0
99137,1,yo itu yg adx tanyo petang dak USER_MENTION itulah tuh un kag USER_MENTION ujian nasional dek cont LINK,0
99138,1,USER_MENTION itulah tuh un kag USER_MENTION ujian nasional dek USER_MENTION loh yg tgl april tuh ujian ap kag USER_MENTION,-1
99139,2,juara ujian nasional se kota semarang tpi kenapa banyak yg gaktauu sma6 itu dimna,0
99140,0,USER_MENTION negara yg nggak ada ujian nasional finlandia negara dgn sistem pendidikan termaju di cont LINK,-1
99141,0,USER_MENTION kakkkkk. mau mng di depok kaa kapan jangan bulan april dong kak aku mau ujian nasional kaaak uu plis ka indiiii,0
99142,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99143,0,USER_MENTION ujian nasional dengan tipe soal baru tahun ini jaman dan dulu masih tipe soal aja un,0
99144,1,wew USER_MENTION masih males tuh bntar lagi lohgt nasional,0
99145,2,reflesing dulu sebelum ujian nasional cemungut,0
99146,1,USER_MENTION its about ujian nasional LINK,0
99147,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99148,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99149,1,USER_MENTION masih males tuh bntar lagi lohgt nasional,0
99150,1,USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99151,1,ao neh. USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION kita kumpul.a abis ujian nasional aja yaa byar otak plonggg,-1
99152,0,USER_MENTION negara yg nggak ada ujian nasional finlandia negara dgn sistem pendidikan termaju di dunia as jerman jepang australia kanada dll,-1
99153,0,terus ini pertanyaan gua yg taun ini ujian nasional tp keliatannya santaisantai aja itu emg ud pinter or pasrah s,1
99154,1,USER_MENTION dag dig dug USER_MENTION masih males tuh bntar lagi lohgt nasional,0
99155,2,ngga ditwitter ngga di bbm suka kode2an kaya soal ujian nasional,1
99156,2,h15 menuju ujian nasional semangattiadaakhir m,0
99157,1,USER_MENTION masih males tuh bntar lagi lohgt nasional,0
99158,0,jalan with dwiwinda and ade tujuannya adalah untuk menghilangkan stres ujian nasional,0
99159,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
99160,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
99161,1,USER_MENTION masih males tuh bntar lagi lohgt nasional,0
99162,2,menuju ujian nasional,0
99163,1,mangga di download USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99164,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99165,0,bahan ujian nasional dapet permen USER_MENTION susi ingin membuat kue dari bahan untuk ulang tahun abangnya.,-1
99166,1,USER_MENTION ujian nasional nya berlebihan uu,-1
99167,1,USER_MENTION USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99168,2,yg mau un nonton tv plus. ada bimbel ujian nasional loh,0
99169,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99170,0,kalo ajaya paket ya tan USER_MENTION yaallah aku minta satu permintaan jangan dijadikan ujian nasional thn ini yaallah please,-1
99171,2,LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99172,0,USER_MENTION negara yg nggak ada ujian nasional finlandia negara dgn sistem pendidikan termaju di dunia as jerman jepang australia kanada dll,-1
99173,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99174,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99175,0,USER_MENTION yaallah aku minta satu permintaan jangan dijadikan ujian nasional thn ini yaallah please,-1
99176,0,USER_MENTION negara yg nggak ada ujian nasional finlandia negara dgn sistem pendidikan termaju di dunia as jerman jepang australia kanada dll,-1
99177,0,yaallah aku minta satu permintaan jangan dijadikan ujian nasional thn ini yaallah please,-1
99178,1,USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99179,1,maksd.a libur nunggu ujian nasional USER_MENTION mahendrasanjaya libur dong besok kan minggu,-1
99180,2,judulfilmhoror skripsi kuliah dan ujian nasional,0
99181,1,haha oyi y USER_MENTION good luck d USER_MENTION hari itubukan hari yg bentar untuk menghadapi ujian nasional dg paket soal,1
99182,1,USER_MENTION iyoooooo mbak USER_MENTION semangat USER_MENTION h16 ujian nasional,0
99183,1,USER_MENTION ujian sekolah e wes bar ayo lek ndang ujian nasional,0
99184,1,USER_MENTION noh USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99185,2,ujian sekolah e wes bar ayo lek ndang ujian nasional,0
99186,0,USER_MENTION USER_MENTION negara yg nggak ada ujian nasional finlandia negara dgn sistem pendidikan termaju di dunia as jerman jepang australi,-1
99187,1,iya USER_MENTION kak semangat ya yang mau menghadapin ujian nasional,0
99188,0,USER_MENTION ujian nasional itu boongboongan masa iya belajar tahun gagal karena hari kalo tidak lulus bukan kita yang bodoh tapi pemerintahnya,0
99189,1,good luck d USER_MENTION hari itubukan hari yg bentar untuk menghadapi ujian nasional dg paket soal,1
99190,0,USER_MENTION ujian nasional itu boongboongan masa iya belajar tahun gagal karena hari kalo tidak lulus bukan kita yang bodoh tapi pemerintahnya,0
99191,1,smp atau sma USER_MENTION ujian nasional terdiri dari paket,0
99192,2,hari itubukan hari yg bentar untuk menghadapi ujian nasional dg paket soal,0
99193,1,USER_MENTION masih males tuh bntar lagi lohgt nasional,0
99194,0,oiya iconia yang masih kelas sama kan ujian nasional bentar lagi jangan lupa belajar ya good luck for your exam,1
99195,0,ujian nasional itu boongboongan masa iya belajar tahun gagal karena hari kalo tidak lulus bukan kita yang bodoh tapi pemerintahnya,0
99196,2,perserta ujian nasional di bungo orang LINK beritasumatera,0
99197,2,ujian nasional terdiri dari paket,0
99198,0,USER_MENTION negara yg nggak ada ujian nasional finlandia negara dgn sistem pendidikan termaju di dunia as jerman jepang australi,-1
99199,1,USER_MENTION mirko vucinic dan buffon dipastikan tidak bisa mengikuti ujian nasional USER_MENTION,0
99200,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99201,1,akakaka d USER_MENTION iyyyaaaaa adekk p USER_MENTION semangat qaqa USER_MENTION h16 ujian nasional,0
99202,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99203,0,prihatin rek USER_MENTION bukannya takut akan ujian nasional tapi takut karena sudah tak bisa memakai seragam sma yang sah dry,0
99204,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99205,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99206,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99207,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99208,1,USER_MENTION masih males tuh bntar lagi lohgt nasional,0
99209,2,ya allah permudahlah kami dalam menjawab soal ujian nasional esok o amin,1
99210,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99211,1,USER_MENTION masih males tuh bntar lagi lohgt nasional,0
99212,1,USER_MENTION semangat qaqa USER_MENTION h16 ujian nasional,0
99213,1,iyyyaaaaa adekk p USER_MENTION semangat qaqa USER_MENTION h16 ujian nasional,0
99214,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99215,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
99216,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99217,1,semangat qaqa USER_MENTION h16 ujian nasional,0
99218,2,h16 menuju ujian nasional,0
99219,1,USER_MENTION iya. tapi pikirkan dulu ujian nasional kita kita pasti lulus nilai bagus amin,1
99220,1,oh blm USER_MENTION USER_MENTION ujian nasional...,0
99221,1,iyoooooo mbak USER_MENTION semangat USER_MENTION h16 ujian nasional,0
99222,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99223,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99224,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99225,1,USER_MENTION pkl bimbingan belajar ujian nasional bersama universitas gunadarma di tvplus,0
99226,1,semangat USER_MENTION h16 ujian nasional,0
99227,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99228,2,hari menuju ujian nasional jangan sampe mati skrg tetap semangat gambatte kudasai,1
99229,1,bukan kisi2 mahitu cm kompetensi dasarny aj USER_MENTION gtgt LINK kisikisi LINK,0
99230,1,masih lamaaaa panic wkwwk USER_MENTION refreshing terus p april ujian nasional kan cont LINK,1
99231,1,USER_MENTION kak semangat ya yang mau menghadapin ujian nasional,0
99232,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99233,1,USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99234,1,wuihh USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99235,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99236,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99237,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99238,1,nyoh USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99239,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99240,1,refreshing terus p april ujian nasional kan bang_ USER_MENTION mau refreshing bntr lah malem ntar xd USER_MENTION USER_MENTION depa,1
99241,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99242,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99243,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99244,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99245,1,USER_MENTION cek buat icha USER_MENTION gtgt LINK kisikisi soal ujian cont LINK,0
99246,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99247,1,USER_MENTION masih males tuh bntar lagi lohgt nasional,0
99248,1,nih ade2 unyu USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99249,1,USER_MENTION h17 ujian nasional,0
99250,1,USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99251,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99252,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99253,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99254,1,cc USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99255,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99256,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99257,1,ciiiipUSER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION kita kumpul.a abis ujian nasional aja yaa byar otak plonggg,-1
99258,1,USER_MENTION h17 ujian nasional,0
99259,1,mungkin bugur butuh USER_MENTION USER_MENTION LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99260,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99261,1,nih buat yg mw un gt USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99262,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99263,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99264,1,nyoh USER_MENTION rtUSER_MENTION gtgtLINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99265,0,interaktif bedah ujian nasional dari unit smk dwijendra sampe d jam yang ingin interaktif bisa telpon d d,0
99266,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99267,1,USER_MENTION kamu tanggal nasional ya,0
99268,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99269,2,pkl bimbingan belajar ujian nasional bersama universitas gunadarma di tvplus,0
99270,1,noh USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99271,2,h16 ujian nasional,0
99272,2,yey ulangan sekolah satu kali lagi yeyy ujian nasional belum yeyy hoyeyy,0
99273,2,LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99274,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99275,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99276,1,USER_MENTION masih males tuh bntar lagi lohgt nasional,0
99277,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99278,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION kita kumpul.a abis ujian nasional aja yaa byar otak plonggg,-1
99279,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99280,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99281,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99282,1,USER_MENTION masih males tuh bntar lagi lohgt nasional,0
99283,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99284,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99285,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99286,1,USER_MENTION USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99287,1,USER_MENTION masih males tuh bntar lagi lohgt nasional,0
99288,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99289,1,USER_MENTION masih males tuh bntar lagi lohgt nasional,0
99290,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99291,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99292,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99293,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
99294,0,bukannya takut akan ujian nasional tapi takut karena sudah tak bisa memakai seragam sma yang sah dry,0
99295,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
