,label,tweets,sentiment
32097,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32098,0,USER_MENTION agak bingung sama dikbudasyik banget mainin masa depan siswa dgn ujian nasional. pendidikan karir benerin dulu cc USER_MENTION,-1
32099,0,USER_MENTION agak bingung sama dikbud mainin masa depan siswa dgn ujian nasional. pendidikan karir benerin dulu cc USER_MENTION,-1
32100,0,USER_MENTION agak bingung sama dikbudasyik banget mainin masa depan siswa dgn ujian nasional. pendidikan karir benerin dulu cc USER_MENTION,-1
32101,1,woo o USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32102,0,edukasi soal un akan diubah materi soal ujian nasional jenjang smamasmk pada direncanakan berubah. LINK,0
32103,0,USER_MENTION agak bingung sama dikbudasyik banget mainin masa depan siswa dgn ujian nasional. pendidikan karir benerin dulu cc USER_MENTION,-1
32104,0,agak bingung sama dikbudasyik banget mainin masa depan siswa dgn ujian nasional. pendidikan karir benerin dulu cc USER_MENTION,-1
32105,2,hati tuh sama aja kayak soal ujian nasional bisa bocor kalo nggak dijaga baikbaik.,-1
32106,2,ujian nasional tuh nggak susah yang susah itu bikin kamu sadar bahwa aku lebih baik dari dia.,1
32107,2,ujian nasional itu nggak susah yang susah tuh misahin kamu sama dia.,0
32108,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32109,0,mungkin jika ikhlas di jadikan mata pelajaran yg ad d ujian nasional maka banyak org yg bkalan tidak lulus ujian.,1
32110,1,USER_MENTION USER_MENTION setuju.jd siswa perlu kebanyakan ujian.abis ujian nasional trus ujian masuk ptnkasianstress.,0
32111,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32112,0,USER_MENTION setuju.jd siswa perlu kebanyakan ujian.abis ujian nasional trus ujian masuk ptnkasianstress.,0
32113,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32114,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32115,1,USER_MENTION untung sudah lulus USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32116,1,o USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32117,0,tahun soal un akan diubah nantinya soal ujian nasional un smamasmk didesain untuk mengukur prestasi s LINK,0
32118,0,USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
32119,0,sipy smg lbih sulitrt USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32120,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32121,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32122,0,nah loo USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32123,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32124,1,USER_MENTION untung sudah lulus USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32125,0,untung sudah lulus USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32126,1,USER_MENTION USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32127,1,berubah menjadi lebih mudah ngarep USER_MENTION haaa semangat yak USER_MENTION materi soal ujian nasional jenjang smamasmk pada,1
32128,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32129,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32130,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32131,0,haaa semangat yak USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32132,1,yeeeaaahh USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32133,0,berubah mulu USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32134,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32135,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32136,0,USER_MENTION selamat angakatan materi soal ujian nasional jenjang smamasmk pada direncanakan berubah,0
32137,0,tipe soal satu ruangan beda semua USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah,0
32138,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32139,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32140,0,selamat angakatan materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32141,0,tetep ada soal lagu pa beye kaaan USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah,-1
32142,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32143,1,USER_MENTION USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32144,1,tag USER_MENTION USER_MENTION USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32145,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32146,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32147,0,nahlort USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32148,2,info pertama soal ujian nasional akan di ubah LINK hotissue,0
32149,1,USER_MENTION buat ade kls USER_MENTION USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah h,0
32150,1,whattt USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32151,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah,0
32152,0,meh pie USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32153,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32154,0,soal un akan diubah materi soal ujian nasional jenjang smamasmk pada direncanakan LINK USER_MENTION news,0
32155,0,soal un akan diubah materi soal ujian nasional jenjang smamasmk pada direncanakan LINK kompas edukasi,0
32156,0,soal un akan diubah materi soal ujian nasional jenjang smamasmk pada direncanakan LINK kompas edukasi,0
32157,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32158,2,ulangan berasa udah kayak ujian nasional sekalinya ngawas langsung tigagtlt,0
32159,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32160,0,ojo galak2 to USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32161,1,cc USER_MENTION USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32162,0,parah USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,-1
32163,1,buat ade kls USER_MENTION USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32164,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32165,1,USER_MENTION USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32166,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32167,1,poke USER_MENTION USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32168,1,d USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32169,0,amah amahUSER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32170,0,ayo dibaca gt USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32171,1,cc USER_MENTION dkk USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32172,1,USER_MENTION USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32173,1,USER_MENTION USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32174,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32175,0,msti ngjrn adek lbh extra nh USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32176,1,USER_MENTION USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32177,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32178,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32179,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32180,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32181,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32182,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32183,1,cc USER_MENTION USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32184,1,USER_MENTION USER_MENTION USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32185,1,USER_MENTION USER_MENTION USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32186,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32187,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32188,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32189,1,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32190,2,materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32191,2,materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32192,2,materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32193,2,materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32194,2,materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32195,2,materi soal ujian nasional jenjang smamasmk pada direncanakan berubah LINK,0
32196,0,edukasi soal un akan diubah materi soal ujian nasional jenjang smamasmk pada direncanakan berubah. LINK,0
32197,0,education soal un akan diubah materi soal ujian nasional jenjang smamasmk pada direncanakan beruba LINK,0
32198,0,soal un akan diubah materi soal ujian nasional jenjang smamasmk pada direncanakan berubah. LINK,0
32199,0,USER_MENTION ngertiin orang mungkin lebih susah dari ujian nasional. salah dikit bisa sakit hati,-1
32200,0,april selain hari ujian nasional juga a rahasia terpendam didalam y antara aku dan dia juga mereka,1
32201,2,try out belum ujian nasional juga belum udah ngomongin jalan perpisahan d hahaha wkwk,-1
32202,2,lawang ujian nasional lee langkah meja x_x skobenzar2012,0
32203,0,perayaan kelulusan ujian nasional secara positif hari ini siswa sekolah menengah atas sma dan LINK bacaanmenarik,1
32204,0,USER_MENTION nungguin hasil tes kesehatan dah kaya nunggu hasil ujian nasional makansehatpastipintar,1
32205,1,USER_MENTION haduh haduh adek kimcilku galau terus ikg mbok sudah cukup galau menghadapi ujian nasional saja d,0
32206,2,free ebook download prediksi soal un sma prediksi soal ujian view file LINK,0
32207,2,download prediksi soal un sma prediksi soal ujian view file prediksi soal ujian LINK,0
32208,2,download ujian nasional in pdf files ujian nasional wikipedia the free encyclopedia LINK,-1
32209,0,USER_MENTION ujian nasional telah berlalu seminggu yang lalu. sementara itu alifia terus menerus memandang bingkai foto yang di peg,0
32210,0,USER_MENTION rhoma irama nyiptain lagu bergadang waktu dia masih sma pas besoknya mau ujian nasional. jangan bergadang,0
32211,0,USER_MENTION yakali hes kayak ujian nasional dalam sel ckck itu nama panjang knpa nyamain gue dah hha,0
32212,0,rhoma irama nyiptain lagu bergadang waktu dia masih sma pas besoknya mau ujian nasional. jangan bergadang,0
32213,2,itu pcran atw ujian nasional yak kok di sembunyiin hahah d,0
32214,1,USER_MENTION wkwkkw mksdmu iya bukan ujian nasional kan p,-1
32215,1,USER_MENTION sindrom galau ujian nasional. apasi,0
32216,1,USER_MENTION un ujian nasional salah besar lt apaan,-1
32217,1,ambil paket di go aja kakak wkwk pUSER_MENTION USER_MENTION udah mau ujian nasional tau ni tiap hari tambahan pelajaran terus,-1
32218,0,yakan kalo pikiran anak bego kalo ga lulus tinggal kawin bhahaaha USER_MENTION ujian nasional dulu pikirin udh pada mau kawin aja,-1
32219,1,siapa yang mau kawin kita maunya nikah sih p USER_MENTION ujian nasional dulu pikirin udh pada mau kawin aja USER_MENTION alhamdu,-1
32220,2,belum ujian nasional aja siswa dah pada galau,0
32221,1,ujian nasional dulu pikirin udh pada mau kawin aja USER_MENTION alhamdulillah USER_MENTION siap melamar kok p,1
32222,2,cumo d bangau guru bhsa indo mnt dbelii minum pas praktek ujian nasional. dk dbyar pulok wkwkwk,0
32223,0,saat tiap hr bljar breng tmn buat prsiapan ujian nasionaldUSER_MENTION jamansmp hal apa yg paling sulit kamu lupakan asdtanya,-1
32224,0,USER_MENTION sma itu indah. teman kantin cinta pertama dan ruang bk. yg menyebalkan ya cuma ujian nasional,0
32225,0,USER_MENTION zaman sma dulu emang indah. teman kantin cinta pertama dan ruang bk. yang menyebalkan ya cuma ujian nasional,0
32226,2,coret matematika dari ujian nasional coret coret coret apaini random,0
32227,1,USER_MENTION amin ya rob iya samasama emg ujian nasional kapan kak,1
32228,1,nomor hpnya mimin boleh garuk2 pohon USER_MENTION nomer apa nih nomer ujian nasional wkwk USER_MENTION no. mimin aja deh,0
32229,0,baru tau ya kalo kelas itu males ngapa2in d USER_MENTION ujian nasional smakin dekat tapi kok makin hari makin males aja,1
32230,2,ujian nasional smakin dekat tapi kok makin hari makin males aja,0
32231,2,ada kertas nyelip dibuka formulir isian pendaftaran ujian nasional. ih yaallah,0
32232,2,cara mudah menghadapi ujian nasional inggris smp opac katalog buku perpustakaan LINK,1
32233,2,power of ideas sajakku agus ujian nasional. un LINK,0
32234,2,tiadakan ujian nasional wish,0
32235,0,heeh udah susah ngebet gerak dikit aja langsung diliatinrt USER_MENTION iyaa lagian lebay aja ya ulangan harian udh kaya ujian nasional wkwk,0
32236,0,iyaa lagian lebay aja ya ulangan harian udh kaya ujian nasional wkwk p USER_MENTION USER_MENTION betul trus juga tiap hari mapel,1
32237,2,cedera kakiinyaa menuju tingkat ujian nasional,0
32238,0,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah.13sept hal12,0
32239,1,USER_MENTION USER_MENTION oktober mid test desember tas januari retreatmulai ujian praktek maret ujian sekolah april ujia,0
32240,0,USER_MENTION yaiyalah nji ujian mandiri lebih serem dr pd ujian nasional scr lo kluar uang lg hahaha semangatkk,1
32241,1,USER_MENTION USER_MENTION tugas kayanya ga pernah selesaiselesai_ seharusnya udah fokus buat ujian nasional sama snmptn,0
32242,2,blum ujian nasionalkok hati q udh dag dig dug yaa,0
32243,1,USER_MENTION wetseh kasmaran nih anak wkakakak eling ujian nasional,0
32244,1,USER_MENTION USER_MENTION oktober mid test desember tas januari retreatmulai ujian praktek maret ujian sekolah april ujia,0
32245,0,USER_MENTION tugas kayanya ga pernah selesaiselesai_ seharusnya udah fokus buat ujian nasional sama snmptn,0
32246,0,semangat ka rtUSER_MENTION tugas kayanya ga pernah selesaiselesai_ seharusnya udah fokus buat ujian nasional,0
32247,0,USER_MENTION tugas kayanya ga pernah selesaiselesai_ seharusnya udah fokus buat ujian nasional sama snmptn,0
32248,0,tugas apa emg jup USER_MENTION tugas kayanya ga pernah selesaiselesai_ seharusnya udah fokus buat ujian nasional sama snmptn,0
32249,0,USER_MENTION tugas kayanya ga pernah selesaiselesai_ seharusnya udah fokus buat ujian nasional sama snmptn,0
32250,2,tugas kayanya ga pernah selesaiselesai_ seharusnya udah fokus buat ujian nasional sama snmptn,0
32251,0,USER_MENTION oktober mid test desember tas januari retreatmulai ujian praktek maret ujian sekolah april ujian nasional,0
32252,1,oon bgt yah ka aku USER_MENTION wkwk USER_MENTION ouw un tha hehe yellovaqia USER_MENTION unujian nasional,1
32253,0,USER_MENTION oktober mid test desember tas januari retreatmulai ujian praktek maret ujian sekolah april ujian nasional,0
32254,0,USER_MENTION oktober mid test desember tas januari retreatmulai ujian praktek maret ujian sekolah april ujian nasional,0
32255,0,USER_MENTION belajar ujian praktek ujian nasional tour perpisahan dann akhirnya lulus cepat sikettt lahh kau waktu berjala,1
32256,2,oktober mid test desember tas januari retreatmulai ujian praktek maret ujian sekolah april ujian nasional,0
32257,0,USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah.13sept hal12,0
32258,0,belajar ujian praktek ujian nasional tour perpisahan dann akhirnya lulus cepat sikettt lahh kau waktu berjalan,1
32259,0,hahaaaa berubah truuuuuuus USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah.13sept hal12,0
32260,1,USER_MENTION niezarachma utssemesteranujian nasional d,0
32261,0,warning gt USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah.13sept hal12,0
32262,0,wut USER_MENTION materi soal ujian nasional jenjang smamasmk pada direncanakan berubah.13sept hal12,0
32263,0,cari dan berbagi ilmunya disini ya gan yang penting happy prediksi soal ujian nasional sma LINK,1
32264,2,materi soal ujian nasional jenjang smamasmk pada direncanakan berubah.13sept hal12,0
32265,1,USER_MENTION USER_MENTION USER_MENTION USER_MENTION USER_MENTION put yg kesebangunan sm persiapan ujian nasional bkn,0
32266,0,USER_MENTION nungguin hasil tes kesehatan dah kaya nunggu hasil ujian nasional makansehatpastipintar,1
32267,1,kiap nok tiba wkakakaa USER_MENTION okee kak buat contekan yg banyak yaa USER_MENTION besok aku ujian nasional dek doain,0
32268,1,wkwk USER_MENTION ouw un tha hehe yellovaqia USER_MENTION unujian nasional,0
32269,1,doain dpt nilai sempurna yahh lope celart USER_MENTION USER_MENTION apasih kak jangan di imut imutin gitu deh_ tar pas ujian nasional,1
