,label,tweets,sentiment
29078,0,gue mohon ujian nasional di tiadakan dan kita tetep bisa lulus USER_MENTION indonesianteensmessage dear indonesia,-1
29079,0,tidak ada kesulitandapet nem yang diinginkanmasuk sma favo USER_MENTION indonesianteensmessage dear ujian nasional,0
29080,1,USER_MENTION kapan dihapuskan USER_MENTION indonesianteensmessage dear ujian nasional,-1
29081,1,knp hrus ada un USER_MENTION indonesianteensmessage dear ujian nasional,0
29082,1,jangan susah soalnya mwaah USER_MENTION indonesianteensmessage dear ujian nasional,1
29083,1,apa itu aku salah denger kali ya USER_MENTION indonesianteensmessage dear ujian nasional,-1
29084,1,tolong siapin soal susah tp yg aku pasti bisa USER_MENTION indonesianteensmessage dear ujian nasional,-1
29085,1,gak adil USER_MENTION indonesianteensmessage dear ujian nasional,-1
29086,1,jangan ada ya d USER_MENTION indonesianteensmessage dear ujian nasional,0
29087,1,aja deh diolas USER_MENTION semoga aku bisa jawab ujian dan hanya paket USER_MENTION dear ujian nasional,0
29088,1,ga usah ribet kebanyakan paket cukupUSER_MENTION indonesianteensmessage dear ujian nasional,-1
29089,1,gausah dateng ke hidup gue USER_MENTION indonesianteensmessage dear ujian nasional,1
29090,1,please be easyyyyy USER_MENTION indonesianteensmessage dear ujian nasional,0
29091,1,USER_MENTION rtbgt USER_MENTION silahkan enyah dari dunia ini. USER_MENTION indonesianteensmessage dear ujian nasional,0
29092,1,soalnya jangan yg susah susahrt USER_MENTION indonesianteensmessage dear ujian nasional,1
29093,1,jgan ada soal yg sussaaah amin USER_MENTION indonesianteensmessage dear ujian nasional,1
29094,1,be friendly yaa USER_MENTION indonesianteensmessage dear ujian nasional,1
29095,1,USER_MENTION ngilang aja ya dr muka bumi USER_MENTION indonesianteensmessage dear ujian nasional,0
29096,2,emg paling enak ngisi begituan yegak ujian nasional tryout test semuanya tinggal itemin jadi lol,1
29097,1,ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
29098,1,USER_MENTION itu nomor nim saya. nomor ujian nasional nya saya dapetnya terus yaaaa,0
29099,1,jgn ngalih ada rumusnya satu paket jaUSER_MENTION indonesianteensmessage dear ujian nasional,0
29100,1,soalnya jangan susah susah ya USER_MENTION indonesianteensmessage dear ujian nasional,0
29101,1,jangan susah yaaa USER_MENTION indonesianteensmessage dear ujian nasional,1
29102,1,jangan susahsusah bgt USER_MENTION indonesianteensmessage dear ujian nasional,1
29103,1,sampai jumpa lagi USER_MENTION indonesianteensmessage dear ujian nasional,0
29104,1,USER_MENTION USER_MENTION kapan dihapuskan USER_MENTION indonesianteensmessage dear ujian nasional,-1
29105,1,gt37.50 please o USER_MENTION indonesianteensmessage dear ujian nasional,0
29106,1,cepetan dikit dongm USER_MENTION indonesianteensmessage dear ujian nasional,-1
29107,1,USER_MENTION yang gampang yah USER_MENTION indonesianteensmessage dear ujian nasional,0
29108,0,ulangantugas memang menyusahkan belum lagi nanti ujian praktek dan ujian nasional,-1
29109,1,indonesia lulus USER_MENTION indonesianteensmessage dear ujian nasional,0
29110,1,un ujian nasional USER_MENTION unnya apaan o USER_MENTION adooooh udh ada rp miyabiii gileee,0
29111,1,USER_MENTION USER_MENTION jangan susah2 yaa USER_MENTION indonesianteensmessage dear ujian nasional,0
29112,1,USER_MENTION USER_MENTION abis ujian nasional ke balibromo dan jogja hehe hmm abis ujia,-1
29113,1,USER_MENTION paket aja ya biar bisa contekanrt USER_MENTION indonesianteensmessage dear ujian nasional,0
29114,1,buat apa kaUSER_MENTION ngawur besok bwa hp kh USER_MENTION hahaha nanti kirim ke flas dishbuat ujian nasional ka USER_MENTION,1
29115,1,paket aja ya biar bisa contekanrt USER_MENTION indonesianteensmessage dear ujian nasional,0
29116,1,ewh bsok mngsd nya akuUSER_MENTION USER_MENTION lho kq udach ujian nasional yaa,0
29117,1,USER_MENTION bulan april udah ujian nasional,0
29118,1,pergilah kau u.u USER_MENTION indonesianteensmessage dear ujian nasional,0
29119,1,soal nya yg gampang aja USER_MENTION indonesianteensmessage dear ujian nasional,0
29120,1,malah nyanyi._.USER_MENTION kau buat aku galau disetiap malamku USER_MENTION indonesianteensmessage dear ujian nasional,0
29121,1,USER_MENTION kau buat aku galau disetiap malamku USER_MENTION indonesianteensmessage dear ujian nasional,0
29122,1,USER_MENTION kau buat aku galau disetiap malamku USER_MENTION indonesianteensmessage dear ujian nasional,0
29123,1,kau buat aku galau disetiap malamku USER_MENTION indonesianteensmessage dear ujian nasional,0
29124,0,cinta itu kyak ujian nasional biar kita udah siap belum tentu hasilnya sesuai apa yang kita harapkan.,1
29125,1,wah siap2 ujian nasional noh USER_MENTION wkwkwk gersom_manumpak hahhaha sebelas loUSER_MENTION geleuh ih wakaka kls brp skrg,0
29126,1,tolong jangan membuatku takut USER_MENTION indonesianteensmessage dear ujian nasional,-1
29127,2,ngisi formulir untuk calon peserta ujian nasional,0
29128,1,USER_MENTION lho kq udach ujian nasional yaa,0
29129,1,USER_MENTION abis ujian nasional ke balibromo dan jogja hehe hmm abis ujia LINK,-1
29130,2,abis ujian nasional ke balibromo dan jogja hehe hmm,-1
29131,1,soalnya jangan banyak banyakrt USER_MENTION indonesianteensmessage dear ujian nasional,0
29132,1,bisagak unnya diperpanjang jadi atau tahun lagii USER_MENTION indonesianteensmessage dear ujian nasional,0
29133,1,amin ya allahUSER_MENTION jangan susah2 yaa USER_MENTION indonesianteensmessage dear ujian nasional,1
29134,1,USER_MENTION dihapuskan USER_MENTION indonesianteensmessage dear ujian nasional,-1
29135,1,jangan susah2rt USER_MENTION indonesianteensmessage dear ujian nasional,0
29136,1,hell USER_MENTION indonesianteensmessage dear ujian nasional,0
29137,1,USER_MENTION USER_MENTION hapuskan dari muka bumi iniiiii_ USER_MENTION indonesianteensmessage dear ujian,0
29138,1,rtbgt USER_MENTION hapuskan dari muka bumi iniiiii_ USER_MENTION indonesianteensmessage dear ujian nasional,0
29139,1,b USER_MENTION semoga dapet nilai bagus dah USER_MENTION indonesianteensmessage dear ujian nasional,1
29140,1,dihapuskan USER_MENTION indonesianteensmessage dear ujian nasional,-1
29141,1,ketawa lg wkwk. USER_MENTION wkwkrt USER_MENTION ulangan jerman aja. udh kayak ujian nasional zzzz,0
29142,1,USER_MENTION hapuskan dari muka bumi iniiiii_ USER_MENTION indonesianteensmessage dear ujian nasional,0
29143,1,USER_MENTION dont make me scared of u USER_MENTION indonesianteensmessage dear ujian nasional,1
29144,1,USER_MENTION USER_MENTION jangan susah2 yaa USER_MENTION indonesianteensmessage dear ujian nasional,0
29145,1,dont make me scared of u USER_MENTION indonesianteensmessage dear ujian nasional,1
29146,1,USER_MENTION USER_MENTION meretweet semoga bisa lulus dgn nilai memuaskan USER_MENTION indonesianteensmessage dear ujian,1
29147,1,USER_MENTION jangan susah2 yaa USER_MENTION indonesianteensmessage dear ujian nasional,0
29148,1,rtwoy USER_MENTION hapuskan dari muka bumi iniiiii_ USER_MENTION indonesianteensmessage dear ujian nasional,0
29149,1,USER_MENTION hapuskan dari muka bumi iniiiii_ USER_MENTION indonesianteensmessage dear ujian nasional,0
29150,1,USER_MENTION mendingan lu ilang dari muka bumi USER_MENTION indonesianteensmessage dear ujian nasional,1
29151,1,USER_MENTION meretweet semoga bisa lulus dgn nilai memuaskan USER_MENTION indonesianteensmessage dear ujian nasional,1
29152,1,USER_MENTION semoga dapet nilai bagus dah USER_MENTION indonesianteensmessage dear ujian nasional like it LINK,1
29153,0,musnah kek lo dari tes kelulusan sekolahcuma bikin stres pelajar aja USER_MENTION indonesianteensmessage dear ujian nasional,-1
29154,1,soalnya aja biar gampang y USER_MENTION indonesianteensmessage dear ujian nasional,0
29155,1,hapuskan dari muka bumi iniiiii_ USER_MENTION indonesianteensmessage dear ujian nasional,0
29156,1,USER_MENTION semoga dapet nilai bagus dah USER_MENTION indonesianteensmessage dear ujian nasional like it LINK,1
29157,1,jangan susah susah yaa USER_MENTION indonesianteensmessage dear ujian nasional,0
29158,1,ditiadakan dong USER_MENTION indonesianteensmessage dear ujian nasional,0
29159,1,USER_MENTION USER_MENTION semoga bisa lulus dgn nilai memuaskan USER_MENTION indonesianteensmessage dear ujian nasional,1
29160,1,USER_MENTION kurangin paketnya masa iyaa mo nambah jadi kocak lu rtUSER_MENTION indonesianteensmessage dear ujian nasional,0
29161,1,buat apa ka USER_MENTION ngawur besok bwa hp kh USER_MENTION hahaha nanti kirim ke flas dishbuat ujian nasional ka,1
29162,1,semoga dapet nilai bagus dah USER_MENTION indonesianteensmessage dear ujian nasional like it LINK,1
29163,1,ngawur besok bwa hp kh USER_MENTION hahaha nanti kirim ke flas dishbuat ujian nasional ka USER_MENTION ganti lwan yg quad,1
29164,1,kkmnya tahun ini dikurangi dong USER_MENTION indonesianteensmessage dear ujian nasional,0
29165,1,lembar soala berisi jawaban aja yak jgn soal uu rtUSER_MENTION indonesianteensmessage dear ujian nasional,0
29166,1,besok soalnya yg gampang aja yaa USER_MENTION indonesianteensmessage dear ujian nasional,0
29167,0,kurangin paketnya masa iyaa mo nambah jadi kocak lu rtUSER_MENTION indonesianteensmessage dear ujian nasional,0
29168,1,jangan susah ya USER_MENTION indonesianteensmessage dear ujian nasional,1
29169,2,ulangan jerman aja. udh kayak ujian nasional zzzz,0
29170,1,soalnya yg gampang yah USER_MENTION indonesianteensmessage dear ujian nasional like it LINK,0
29171,1,ipa biologi fisika USER_MENTION indonesianteensmessage dear ujian nasional like it LINK,0
29172,1,USER_MENTION i wish i can pass it and get high nem. USER_MENTION indonesianteensmessage dear ujian nasional,1
29173,1,jangan susah soalnyart USER_MENTION indonesianteensmessage dear ujian nasional,1
29174,1,USER_MENTION sip USER_MENTION pacaran sama ulangan harian pr ujian nasional,1
29175,1,hahaha nanti kirim ke flas dishbuat ujian nasional ka USER_MENTION ganti lwan yg quad core aja gin de USER_MENTION pcul,0
29176,1,pelajaran soal pilihan ganda paket USER_MENTION indonesianteensmessage dear ujian nasional,0
29177,1,USER_MENTION USER_MENTION mudahkan saya mengerjakannya dan lulus memuaskan USER_MENTION indonesianteensmessage dear ujian nasional,1
29178,1,USER_MENTION miandaregina lulus dengan nilai memuaskan amin USER_MENTION indonesianteensmessage dear ujian nasional,1
29179,1,emang budak sma ujian nasional USER_MENTION,0
29180,1,sip USER_MENTION pacaran sama ulangan harian pr ujian nasional,1
29181,1,succes for that i wanna get the best score USER_MENTION indonesianteensmessage dear ujian nasional,0
29182,2,pacaran sama ulangan harian pr ujian nasional,1
29183,1,gausah nongol USER_MENTION indonesianteensmessage dear ujian nasional,0
29184,1,USER_MENTION jangan susah2 USER_MENTION indonesianteensmessage dear ujian nasional,0
29185,1,USER_MENTION USER_MENTION be nice please USER_MENTION indonesianteensmessage dear ujian nasional,0
29186,1,USER_MENTION diberi kelancaranampkemudahan dlm berfikir USER_MENTION indonesianteensmessage dear ujian nasional,0
29187,1,skip USER_MENTION indonesianteensmessage dear ujian nasional,0
29188,1,hahaha d gtUSER_MENTION hilangin pelajaran matematika USER_MENTION indonesianteensmessage dear ujian nasional,0
29189,1,USER_MENTION be nice please USER_MENTION indonesianteensmessage dear ujian nasional,0
29190,1,bangcara ngebatalin ujian nasional paket gimana bang USER_MENTION,0
29191,1,USER_MENTION USER_MENTION gausah ujian ndang lulus USER_MENTION indonesianteensmessage dear ujian nasional,0
29192,1,jangan ada dong USER_MENTION indonesianteensmessage dear ujian nasional,0
29193,0,iya semangat kaga tidur mana sempet USER_MENTION ngebayangin anak sekolah sibuk sama tugas sebelum ujian nasional,1
29194,1,USER_MENTION knp lo hrs ada dihidup gue USER_MENTION indonesianteensmessage dear ujian nasional,0
29195,1,jangan susah2 USER_MENTION indonesianteensmessage dear ujian nasional,0
29196,1,kapan kau lenyap USER_MENTION indonesianteensmessage dear ujian nasional,0
29197,1,jangan susah2 yaa USER_MENTION indonesianteensmessage dear ujian nasional,0
29198,1,be nice please USER_MENTION indonesianteensmessage dear ujian nasional,0
29199,1,dan fisika USER_MENTION hilangin pelajaran matematika USER_MENTION indonesianteensmessage dear ujian nasional,0
29200,1,diberi kelancaranampkemudahan dlm berfikir USER_MENTION indonesianteensmessage dear ujian nasional,0
29201,1,kenapa lo harus ada USER_MENTION indonesianteensmessage dear ujian nasional,0
29202,1,rtrtwkwk USER_MENTION g usah ada daripadada tambah ujian hidup aja lo_ USER_MENTION indonesianteensmessage dear ujian nasional,1
29203,1,bkin galau hh USER_MENTION indonesianteensmessage dear ujian nasional,0
29204,1,USER_MENTION gausah ujian ndang lulus USER_MENTION indonesianteensmessage dear ujian nasional,0
29205,1,semoga hasilnya memuaskanrtUSER_MENTION indonesianteensmessage dear ujian nasional,0
29206,1,USER_MENTION please be nice USER_MENTION indonesianteensmessage dear ujian nasional,0
29207,1,USER_MENTION g usah ada daripadada tambah ujian hidup aja lo_ USER_MENTION indonesianteensmessage dear ujian nasional,1
29208,1,USER_MENTION USER_MENTION USER_MENTION cepet musnah gih biar gua gk ketemu lu USER_MENTION indonesianteensmessage dear,0
29209,1,USER_MENTION g usah ada daripadada tambah ujian hidup aja lo_ USER_MENTION indonesianteensmessage dear ujian nasional,1
29210,1,jangan terlalu susahhh USER_MENTION indonesianteensmessage dear ujian nasional,0
29211,1,gausah ujian ndang lulus USER_MENTION indonesianteensmessage dear ujian nasional,0
29212,1,g usah ada daripadada tambah ujian hidup aja lo_ USER_MENTION indonesianteensmessage dear ujian nasional,1
29213,1,jgn susah2 dong lo tau kan gue ga pinter2 amat wkwk USER_MENTION indonesianteensmessage dear ujian nasional,1
29214,1,supaya apa kamu pas tahunku supaya aku bilang wow gitu iya USER_MENTION indonesianteensmessage dear ujian nasional,1
29215,1,kenapa lo harus ada USER_MENTION indonesianteensmessage dear ujian nasional,0
29216,1,USER_MENTION USER_MENTION paketnya dikurangin jadi paket d USER_MENTION indonesianteensmessage dear ujian nasional,0
29217,1,menghilanglah USER_MENTION indonesianteensmessage dear ujian nasional,0
29218,1,aaa buat soal semuda USER_MENTION indonesianteensmessage dear ujian nasional,0
29219,1,go to trash USER_MENTION indonesianteensmessage dear ujian nasional,1
29220,1,jauh lah dari hidupku o_o USER_MENTION indonesianteensmessage dear ujian nasional,0
29221,1,biarkan aku pindah ke kls tanpa dihadiri mu USER_MENTION indonesianteensmessage dear ujian nasional,0
29222,1,USER_MENTION USER_MENTION cepet musnah gih biar gua gk ketemu lu USER_MENTION indonesianteensmessage dear ujian nasional,0
29223,1,bersahabat USER_MENTION indonesianteensmessage dear ujian nasional,0
29224,0,USER_MENTION jangan susah2 doong trus soalnya jangan yg ribet2 gt kamu mau dibilang alayersUSER_MENTION indonesianteensmessag,0
29225,1,USER_MENTION soal nya jangan susah kalo boleh liat bukud rtUSER_MENTION indonesianteensmessage dear ujian nasional,1
29226,1,USER_MENTION USER_MENTION jangan susah2 ya USER_MENTION indonesianteensmessage dear ujian nasional,0
29227,0,USER_MENTION kamuuu kenapa sih km ikutan di ujian nasional km seneng yaa kalo orang2 pada mikirin kmUSER_MENTION indonesiante,0
29228,1,USER_MENTION cepet musnah gih biar gua gk ketemu lu USER_MENTION indonesianteensmessage dear ujian nasional,0
29229,1,jangan susah susah. USER_MENTION indonesianteensmessage dear ujian nasional,0
29230,1,soal nya jangan susah kalo boleh liat bukud rtUSER_MENTION indonesianteensmessage dear ujian nasional,1
29231,1,moga hasila memuaskan dah USER_MENTION indonesianteensmessage dear ujian nasional,1
29232,0,USER_MENTION mudahkan saya mengerjakannya dan lulus memuaskan USER_MENTION indonesianteensmessage dear ujian nasional,1
29233,1,USER_MENTION jgn susah2 USER_MENTION indonesianteensmessage dear ujian nasional,0
29234,1,fight USER_MENTION indonesianteensmessage dear ujian nasional,0
29235,1,USER_MENTION yang gampaanngggg USER_MENTION indonesianteensmessage dear ujian nasional,0
29236,1,USER_MENTION tiadakan dong untuk tahun USER_MENTION indonesianteensmessage dear ujian nasional,0
29237,1,rtnih USER_MENTION tiadakan dong untuk tahun USER_MENTION indonesianteensmessage dear ujian nasional,0
29238,1,tiadakan USER_MENTION indonesianteensmessage dear ujian nasional,0
29239,1,semangat ya kakakakaka USER_MENTION jadi takuut USER_MENTION tiba2 jadi kepikiran sama ujian nasional,0
29240,1,passed and get value which good amin USER_MENTION indonesianteensmessage dear ujian nasional,1
29241,1,USER_MENTION soalnya jangan susah susah._.USER_MENTION indonesianteensmessage dear ujian nasional,0
29242,1,lulus panggilan kul lgsung nilai bagus USER_MENTION indonesianteensmessage dear ujian nasional,1
29243,0,mudahkan saya mengerjakannya dan lulus memuaskan USER_MENTION indonesianteensmessage dear ujian nasional,1
29244,1,USER_MENTION USER_MENTION dihapuskan USER_MENTION indonesianteensmessage dear ujian nasional,-1
29245,0,kamuuu kenapa sih km ikutan di ujian nasional km seneng yaa kalo orang2 pada mikirin kmUSER_MENTION indonesianteensmessage dear kimia,0
29246,1,jgn susah soal nyaa USER_MENTION indonesianteensmessage dear ujian nasional,1
29247,1,rtedit USER_MENTION USER_MENTION tiadakan dong untuk tahun USER_MENTION indonesianteensmessage dear ujian nasional,0
29248,1,USER_MENTION bisa ngerjakan nya nantiUSER_MENTION indonesianteensmessage dear ujian nasional,0
29249,2,tolong banget ya klo soalnya jan pada susah indonesianteensmessage dear ujian nasional,-1
29250,1,soal gampang USER_MENTION indonesianteensmessage dear ujian nasional,0
29251,1,USER_MENTION tiadakan dong untuk tahun USER_MENTION indonesianteensmessage dear ujian nasional,0
29252,1,jgn susah yoo pUSER_MENTION indonesianteensmessage dear ujian nasional,1
29253,1,USER_MENTION jangan muncul pas tahun USER_MENTION indonesianteensmessage dear ujian nasional,0
29254,1,menghilanglah sebelum USER_MENTION indonesianteensmessage dear ujian nasional,0
29255,1,USER_MENTION soalnya digampangin ya nnti USER_MENTION indonesianteensmessage dear ujian nasional,0
29256,1,berikan aku soal yg mudah USER_MENTION indonesianteensmessage dear ujian nasional,1
29257,1,tiadakan dong untuk tahun USER_MENTION indonesianteensmessage dear ujian nasional,0
29258,0,yaahh dia takut juga hhaha USER_MENTION jadi takuut chikalalnanda tiba2 jadi kepikiran sama ujian nasional,-1
29259,1,klw bisa nnti klw tahun jgn mko dtg nnti thun baru ko dtg lgi USER_MENTION indonesianteensmessage dear ujian nasional,0
29260,1,USER_MENTION paketnya jangan banyak USER_MENTION indonesianteensmessage dear ujian nasional,0
29261,1,jadi takuut USER_MENTION tiba2 jadi kepikiran sama ujian nasional,0
29262,1,USER_MENTION dihapuskan USER_MENTION indonesianteensmessage dear ujian nasional,-1
29263,1,lulus USER_MENTION indonesianteensmessage dear ujian nasional,0
29264,0,tahun ke tahun jangan slalu ditambah paketnya USER_MENTION indonesianteensmessage dear ujian nasional,-1
29265,1,jangan susah USER_MENTION indonesianteensmessage dear ujian nasional,1
29266,1,USER_MENTION USER_MENTION lulus dengan nilai memuaskan amin USER_MENTION indonesianteensmessage dear ujian nasional,1
29267,1,huhuUSER_MENTION amiiiiiin wkwkwkkw USER_MENTION luluskan dia USER_MENTION USER_MENTION indonesianteensmessage dear ujian nasional,0
29268,0,jangan susah2 doong trus soalnya jangan yg ribet2 gt kamu mau dibilang alayersUSER_MENTION indonesianteensmessage dear ujian nasional,0
29269,1,USER_MENTION semoga aku lulus amin USER_MENTION indonesianteensmessage dear ujian nasional,1
29270,1,soalnya digampangin ya nnti USER_MENTION indonesianteensmessage dear ujian nasional,0
29271,1,USER_MENTION nem nya hrs bagus USER_MENTION indonesianteensmessage dear ujian nasional,1
29272,1,USER_MENTION ngilang aja ya dr muka bumi USER_MENTION indonesianteensmessage dear ujian nasional,0
29273,1,wis tau og USER_MENTION indonesianteensmessage dear ujian nasional,0
29274,1,bikin stress USER_MENTION indonesianteensmessage dear ujian nasional,-1
29275,1,gaada un kek USER_MENTION indonesianteensmessage dear ujian nasional,0
29276,1,taun dpn jgn tambh ribet un nya USER_MENTION indonesianteensmessage dear ujian nasional,0
29277,1,USER_MENTION lulus dengan nilai memuaskan amin USER_MENTION indonesianteensmessage dear ujian nasional,1
