,label,tweets,sentiment
105105,0,un tingkat sma di wakatobi kacau pelaksanaan ujian nasional hari ketiga tingkat sekolah menengah atas s LINK,-1
105106,0,rematukangkoran1945 un tingkat sma di wakatobi kacau pelaksanaan ujian nasional hari ketiga tin LINK bernas,-1
105107,0,un tingkat sma di wakatobi kacau pelaksanaan ujian nasional hari ketiga tingkat sekolah menengah atas s LINK,-1
105108,0,un tingkat sma di wakatobi kacau pelaksanaan ujian nasional hari ketiga tingkat sekolah menengah atas s LINK,-1
105109,0,un tingkat sma di wakatobi kacau pelaksanaan ujian nasional hari ketiga tingkat sekolah menengah atas s LINK,-1
105110,1,USER_MENTION dan kalian bisa USER_MENTION selamat berjuang menempuh ujian nasional tingkat smp LINK,1
105111,0,un tingkat sma di wakatobi kacau pelaksanaan ujian nasional hari ketiga tingkat sekolah menengah atas s LINK,-1
105112,0,un tingkat sma di wakatobi kacau pelaksanaan ujian nasional hari ketiga tingkat sekolah menengah atas s LINK,-1
105113,1,USER_MENTION USER_MENTION sama sama kak. sory ya kak kalo ada salah sm kakak. doain juga buat ujian nasional nya besok o,-1
105114,0,bangkabelitung news persen siswa babar ikut un smpmts pelaksanaan ujian nasional ti LINK bangkabelitung news,0
105115,1,USER_MENTION di gontor tidak ada ujian nasional bagian LINK lewat USER_MENTION,-1
105116,0,ujian nasional telah selesai sekarang stay focus ujian selanjutnya ujian kepelautan,1
105117,1,USER_MENTION korupsi dibalik ini semua mulus dan lancar USER_MENTION video ujian nasional smp tak berjalan mulus LINK via USER_MENTION,1
105118,0,USER_MENTION besok mau hang out sekalian kencan bareng soal dan lembar jawaban ujian nasional. tapi gak boleh bawa kamera,-1
105119,0,newsupdate jakarta un tingkat sma di wakatobi kacau pelaksanaan ujian nasional hari ketiga tingkat sekola LINK,-1
105120,0,newsupdate un tingkat sma di wakatobi kacau pelaksanaan ujian nasional hari ketiga tingkat sekolah menenga LINK,-1
105121,1,korupsi dibalik ini semua mulus dan lancar USER_MENTION video ujian nasional smp tak berjalan mulus LINK via USER_MENTION,1
105122,0,selanjutnya kain kafan di korupsi USER_MENTION ketika alquran dan daging sapi dikorupsi skrng aq yakin ujian nasional juga,-1
105123,1,wah meuk ke kunci jawaban ne USER_MENTION buat yg besok pagi ujian nasional nya terakhir cont LINK,-1
105124,2,buat yg besok pagi ujian nasional nya terakhir terus jam sgini mash melek sessaaaat lu jon,1
105125,1,USER_MENTION say goodluck dong cantikk bwt USER_MENTION dia lagi ujian nasional nihhhhh,0
105126,0,buat USER_MENTION dan USER_MENTION di maklumkan ga latian krna ujian nasional sukses buat kalian dan lead kita juga USER_MENTION sukses rcnya,1
105127,1,USER_MENTION video ujian nasional smp tak berjalan mulus LINK via USER_MENTION,-1
105128,1,beritabkls diknas kab. bengkalis ambil alih koordinator ujian nasional smp goriau LINK via USER_MENTION,0
105129,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
105130,1,USER_MENTION bella say goodluck dong bwt gt USER_MENTION lagi ujian nasional nih,0
105131,1,USER_MENTION twitradio USER_MENTION mengajak semua utk tandatangan petisi reposisi un ini yuk unabsurd LINK,1
105132,2,ujian nasional cobaan nasional,0
105133,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
105134,2,ujian nasional bahasa inggriss wish me luck semngatd,0
105135,0,un tingkat sma di wakatobi kacau pelaksanaan ujian nasional hari ketiga tingkat sekolah menengah atas s LINK,-1
105136,2,ini nggak berasa lagi ujian nasional loh,0
105137,0,tp djamin lulus un n dpt beasiswa kulia kan mas rtUSER_MENTION ga interview tapi langsung ujian nasional.USER_MENTION sm aku pake interview,1
105138,2,waktunya tidur besok ujian nasional toefl pukul semoga gak telat siapin_seragam,1
105139,0,USER_MENTION USER_MENTION selamat menempuh ujian nasional para pelajar. insya allah kalian bisa dan lulus. saya dan ibu ani mendoakan sby,1
105140,0,USER_MENTION amin USER_MENTION selamat menempuh ujian nasional para pelajar. insya allah kalian bisa dan lulus. saya dan ibu ani mendoakan sby,1
105141,0,ujian nasional telah berakhir maka bertanbah lah pengangguran di indonesia ne haadeeh nasib diri dalam negeri,0
105142,0,diduga sedang berjudi di tempat hiburan biliard beberapa orang siswa smp yang baru saja pulang ujian nasional LINK,0
105143,0,un tingkat sma di wakatobi kacau pelaksanaan ujian nasional hari ketiga tingkat sekolah men LINK yancetatang,-1
105144,0,un tingkat sma di wakatobi kacau pelaksanaan ujian nasional hari ketiga tingkat sekolah menengah atas s LINK,-1
105145,0,un tingkat sma di wakatobi kacau pelaksanaan ujian nasional hari ketiga tingkat sekolah menengah atas s LINK,-1
105146,0,un tingkat sma di wakatobi kacau pelaksanaan ujian nasional hari ketiga tingkat sekolah menengah atas s LINK,-1
105147,0,un tingkat sma di wakatobi kacau pelaksanaan ujian nasional hari ketiga tingkat sekolah menengah atas s LINK,-1
105148,0,un tingkat sma di wakatobi kacau pelaksanaan ujian nasional hari ketiga tingkat sekolah menengah atas s LINK,-1
105149,0,smansasoo update un tingkat sma di wakatobi kacau pelaksanaan ujian nasional hari ketiga tingkat seko LINK,-1
105150,2,ujian nasional yang bermasalah LINK,-1
105151,0,timbang ngomongke ujian nasional marake loro pikir lek USER_MENTION asu omongane kene koyok wong yak yak o lek jingan tp asik.,1
105152,0,ga interview tapi langsung ujian nasional.USER_MENTION sm aku pake interview jg ya mas USER_MENTION silahkan alamatnya diantar mba rira,0
105153,0,ujian nasional di tenda ada sapi lalu lalang sapi beneran bukan ngatain pengawas,1
105154,0,USER_MENTION agnes monica mau ga ya kalo disuruh ikut ujian nasional doi kan soalnya maunya yang berbau internasional,-1
105155,2,mulai dari ujian nasional politik dan apalah itu semua seperti clurut,0
105156,2,headline berita malam ini karut marut ujian nasional di indonesia,-1
105157,1,USER_MENTION om haji minta tips sukses ngisi soal2 ujian nasional dong,0
105158,2,second day of ujian nasional,0
105159,0,diduga sedang berjudi di tempat hiburan biliard beberapa orang siswa smp yang baru saja pulang ujian nasional LINK,0
105160,1,di aspal lg tuh biar mulus jlanny USER_MENTION video ujian nasional smp tak berjalan mulus LINK via USER_MENTION,-1
105161,0,diduga sedang berjudi di tempat hiburan biliard beberapa orang siswa smp yang baru saja pulang ujian nasional LINK,0
105162,1,tak semulus paha ceribale USER_MENTION video ujian nasional smp tak berjalan mulus LINK via USER_MENTION,-1
105163,0,tang sel delapan mts di tangsel kekurangan soal un tangselujian nasional un tingkat smp madrasah tsana LINK,0
105164,2,ujian nasional pake barcode gak salah tuh,1
105165,2,metro tv karut marut ujian nasional perasaan carut marut yah,-1
105166,1,USER_MENTION video ujian nasional smp tak berjalan mulus LINK via USER_MENTION,-1
105167,2,karut marut ujian nasional,0
105168,2,penghuni lapas anak tangerang ikut ujian nasional smp LINK LINK,0
105169,1,USER_MENTION buat yang mau ujian nasional a LINK,0
105170,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
105171,2,un tingkat sma di wakatobi kacau pelaksanaan ujian nasional LINK,-1
105172,0,saya baru terlambat menit pak ujian nasional terlambatnya hari di provinsi masak saya yg trlmbt menit gak di izin msk____,0
105173,0,un tingkat sma di wakatobi kacau pelaksanaan ujian nasional hari ketiga tingkat sekolah menengah LINK infori,-1
105174,0,USER_MENTION ayok buat fanadicky yang lagi ngejalanin ujian nasional semoga lancar yaa lulus semuaa amin,1
105175,1,USER_MENTION good amin o USER_MENTION optimis. besok pasti bisa sakit ga bikin patah semangat ujian nasional.,0
105176,1,edanlah si ieu USER_MENTION belum tidur juga padahal masih ujian nasional,-1
105177,2,metro tv setelah ujian nasional seorang siswi sma ditemukan tewas terbakar o waaaw,0
105178,0,un tingkat sma di wakatobi kacau pelaksanaan ujian nasional hari ketiga tingkat sekolah menengah atas s LINK,-1
105179,1,USER_MENTION video ujian nasional smp tak berjalan mulus LINK via USER_MENTION,-1
105180,1,great notes gtgt LINK via USER_MENTION,0
105181,1,USER_MENTION thanks cii aminn jbu tood USER_MENTION selamat menempuh ujian nasional ya cont LINK,1
105182,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
105183,1,selamat ujian mid semester USER_MENTION n selamat yg udah menempuh ujian nasional USER_MENTION d,1
105184,0,USER_MENTION selamat melaksanakan ujian nasional untuk temanteman kelas ix semoga diberi kemudahan dalam mengerjakan soal LINK,0
105185,1,USER_MENTION kekurangan soal masih warnai ujian nasional smp LINK,0
105186,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
105187,2,ciieee yg besok mau ujian nasional bawa foto mantan buat nakutnakutin pengawas,1
105188,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
105189,1,USER_MENTION video ujian nasional smp tak berjalan mulus LINK via USER_MENTION,-1
105190,1,USER_MENTION gefeliciteerd run nationale examens veel geluk selamat menjalankan ujian nasional semoga sukses,1
105191,0,amin USER_MENTION selamat menempuh ujian nasional para pelajar. insya allah kalian bisa dan lulus. saya dan ibu ani mendoakan sby,1
105192,1,amin. devi b USER_MENTION good amin o USER_MENTION optimis. besok pasti bisa sakit ga bikin patah semangat ujian nasional.,1
105193,1,USER_MENTION aminlt3USER_MENTION optimis. besok pasti bisa sakit ga bikin patah semangat ujian nasional.,-1
105194,1,USER_MENTION inilah penjagaan super ketat untuk ujian nasional LINK USER_MENTION dro,0
105195,0,USER_MENTION sepertinya gak ada yg bilang un itu memudahkan pak USER_MENTION apa menurut kalian ujian nasional memberatkan atau memudahkan siswa,-1
105196,2,kekurangan soal masih warnai ujian nasional smp LINK,0
105197,2,fk bisa tdk ee tlalu susah tlalu mahal tlalu apa lagi tau ah pikir dlu ujian nasional tlalu bnyak mnghyal taaa,-1
105198,2,keterbatasan fisik tak menghalangi mereka ikut ujian nasional smp LINK LINK,0
105199,1,USER_MENTION yang pengen sukses di ujian nasional retweet,1
105200,0,diduga sedang berjudi di tempat hiburan biliard beberapa orang siswa smp yang baru saja pulang ujian nasional LINK,0
105201,1,amin sayang USER_MENTION aminlt3USER_MENTION optimis. besok pasti bisa sakit ga bikin patah semangat ujian nasional.,-1
105202,1,good amin o USER_MENTION optimis. besok pasti bisa sakit ga bikin patah semangat ujian nasional.,0
105203,0,sepertinya gak ada yg bilang un itu memudahkan pak USER_MENTION apa menurut kalian ujian nasional memberatkan atau memudahkan siswa,-1
105204,1,setuju baget USER_MENTION video ujian nasional smp tak berjalan mulus LINK via USER_MENTION,0
105205,1,USER_MENTION gefeliciteerd run nationale examens veel geluk selamat menjalankan ujian nasional semoga sukses,1
105206,1,USER_MENTION video ujian nasional smp tak berjalan mulus LINK via USER_MENTION,-1
105207,1,USER_MENTION video ujian nasional smp tak berjalan mulus LINK via USER_MENTION,-1
105208,1,bahahaha gt USER_MENTION video ujian nasional smp berjalan tak semulus pahanya cherry belle LINK via USER_MENTION,1
105209,0,USER_MENTION selamat menempuh ujian nasional para pelajar. insya allah kalian bisa dan lulus. saya dan ibu ani mendoakan sby,1
105210,0,kurang mata pelajarannya nulis elok USER_MENTION k e l u a r besok ujian nasional hari kedua pencak silat sama bahasa sunda,0
105211,0,semoga mendapat yang terbaik hi sobat alhamdulillah empat hari yang lalu aku baru selesai ujian nasional LINK,1
105212,0,emosi tingkat ujian nasional USER_MENTION gmn reaksimu kalo pacarmu digangguin sama mantannya soalcinta,0
105213,1,aminlt3USER_MENTION optimis. besok pasti bisa sakit ga bikin patah semangat ujian nasional.,-1
105214,2,harga koran naik sejenak pas ujian nasional,1
105215,2,optimis. besok pasti bisa sakit ga bikin patah semangat ujian nasional.,-1
105216,1,USER_MENTION video ujian nasional smp tak berjalan mulus LINK via USER_MENTION,-1
105217,2,selamat malamamp sukses ujian nasionalnem tinggi amin.,1
105218,2,tentangwonogiri pelajar tewas seusai ujian nasional LINK pelajar perantau,0
105219,1,wahhh berbulu dan kasar dong USER_MENTION video ujian nasional smp tak berjalan mulus LINK via USER_MENTION,-1
105220,0,USER_MENTION ujian nasional itu tidak sesulit ujian yang akan kalian hadapi dalam hidup jangan jadikan itu sesuatu yang melemahkan.,-1
105221,0,USER_MENTION ujian nasional itu tidak sesulit ujian yang akan kalian hadapi dalam hidup jangan jadikan itu sesuatu yang melemahkan.,-1
105222,0,sibuk mikirin nasib aku sma jjong USER_MENTION yang masih ujian nasional siapa aja nih. semangat ya untuk yang udah,1
105223,0,ujian nasional tahun ini bisa dibilang kacau. dari mulai pendistribusian sampai pelaksanaanya. bagaimana tanggapan bapak USER_MENTION,-1
105224,2,bsk hari terakhir mr.n ujian nasional d senangnya,-1
105225,0,ujian nasional mereka harus naik perahu dan jalan kaki ke lokasi un LINK via USER_MENTION,1
105226,1,USER_MENTION susah kek ujian nasional yah barcode,-1
105227,1,USER_MENTION mengapa di gontor tidak ada ujian nasional bagian LINK via USER_MENTION,-1
105228,2,kc mengapa di gontor tidak ada ujian nasional bagian LINK,-1
105229,2,buat kakak kelas atau smp semangat ujian nasional hari terakhir besok o.,-1
105230,1,amin o thxyou USER_MENTION selamat ujian nasional sepupu tercintah p lancar ngerj,1
105231,0,forum guru besar desak hapus ujian nasional evaluasi terhadap pelaksaan ujian nasional un yang diwarnai LINK,-1
105232,2,soal ujian nasional bocor ya makanya soalnya pake no drop biar ga bocor,0
105233,0,USER_MENTION mungkin kenaikan harga bbm di indonesia adalah salah satu bentuk ujian nasional ujian bagi rakyat secara nasional ngawur,0
105234,0,ya tuhan ujian nasional sdh slesai smoga hasilnya memuaskan semangatdantetapberdoa,1
105235,1,mengapa di USER_MENTION tidak ada ujian nasional bagian LINK lewat USER_MENTION,-1
105236,1,USER_MENTION buat adek adek calon penerus kitakita nih selamat menghadapai ujian nasional god bless you all y,0
105237,1,USER_MENTION yang setuju ujian nasional di hapus saja. retwit,0
105238,1,USER_MENTION ujian nasional adalah berkah bagi adik kelas karena mereka libuuur,1
105239,1,USER_MENTION USER_MENTION tolong bantu share ya min nilai ujian nasional tidak diberi bobot khusus dalam snmptn LINK,0
105240,0,masih sma tulisannya udah cakep gini lt3 USER_MENTION seberapa penting ujian nasional bagi masa depan pendidikan ri LINK,1
105241,0,USER_MENTION ujian nasional seharusnya di hapuskan. sekolah tiga tahun di tentukan dalam waktu empat hari itu pasti menjengkelkan menurut saya.,0
105242,0,tolong tvone itu saridewi jangan ditahan lama2 karena besok dia masih harus melaksanakan ujian nasional. kasian,1
105243,1,USER_MENTION mengapa di gontor tidak ada ujian nasional bagian LINK lewat USER_MENTION colek USER_MENTION USER_MENTION USER_MENTION,-1
105244,1,USER_MENTION ujian nasional sudah berakhir kemarin semoga hasilnya memuaskan. amin,1
105245,0,lo sih ka nyontek mulu d USER_MENTION ngimpi kamal sama saya di keluarin dari ruangan ujian nasional pas matematika gara2 nyontek sama bu,-1
105246,1,telalu berat dek yg lain rtUSER_MENTION tentang ujian nasional USER_MENTION apa topik speechku besok belum ad terlintas sdikitpun,-1
105247,2,pak guru dan bu guru bagaimanakaah nanti haasil nem ujian nasional kami,0
105248,0,semangat del. jgn lupa berdoa. gbuUSER_MENTION yes besok terakhir kita ujian nasional semoga ajah anak kelas pada lulus yaaa d,1
105249,1,USER_MENTION mengapa di gontor tidak ada ujian nasional bagian LINK via USER_MENTION,-1
105250,1,ditiadakanUSER_MENTION menurut kalian ujian nasional itu tetap ada atau ditiadakan sby,0
105251,1,USER_MENTION ngimpi kamal sama saya di keluarin dari ruangan ujian nasional pas matematika gara2 nyontek sama bu USER_MENTION USER_MENTION,-1
105252,0,mungkin kenaikan harga bbm di indonesia adalah salah satu bentuk ujian nasional ujian bagi rakyat secara nasional ngawur,0
105253,0,USER_MENTION pln tolong malam ini nyalakan listrik di damanhuri saya mau belajar soal nya saya besok ujian nasional. tolong.,-1
