,label,tweets,sentiment
102045,2,h10 menuju sukses ujian nasional,1
102046,0,kemungkinan setelah ujian nasional USER_MENTION min pendaftaran murid baru udah dibuka milleniumupdate,0
102047,1,oh USER_MENTION mauk USER_MENTION oh USER_MENTION siap tempur tanggal ujian nasional matimonooooooo,1
102048,0,USER_MENTION hallo juga. untuk pendaftaran masih belum di buka kemungkinan setelah ujian nasional. thanks,-1
102049,1,USER_MENTION alhamdulillah bisa ikutan sehari sesudah ujian nasional nihUSER_MENTION siap2 ketemu USER_MENTION petersayspublic di it telkom bandung,1
102050,1,owh gtuhahaha beda banget USER_MENTION latihan ujian nasional hahaha USER_MENTION lun apaan dhinkok cont LINK,0
102051,0,USER_MENTION h10 menjelang ujian nasional tetap semangat dan kuatkan mental dan otak kalian bisa smada lulus,1
102052,1,un it ujian nasional atau pbb y yank USER_MENTION p,0
102053,0,USER_MENTION berikanlah kami selalu kesehatan untuk menghadapi ujian nasional masuk bareng keluar bareng,1
102054,0,berikanlah kami selalu kesehatan untuk menghadapi ujian nasional masuk bareng keluar bareng,1
102055,0,h10 menjelang ujian nasional tetap semangat dan kuatkan mental dan otak kalian bisa smada lulus,1
102056,0,vakum training with USER_MENTION dikarenakan personilnya ada yang lagi prepare ujian nasional moga lancar buat gregg dan reza,1
102057,2,sulli nya lagi berjuang buat ujian nasional,1
102058,1,USER_MENTION kasian ya buat kelas taun depan. masih kelas udah ikut ujian nasional.,1
102059,1,hari menuju ujian nasional.fight guys USER_MENTION LINK,0
102060,1,mauk USER_MENTION oh USER_MENTION siap tempur tanggal ujian nasional matimonooooooo,1
102061,1,USER_MENTION belajar belajaaaar d h9 menuju ujian nasional semangaaaaaat,0
102062,1,USER_MENTION selamat pagi jumat selamat pagi h10 ujian nasional,0
102063,2,tgl mei kelas iv libur. kelas vi ujian nasional,-1
102064,1,oh USER_MENTION siap tempur tanggal ujian nasional matimonooooooo,1
102065,1,USER_MENTION h11 menuju ujian nasional ebenzmelowdickc h9 menuju bandung berisik,-1
102066,1,hehehert USER_MENTION USER_MENTION h17 ujian nasional keel calm and kumaha ngke,1
102067,0,percayaUSER_MENTION ujian nasional tahun ini yang ngawas dari kepolisian bukan guru lagiwkwk,0
102068,2,fokus ujian nasional y lalayeyelala,0
102069,2,belajar belajaaaar d h9 menuju ujian nasional semangaaaaaat,0
102070,2,siap tempur tanggal ujian nasional matimonooooooo,1
102071,0,USER_MENTION amiin USER_MENTION h10 menjelang ujian nasional tetap semangat dan kuatkan mental dan otak kalian bisa sman14 lulus amin,1
102072,0,haha nyang enih lebe cis USER_MENTION ujian nasional tahun ini yang ngawas dari kepolisian bukan guru lagi,0
102073,0,USER_MENTION USER_MENTION h10 menjelang ujian nasional ya allah berikan kemudahan dan kelancaran bagi seluruh kelas xii dalam menghadapi ujianini,1
102074,0,bumb lancarUSER_MENTION h10 menjelang ujian nasional ya allah berikan kemudahan dan kelancaran bagi seluruh kelas xii,1
102075,0,amiin USER_MENTION h10 menjelang ujian nasional tetap semangat dan kuatkan mental dan otak kalian bisa sman14 lulus amin,1
102076,1,USER_MENTION ujian nasional tinggal menghitung jari,0
102077,1,USER_MENTION h17 ujian nasional keel calm and kumaha ngke,1
102078,0,USER_MENTION ujian nasional tahun ini yang ngawas dari kepolisian bukan guru lagiwkwk,0
102079,1,USER_MENTION amin USER_MENTION h10 menjelang ujian nasional tetap semangat dan kuatkan cont LINK,1
102080,0,liburan pelajar gantung diri menjelang ujian nasional seorang pelajar justru mengakhiri hidupnya dengan car LINK,0
102081,0,liburan pelajar gantung diri menjelang ujian nasional seorang pelajar justru mengakhiri hidupnya dengan car LINK,0
102082,0,liburan pelajar gantung diri menjelang ujian nasional seorang pelajar justru mengakhiri hidupnya dengan car LINK,0
102083,0,liburan pelajar gantung diri menjelang ujian nasional seorang pelajar justru mengakhiri hidupnya dengan car LINK,0
102084,0,liburan pelajar gantung diri menjelang ujian nasional seorang pelajar justru mengakhiri hidupnya dengan car LINK,0
102085,2,kasian ya buat kelas taun depan. masih kelas udah ikut ujian nasional.,1
102086,1,USER_MENTION h17 ujian nasional keel calm and kumaha ngke,1
102087,2,ujian nasional tahun ini yang ngawas dari kepolisian bukan guru lagiwkwk,0
102088,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
102089,0,dijaga kesehatan nya biar kondisinya fit saat menjawab ujian nasional nanti. semangat un sukses,1
102090,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
102091,0,USER_MENTION h10 menjelang ujian nasional tetap semangat dan kuatkan mental dan otak kalian bisa sman14 lulus amin,1
102092,1,USER_MENTION h10 ujian nasional,0
102093,1,polone kendo USER_MENTION justin bieber konser norwegia tunda ujian nasional. wadaw LINK,0
102094,0,USER_MENTION h10 menjelang ujian nasional tetap semangat dan kuatkan mental dan otak kalian bisa sman14 lulus amin,1
102095,2,h17 ujian nasional keel calm and kumaha ngke,1
102096,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional.,1
102097,0,USER_MENTION h10 menjelang ujian nasional tetap semangat dan kuatkan mental dan otak kalian bisa sman14 lulus amin,1
102098,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
102099,1,USER_MENTION USER_MENTION LINK LINK LINK,0
102100,1,USER_MENTION polahe kate ujian nasional lek yahmene iki adik buku pelajaran,0
102101,0,USER_MENTION h10 menjelang ujian nasional ya allah berikan kemudahan dan kelancaran bagi seluruh kelas xii dalam menghadapi ujianini,1
102102,2,ujian nasional oohhh pakeet oohhh ujiaan nasional o,0
102103,0,amin USER_MENTION h10 menjelang ujian nasional tetap semangat dan kuatkan mental dan otak kalian bisa sman14 lulus amin,1
102104,0,semangat USER_MENTION h10 menjelang ujian nasional ya allah berikan kemudahan dan kelancaran bagi seluruh kelas xii dalam menghadapi,1
102105,0,USER_MENTION h10 menjelang ujian nasional tetap semangat dan kuatkan mental dan otak kalian bisa sman14 lulus amin,1
102106,1,USER_MENTION hahaha kagak ape kak semangat ya kak buat ujian nasional nya nanti,0
102107,0,h10 menjelang ujian nasional tetap semangat dan kuatkan mental dan otak kalian bisa sman14 lulus amin,1
102108,0,USER_MENTION h10 menjelang ujian nasional ya allah berikan kemudahan dan kelancaran bagi seluruh kelas xii dalam menghadapi ujian ini,1
102109,1,USER_MENTION latihan listening buat ujian nasional,0
102110,1,USER_MENTION latihan listening buat ujian nasional,0
102111,0,h10 menjelang ujian nasional ya allah berikan kemudahan dan kelancaran bagi seluruh kelas xii dalam menghadapi ujian ini,1
102112,1,USER_MENTION gtgt LINK kisikisi soal ujian nasional un sd smp sma smk sederajat,0
102113,0,masih untng bgt ditinggal orng tua pd saat ulangan mid doang. lah gue pada saat ujian nasional nyees bgt ikut ngubur aj engga,1
102114,1,USER_MENTION selamat pagi sobat USER_MENTION buat kelas xii udh h10 ujian nasional nih ya. semangat,1
102115,1,USER_MENTION h9 ujian nasional,0
102116,1,selamat pagi sobat USER_MENTION buat kelas xii udh h10 ujian nasional nih ya. semangat,1
102117,2,ujian nasional pakai barcode,0
102118,1,USER_MENTION ujian nasional barcode o,0
102119,1,USER_MENTION dan semoga tidak ada lagi orang yg mati sia krna ujian nasional amin,0
102120,2,andai ujian nasional adalah petualangan LINK education papua storyofpengajarmuda,0
102121,1,seloww brooh enjoy USER_MENTION ujian nasional masih menjadi momok yang menakutkan bagi semua pelajar,-1
102122,0,USER_MENTION dan berikanlah kami selalu kesehatan untuk menghadapi ujian nasional,1
102123,2,latihan listening buat ujian nasional,0
102124,1,yg pusing gurunya USER_MENTION ujian nasional barcode o,-1
102125,2,ujian nasional bikin ngefly,0
102126,0,USER_MENTION dan berikanlah kami selalu kesehatan untuk menghadapi ujian nasional,1
102127,1,USER_MENTION dan semoga tidak ada lagi orang yg mati sia krna ujian nasional amin,0
102128,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102129,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102130,1,USER_MENTION ujian nasional barcode o,0
102131,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102132,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102133,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102134,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102135,2,gak terasa hari lagi ujian nasional,-1
102136,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102137,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102138,2,okezone boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi i LINK,1
102139,2,ujian nasional barcode o,0
102140,2,okezone boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi i LINK,1
102141,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102142,0,siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru bisa dilakukan apabila sang siswi masih terdaftar di sekolahnya.,1
102143,2,update boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un LINK berita,1
102144,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102145,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102146,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102147,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102148,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102149,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102150,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102151,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102152,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102153,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102154,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102155,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102156,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102157,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102158,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102159,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102160,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102161,1,USER_MENTION aprilwish lulus ujian nasional amin,1
102162,1,USER_MENTION aprilwish lulus ujian nasional amin,1
102163,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102164,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102165,2,teamfollowback boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un LINK,1
102166,1,emang ujian kapan pit USER_MENTION selamat pagi h10 ujian nasional,0
102167,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102168,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102169,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102170,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102171,2,h9 ujian nasional,0
102172,2,yang ini boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. ta LINK thx,1
102173,2,ujian nasional masih menjadi momok yang menakutkan bagi semua pelajar,-1
102174,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102175,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102176,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102177,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102178,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102179,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102180,2,minta doanya ya buat yg punya acc ini ujian nasional lancar dapet nem baik amp masuk sma favorit amin,1
102181,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102182,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102183,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102184,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102185,1,USER_MENTION sosialisasi ujian nasional,0
102186,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102187,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional LINK menang gatot erry,1
102188,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102189,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional LINK menang gatot erry,1
102190,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102191,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102192,1,biasaujian nasional kk temanya apad lagi nontonrt USER_MENTION lg denger guru ceramah kkUSER_MENTION,0
102193,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102194,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102195,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102196,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102197,0,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru bisa dilakukan apabila s,1
102198,0,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru bisa dilakukan apabila s,1
102199,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102200,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102201,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102202,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102203,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102204,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102205,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu LINK rizky,1
102206,1,semangatUSER_MENTION ujian nasional udah deket banget,0
102207,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102208,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tap LINK berita,1
102209,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102210,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102211,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102212,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102213,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102214,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102215,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102216,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102217,2,informasi boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi LINK,1
102218,1,USER_MENTION h10 ujian nasional smasmk,0
102219,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102220,2,hasaci boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi i LINK,1
102221,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102222,0,USER_MENTION smoga acara ini bs mbuat kita brsenang2 kembali trutama untuk kalian yg abis mlaksanakan ujian nasional yah. so its euphorias time,0
102223,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102224,1,tips sekolah USER_MENTION ini kiat sukses ujian nasional LINK,1
102225,2,cr7x fact news boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un LINK,1
102226,2,kenapa harus ada ujian nasional,0
102227,0,siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru bisa dilakukan apabila sang siswi masih te LINK,1
102228,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102229,2,update news boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. t LINK,1
102230,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102231,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un LINK teamfollowback,1
102232,1,USER_MENTION pacaran kok serius banget. kon kape pacaran opo kape ujian nasional loroloronemin,0
102233,1,USER_MENTION h10 ujian nasional smasmk,0
102234,1,USER_MENTION USER_MENTION ya tuhan trangkanlah hati kmi tuk mnghadapi ujian nasional yg tinggal berapa minggu lagi,0
102235,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102236,0,USER_MENTION kita mengangkat tema euphorias time krna acara ini mnyambut slesainya ujian nasional untuk smp dan sma jd dsni saatnya kita bereuforia d,1
102237,2,sosialisasi ujian nasional,0
102238,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102239,1,USER_MENTION selamat pagi hallo anakanak indonesia semangat ya h10 menuju ujian nasional,0
102240,1,titip doa buat yg pd mau ujian nasional min USER_MENTION mimin mau ke karmel ada yg mau titip doa,0
102241,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102242,2,ujian nasional udah deket banget,0
102243,1,ujian nasional v USER_MENTION h17 d,0
102244,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102245,1,USER_MENTION LINK LINK LINK,0
102246,0,USER_MENTION laskar sayang mantan USER_MENTION buat mantanku selamat ulang tahunbhagia slalu dan lulus ujian nasional,-1
102247,2,boleh saja siswi hamil ikut un asal siswi hamil boleh saja mengikuti ujian nasional un. tapi itu baru b LINK,1
102248,1,USER_MENTION pacaran kok serius banget. kon kape pacaran opo kape ujian nasional loroloronemin,0
102249,0,USER_MENTION amin o USER_MENTION semangat ujian nasional semoga lulus semua dengan nilai terbaik dan sempurna aamiin,1
102250,0,amin o USER_MENTION semangat ujian nasional semoga lulus semua dengan nilai terbaik dan sempurna aamiin,1
102251,0,USER_MENTION impian para siswa itu cuma satu lulus sekolah tanpa dipersulit ujian nasional. ketik2,-1
102252,1,USER_MENTION dan semoga tidak ada lagi orang yg mati sia krna ujian nasional amin,0
102253,0,USER_MENTION dan berikanlah kami selalu kesehatan untuk menghadapi ujian nasional,1
102254,0,semangat ujian nasional semoga lulus semua dengan nilai terbaik dan sempurna aamiin,1
102255,2,h10 ujian nasional smasmk,0
102256,1,ujian nasional dan realitas pendidikan kita LINK via USER_MENTION,0
102257,0,USER_MENTION tahukah kamu. finlandia amerika jerman kanada dan australia adalah negara maju tanpa ujian nasional. USER_MENTION,1
102258,1,USER_MENTION LINK LINK LINK,0
102259,1,USER_MENTION pacaran kok serius banget. kon kape pacaran opo kape ujian nasional loroloronemin,0
102260,1,USER_MENTION gabisaUSER_MENTION pisah USER_MENTION sebentar lagi ujian nasional teman teman setelah itu kan pengumuman hasil kelulusan,1
102261,1,USER_MENTION sukses ujian nasional dengan istighosah dan pengajian bancaires,1
102262,1,USER_MENTION sukses ujian nasional dengan istighosah dan pengajian bancaires,1
102263,1,USER_MENTION USER_MENTION USER_MENTION sedia tissu saat ujian nasional berlangsung takuttakut tangannya berkeringat sehingga mengotori ljun. tipsun,0
102264,2,cepetlah ujian nasional cepetlaaah pengumuman unampptn oh pengen leboran____________,0
102265,0,h10 menuju ujian nasional berikan yang terbaik untuk orangtua dan anda sendiri krn masa depan ditangan anda,0
102266,1,USER_MENTION mau lihat tapi sayang bentar lagi ujian nasional hufft,0
