,label,tweets,sentiment
76043,0,USER_MENTION aku min siap jadi admin USER_MENTION tbtba kece kayaknya mimin bakalan vakum bulan soalnya mau ujian nasional.ada yang mau jadi a,1
76044,1,USER_MENTION semoga tidak menurun sampai selesai ujian nasional. aamiin.,1
76045,0,USER_MENTION hanya di indonesia ujian nasional dilaksanakan sebagai salah satu patokan kelulusan,0
76046,1,USER_MENTION gagalkan paket ujian nasional pleace,0
76047,1,USER_MENTION btuh uang bnyk bwt ujian nasional.,0
76048,1,USER_MENTION begini nasib jadi perserta ujian nasional. harus belajar giat. o,0
76049,1,USER_MENTION gagalkan paket ujian nasional pleace,0
76050,0,USER_MENTION tbtba kece kayaknya mimin bakalan vakum bulan soalnya mau ujian nasional.ada yang mau jadi admin,0
76051,1,USER_MENTION ciyee aseehhdUSER_MENTION efek di ajarin USER_MENTION jadi ngonek tadi ngerjain soal prediksi ujian nasional nya d,0
76052,1,USER_MENTION USER_MENTION gagalkan paket ujian nasional pleace,0
76053,1,USER_MENTION USER_MENTION gagalkan paket ujian nasional pleace,0
76054,1,ciyee aseehhdUSER_MENTION efek di ajarin USER_MENTION jadi ngonek tadi ngerjain soal prediksi ujian nasional nya d,0
76055,1,USER_MENTION gagalkan paket ujian nasional pleace,0
76056,0,USER_MENTION tbtba kece kayaknya mimin bakalan vakum bulan soalnya mau ujian nasional.ada yang mau jadi admin,0
76057,0,USER_MENTION agenda anak sma kelas gtgt pendaftaran snmptn gtgt ujian nasional gtgt pengumuman unas gtgt pengumuman snmptn gtgt pendaftaran sbmptn,0
76058,2,gagalkan paket ujian nasional pleace,0
76059,2,begini nasib jadi perserta ujian nasional. harus belajar giat. o,0
76060,2,btuh uang bnyk bwt ujian nasional.,0
76061,0,hanya di indonesia ujian nasional dilaksanakan sebagai salah satu patokan kelulusan,0
76062,2,semoga tidak menurun sampai selesai ujian nasional. aamiin.,1
76063,0,aku min siap jadi admin USER_MENTION tbtba kece kayaknya mimin bakalan vakum bulan soalnya mau ujian nasional.ada yang mau jadi a,1
76064,0,cuek tingkat ujian nasional USER_MENTION cumannanya tipe pacar yang bikin ilfil yg kayak gimana,0
76065,1,USER_MENTION jadwal ujian nasional LINK,0
76066,1,USER_MENTION gag ada libur. nunggu libur ujian nasional,-1
76067,1,iya USER_MENTION serius paket USER_MENTION ujian nasional dimajukan jadi dengan fixs,1
76068,1,maknya bayi lu jgn sruh tidur anUSER_MENTION ada bayi lg tidur USER_MENTION ada ujian nasional panjulkurniawan sssttt harap ten,1
76069,1,cc USER_MENTION USER_MENTION tbtba kece kayaknya mimin bakalan vakum bulan soalnya mau ujian nasional.ada yang mau jadi admin,0
76070,0,tbtba kece kayaknya mimin bakalan vakum bulan soalnya mau ujian nasional.ada yang mau jadi admin,0
76071,1,totoan wee yo wani og noo noo USER_MENTION iseh maen ps bosUSER_MENTION ada banyak game yg harus ditamatkan sebelum ujian nasional haha,0
76072,1,USER_MENTION paket ujian nasional itu gak ada yang bisa bantu. nasib sendiri sendiri,-1
76073,1,USER_MENTION yg penting jadi comic lulus ujian nasional nomer,0
76074,1,USER_MENTION februari semakin dekat dengan ujian nasional aaaaaaaaaaa,0
76075,1,ada bayi lg tidur USER_MENTION ada ujian nasional panjulkurniawan sssttt harap tenang USER_MENTION wah kaco nih,1
76076,1,iseh maen ps bosUSER_MENTION ada banyak game yg harus ditamatkan sebelum ujian nasional haha,0
76077,0,siapin mental bwt ujian praktek ujian sekolah sama ujian nasional. gk boleh ngegalau lagi. apa lagi ngegalauin orang yg gk mikirin gua.,-1
76078,1,ada ujian nasional USER_MENTION sssttt harap tenang USER_MENTION wah kaco nih panjulkurniawan besok kalo gak dirubah nilai g,0
76079,2,ada banyak game yg harus ditamatkan sebelum ujian nasional haha,0
76080,2,februari semakin dekat dengan ujian nasional aaaaaaaaaaa,0
76081,1,amin USER_MENTION goals untuk tahun ini yang utama adalah lulus ujian nasional no more play its to serious,1
76082,2,paket ujian nasional itu gak ada yang bisa bantu. nasib sendiri sendiri,-1
76083,2,goals untuk tahun ini yang utama adalah lulus ujian nasional no more play its to serious,0
76084,2,kamu itu kaya ujian nasional deh. kalau udah deket pasti aku degdegan. lt3 wkwk,1
76085,0,after skul kalau dia minta putus scra tiba2 pdahl nggak ada msalah apapun alsannya pngen konsen ujian nasional apa yg bakal kamu lakuin,-1
76086,1,ohyeaaah wkwk USER_MENTION ternyata bener USER_MENTION nah itu udh di jwb sama kak paul kak USER_MENTION ujian nasional tgl,0
76087,1,USER_MENTION USER_MENTION tryoutujian praktekujian sekolahujian nasional.i just need a break from life.school sucksx,0
76088,1,USER_MENTION serasa kaya anak smp yang mau ngadepi ujian nasional,1
76089,2,serasa kaya anak smp yang mau ngadepi ujian nasional,1
76090,0,ayo. siapkan dri kalian smua USER_MENTION tak kurang dari hari sudah ujian nasional,-1
76091,1,USER_MENTION tryoutujian praktekujian sekolahujian nasional.i just need a break from life.school sucksx,0
76092,1,USER_MENTION ujian nasional smasmk utama april amp ujian nasional smasmk susulan april fix,1
76093,2,ava ku di gawe ujian nasional,0
76094,2,ujian hidup itu lebih sulit di bandingkan sama ujian nasional,0
76095,0,interaktif bedah ujian nasional bersama unit smk dwijendra dalam mata pelajaran matematika silahkan interaktif di,0
76096,0,USER_MENTION uas try out ujian praktek ujian sekolah ujian nasional mulek ae ng kata ujian,-1
76097,2,ujian nasional im not ready,0
76098,0,USER_MENTION uas try out ujian praktek ujian sekolah ujian nasional mulek ae ng kata ujian,-1
76099,1,maaf anda siapa USER_MENTION aya ketua osis goblog euy cahyandutt untung lain ujian nasional USER_MENTION uji nyali ieu mah,0
76100,1,gtgt lagi iri tk ujian nasional gr disalamin ama mb USER_MENTION mewek,0
76101,0,beban USER_MENTION guru yg baik USER_MENTION anak pelajar sekarang modalnya cuma diajarin cara mengisi ljk ujian nasional. nggak usah bela,1
76102,2,tak kurang dari hari sudah ujian nasional,-1
76103,1,efek di ajarin USER_MENTION jadi ngonek tadi ngerjain soal prediksi ujian nasional nya d,0
76104,2,fokus ujian nasional,0
76105,1,USER_MENTION standar nilai kelulusan ujian nasional tetap LINK metrotv,0
76106,1,aya ketua osis goblog euy USER_MENTION untung lain ujian nasional USER_MENTION uji nyali ieu mah,0
76107,1,amiin dut amiinUSER_MENTION cing lancar we mangnya un na USER_MENTION yaaaacahyandutt untung lain ujian nasional USER_MENTION uji nyali,1
76108,1,USER_MENTION USER_MENTION amiiinn USER_MENTION semangaattt h79 ujian nasional cinze lulus aminnn,0
76109,0,USER_MENTION gue lebih menghargai kalo lo jujur sama gue biar gue tuh plong gak ada pikiran saat ujian nasional nanti,1
76110,1,USER_MENTION semangaattt h79 ujian nasional cinze lulus aminnn,0
76111,1,cing lancar we mangnya un na USER_MENTION yaaaacahyandutt untung lain ujian nasional USER_MENTION uji nyali ieu mah,1
76112,1,USER_MENTION amiiinn USER_MENTION semangaattt h79 ujian nasional cinze lulus aminnn,0
76113,1,USER_MENTION USER_MENTION amiiinn USER_MENTION semangaattt h79 ujian nasional cinze lulus aminnn,0
76114,1,USER_MENTION USER_MENTION USER_MENTION amiiinn USER_MENTION semangaattt h79 ujian nasional cinze lulus aminnn,0
76115,1,ajaib we lo iya teh ha USER_MENTION nembak katty perry USER_MENTION mau nembak cwe nohUSER_MENTION ngadepin ujian nasional aja,0
76116,2,uas try out ujian praktek ujian sekolah ujian nasional mulek ae ng kata ujian,-1
76117,1,yaaaaUSER_MENTION untung lain ujian nasional USER_MENTION uji nyali ieu mah,0
76118,0,ujian nasional ditiadakan USER_MENTION seandainya kamu menteri pendidikan kebijakan apa yg akan kamu tetapkan jj USER_MENTION,1
76119,1,untung lain ujian nasional USER_MENTION uji nyali ieu mah,0
76120,1,USER_MENTION USER_MENTION amiiinn USER_MENTION semangaattt h79 ujian nasional cinze lulus aminnn,0
76121,2,hmmm lelahnya sbnetar lgi ujian praktek dan ujian nasional,0
76122,1,USER_MENTION USER_MENTION amiiinn USER_MENTION semangaattt h79 ujian nasional cinze lulus aminnn,0
76123,1,USER_MENTION amiiinn USER_MENTION semangaattt h79 ujian nasional cinze lulus aminnn,0
76124,1,USER_MENTION amiiinn USER_MENTION semangaattt h79 ujian nasional cinze lulus aminnn,0
76125,1,USER_MENTION training motivasi dan tryout periapan un ujian nasional maret di fbss unp info,0
76126,1,USER_MENTION USER_MENTION semangaattt h79 ujian nasional cinze lulus aminnn,0
76127,1,USER_MENTION menghapuskan ujian nasional x,0
76128,1,kalo bsa mah mau daaa rtUSER_MENTION hahaa sok weh USER_MENTION ikt ujian nasional taun skrng bsa ga ya jenuh sama tugastugas,1
76129,1,nembak katty perry USER_MENTION mau nembak cwe nohUSER_MENTION ngadepin ujian nasional aja gak kaya gini degdegannya,-1
76130,0,hbd USER_MENTION semoga lulus ujian nasional dan masuk perguruan tinggi yang diinginkan,0
76131,1,mau nembak cwe nohUSER_MENTION ngadepin ujian nasional aja gak kaya gini degdegannya,-1
76132,1,USER_MENTION amiiinn USER_MENTION semangaattt h79 ujian nasional cinze lulus aminnn,0
76133,1,USER_MENTION semangaattt h79 ujian nasional cinze lulus aminnn,0
76134,0,USER_MENTION gak takut sama ujian nasional nya cuma takut hasil nya ga sesuai sama kerja keras selama ini. yaudah bismillah aja,1
76135,0,ujian nasional akan saya tiadakan d USER_MENTION seandainya kamu menteri pendidikankebijakan apa yang akan kamu tetapkan jj USER_MENTION,1
76136,1,amiiinn USER_MENTION semangaattt h79 ujian nasional cinze lulus aminnn,0
76137,0,besok mina gabisa nemenin kalian full soalnya mina ada tryout ujian nasional primagama._. doakan supaya masuk besar ya,1
76138,1,USER_MENTION semangaattt h79 ujian nasional cinze lulus aminnn,0
76139,1,hahaa sok weh USER_MENTION ikt ujian nasional tau skrng bsa ga ya jenuh sama tugastugas,1
76140,1,USER_MENTION USER_MENTION semangaattt h79 ujian nasional cinze lulus aminnn,0
76141,1,USER_MENTION semangaattt h79 ujian nasional cinze lulus aminnn,0
76142,2,gue lebih menghargai kalo lo jujur sama gue biar gue tuh plong gak ada pikiran saat ujian nasional nanti,1
76143,2,ujian praktek. ujian try out. ujian sekolah. ujian nasional.,-1
76144,1,USER_MENTION semangaattt h79 ujian nasional cinze lulus aminnn,0
76145,1,USER_MENTION ujian nasional paket dyaaarrr mumet ndyasku,0
76146,0,ga gitu juga cha abis ujian nasional aja gw drop hari d garagara mikir soalnya tuh kupret d sms gw aje yg mau di search USER_MENTION,0
76147,2,ngadepin ujian nasional aja gak kaya gini degdegannya,-1
76148,2,happy sweet ya ayo rayain check bio yalusieanaulfa ngerenes banget ya pas sweet17th itu gue lagi ujian nasional,0
76149,2,ngerenes banget ya pas sweet17th itu gue lagi ujian nasional,0
76150,1,yah lo mah buka kedok cha jadi alu nih heheheheehe d masuk ujian nasional doang d tapi lulus dong USER_MENTION,0
76151,0,kunci utk berhasil gk sulit kok cmn berdoa berusaha dan percaya diri begitu jg untuk kakak yg akn menghadapi ujian nasionalsemangat,-1
76152,1,USER_MENTION tryoutujian praktekujian sekolahujian nasional.i just need a break from life.school sucksx,0
76153,1,ohiya USER_MENTION USER_MENTION bnayak tugasku menjelang ujian praktekkompetesiujian nasionalujian sekolah wkwkwkww,0
76154,2,tryoutujian praktekujian sekolahujian nasional.i just need a break from life.school sucksx,0
76155,2,hadapi ujian nasional siswa akan diikutkan try out LINK,-1
76156,0,di superun juga ada prediksi soal ujian nasional dijamin akurat dan tepat susunan tim ahli yang terpercaya dan berpengalaman.,1
76157,2,standar kelulusan ujian nasional LINK,0
76158,2,sebab nama lain dari ujian nasionalun adalah ujian kemunafikan uk,0
76159,2,nisa sedang fokus untuk ujian nasional esok. kangen mention or dm.,0
76160,0,udah dikasih lah gua mah belumrt USER_MENTION kartu peserta ujian nasional nya ke cuci dan luntur hiks wita day banget hari ini,1
76161,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
76162,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
76163,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
76164,0,USER_MENTION hehe kd ingt ding pbla yg pasti kena pas ujian sekolah lwn ujian nasional akuntansi nya,0
76165,1,USER_MENTION standar nilai kelulusan un tetap LINK,0
76166,1,ujian nasional apa kabar USER_MENTION skandal mencontek massal mahasiswa harvard kena skorsing LINK,0
76167,0,awignamastu semua berjalan lancar. try out ujian pemantapan ujian sekolah praktek dan ujian nasional pray,0
76168,2,kartu peserta ujian nasional nya ke cuci dan luntur hiks wita day banget hari ini,0
76169,1,mnurut kabar yg beredar mas d USER_MENTION oh no USER_MENTION tp paket USER_MENTION standar nilai kelulusan ujian nasional,0
76170,1,haha ko d manamikah USER_MENTION ingin sekali ka ujian nasional sama kamu orang USER_MENTION april kayaknya LINK,0
76171,2,donor lagi setelah ujian nasional mulai merutinkan donor darah,0
76172,1,USER_MENTION standar nilai kelulusan ujian nasional tetap LINK metrotv,0
76173,1,USER_MENTION takutan ujian praktek dari pada ujian nasional.,0
76174,1,USER_MENTION seandainya lahir lebih awal ujian nasional ini tidak akan aku temui,0
76175,2,hari lagi menuju ujian nasional,0
76176,1,USER_MENTION USER_MENTION takutan ujian praktek dari pada ujian nasional.,0
76177,2,allhamdulilah pertama kali aku ikut latihan ujian nasional bhs indo dpet nilai amin,1
76178,1,USER_MENTION takutan ujian praktek dari pada ujian nasional.,0
76179,1,USER_MENTION standar nilai kelulusan ujian nasional tetap LINK metrotv,0
76180,2,ujian nasional paket dyaaarrr mumet ndyasku,0
76181,2,les dulu ya biar pinter biar lulus ujian nasional bulan yg akan datang,1
76182,2,me and my story tips menghadapi ujian nasional LINK,1
76183,1,iya bu guru USER_MENTION tuh belajar yg bener yaa kakak USER_MENTION USER_MENTION standar nilai kelulusan ujian nasional tetap,1
76184,2,standar nilai kelulusan un tetap LINK,0
76185,0,USER_MENTION tips keliatan keren pas ujian nasional ketika selesai mengerjakan robeklah kertas soalnya sambil menjerit gampang banget sampah,1
76186,1,ttp smngat ya nke USER_MENTION menteri pendidikan kok tega amat see ngasih ujian nasional paket,1
76187,0,aku hapus ujian nasional USER_MENTION seandainya kamu menteri pendidikan kebijakan apa yg akan kamu tetapkan jj USER_MENTION,0
76188,1,ternyata bener USER_MENTION nah itu udh di jwb sama kak paul kak USER_MENTION ujian nasional tgl kalogasalah USER_MENTION,0
76189,0,USER_MENTION kita harus berfikir kedepan bahwa pengumuman hasil snmptn tanggal mei dan itu hari sesudah pengumuan ujian nasional snmptn,0
76190,0,USER_MENTION tips keliatan keren pas ujian nasional ketika selesai mengerjakan robeklah kertas soalnya sambil menjerit gampang banget sampah,1
76191,1,aw tq USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
76192,1,USER_MENTION ini the key of sukses ujian nasional LINK uan USER_MENTION LINK,1
76193,1,tuh belajar yg bener yaa kakak USER_MENTION USER_MENTION standar nilai kelulusan ujian nasional tetap LINK,1
76194,2,menteri pendidikan kok tega amat see ngasih ujian nasional paket,1
76195,0,pengen refresh otak dulu sebelum ribet sama tiga to ujian praktek ujian akhir dan ujian nasional,0
76196,1,try coba out keluar. knp jdi test ujian nasional translatengaco USER_MENTION,-1
76197,1,USER_MENTION mau persiapan ujian nasional ka,0
76198,2,lembur kerjakan administrasi persiapan try out ujian nasional sd tahun senin lusa,-1
76199,2,uco ujian praktik ujian skolah ujian nasional gtgtgtgtgt libur,-1
76200,1,kak semangatin gua geh gua bentar lagi ujian nasional matilampu USER_MENTION,0
76201,0,kuota dan masa aktif bakal habis hari lg stelah itu hrus bner2 fokus deh buat ujian nasional yapp harus bisa dan pasti bisa,0
76202,2,seandainya lahir lebih awal ujian nasional ini tidak akan aku temui,0
76203,2,ikt ujian nasional tau skrng bsa ga ya jenuh sama tugastugas,1
76204,1,agama islam di ujian nasional LINK via USER_MENTION,0
76205,2,miner mau main unsmujian nasional smtown mau like minimal owner,0
76206,1,april kayaknya USER_MENTION USER_MENTION kapan ujian nasional ko,0
76207,0,USER_MENTION semangat pagi h72 menuju ujian nasional sma smk ma april dan h penutupan verifikasi snmptn februari,0
76208,2,jadwal tryout dan jadwal ujian nasional LINK,0
76209,0,bhs inggrisnya artinya apaan yowkwkrt USER_MENTION USER_MENTION tryoutujian praktekulangan ahkir semesterujian sekolahujian nasional,0
76210,2,semangat terus buat ngadepin ujian nasional yang tinggal nunggu beberapa hari lagi,0
76211,0,USER_MENTION agenda anak sma kelas gtgt pendaftaran snmptn gtgt ujian nasional gtgt pengumuman unas gtgt pengumuman snmptn gtgt pendaftaran sbmptn,0
76212,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
76213,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
76214,1,USER_MENTION rahasia sukses ujian nasional kunjungi website di bio kami dan follow USER_MENTION,1
76215,0,USER_MENTION tryoutujian praktekulangan ahkir semesterujian sekolahujian nasional. i just need a break from life. school sucks.,0
76216,2,mna bsk jga ada les lgi bimbel buat ujian nasional sma kya skrng,0
76217,0,USER_MENTION tryoutujian praktekulangan ahkir semesterujian sekolahujian nasional. i just need a break from life. school sucks.,0
76218,0,gak ada ujian nasional USER_MENTION seandainya kamu menteri pendidikan kebijakan apa yg akan kamu tetapkan jj USER_MENTION,0
76219,1,USER_MENTION standar nilai kelulusan ujian nasional tetap LINK metrotv,0
76220,0,USER_MENTION apusin ujian nasional USER_MENTION seandainya kamu menteri pendidikan kebijakan apa yg akan kamu tetapkan jj USER_MENTION,1
76221,0,USER_MENTION gak cuma ujian nasional yang harus nazar biar lulus. ujan nasional juga harus nazar biar reda bedatipis,-1
76222,0,USER_MENTION informasi ujian nasional terkait dengan jumlah paket soal belum diketahui dikarenakan belum ada keputusan dari pemegang kekuasaan,-1
76223,1,USER_MENTION glg dket ama sapa masnlagi deket sama ujian nasionaldg,0
76224,0,USER_MENTION ujian nasional sma akan dilaksanakan pada tanggal april april dimulai pada pukul pagi LINK,1
76225,1,USER_MENTION pasti sama nimas USER_MENTION glg dket ama sapa masnlagi deket sama ujian nasionaldg,0
76226,1,USER_MENTION sotoyprtUSER_MENTION pasti sama nimas USER_MENTION glg dket ama sapa masnlagi deket sama ujian nasionaldg,0
76227,0,USER_MENTION nggak perlu histeris gitu tweeps ujian nasional tuh bukan ancaman kok apalagi kalau kalian punya superun lt buku yg superduperkece,0
76228,0,USER_MENTION kita harus berfikir kedepan bahwa pengumuman hasil snmptn tanggal mei dan itu hari sesudah pengumuan ujian nasional snmptn,0
76229,1,USER_MENTION jadwal ujian nasional LINK,0
76230,1,USER_MENTION lulus try out dan ujian nasional USER_MENTION apa harapan kamu di bulan februari jj februarywish USER_MENTION,-1
76231,1,USER_MENTION menjelang ujian nasional jadi tekanan batin deh,1
76232,1,USER_MENTION standar nilai kelulusan ujian nasional tetap LINK metrotv,0
76233,1,USER_MENTION c telah mengisi pdss.terdaftar sebagai peserta ujian nasional un,0
76234,1,USER_MENTION april ujian nasional,0
76235,1,USER_MENTION USER_MENTION USER_MENTION agenda anak sma kelas gtgt pendaftaran snmptn gtgt ujian nasional gtgt pengumuman unas gtgt pengumuman snmptn gt,0
76236,0,USER_MENTION tryoutujian praktekulangan ahkir semesterujian sekolahujian nasional. i just need a break from life. school sucks.,0
76237,0,USER_MENTION selamat menempuh sesuatu yg bikin setres ahahahaha USER_MENTION try out pemantapan ujian sekolah praktik ujian nasional,0
76238,0,USER_MENTION agenda anak sma kelas gtgt pendaftaran snmptn gtgt ujian nasional gtgt pengumuman unas gtgt pengumuman snmptn gtgt pendaftaran sbmptn,0
76239,1,USER_MENTION standar nilai kelulusan ujian nasional tetap LINK metrotv,0
76240,0,USER_MENTION peserta beasiswa ans wajib memiliki nilai per subject ipa min di rapor sma maupun ujian nasional.,0
76241,0,USER_MENTION peserta beasiswa ans wajib memiliki nilai per subject ipa min di rapor sma maupun ujian nasional.,0
76242,1,USER_MENTION standar nilai kelulusan ujian nasional tetap LINK metrotv,0
76243,0,USER_MENTION agenda anak sma kelas gtgt pendaftaran snmptn gtgt ujian nasional gtgt pengumuman unas gtgt pengumuman snmptn gtgt pendaftaran sbmptn,0
76244,0,selamat menempuh sesuatu yg bikin setres ahahahaha USER_MENTION try out pemantapan ujian sekolah praktik ujian nasional,0
76245,2,standar nilai kelulusan ujian nasional tetap LINK metrotv,0
76246,0,USER_MENTION tryoutujian praktekulangan ahkir semesterujian sekolahujian nasional. i just need a break from life. school sucks.,0
76247,0,USER_MENTION agenda anak sma kelas gtgt pendaftaran snmptn gtgt ujian nasional gtgt pengumuman unas gtgt pengumuman snmptn gtgt pendaftaran sbmptn,0
76248,0,USER_MENTION agenda anak sma kelas gtgt pendaftaran snmptn gtgt ujian nasional gtgt pengumuman unas gtgt pengumuman snmptn gtgt pendaftaran sbmptn,0
76249,0,USER_MENTION USER_MENTION agenda anak sma kelas gtgt pendaftaran snmptn gtgt ujian nasional gtgt pengumuman unas gtgt pengumuman snmptn gt,0
76250,0,USER_MENTION agenda anak sma kelas gtgt pendaftaran snmptn gtgt ujian nasional gtgt pengumuman unas gtgt pengumuman snmptn gtgt pendaftaran sbmptn,0
76251,1,USER_MENTION april ujian nasional,0
76252,2,c telah mengisi pdss.terdaftar sebagai peserta ujian nasional un,0
76253,0,USER_MENTION tryoutujian praktekulangan ahkir semesterujian sekolahujian nasional. i just need a break from life. school sucks.,0
76254,0,USER_MENTION agenda anak sma kelas gtgt pendaftaran snmptn gtgt ujian nasional gtgt pengumuman unas gtgt pengumuman snmptn gtgt pendaftaran sbmptn,0
76255,0,USER_MENTION tryoutujian praktekulangan ahkir semesterujian sekolahujian nasional. i just need a break from life. school sucks.,0
76256,1,USER_MENTION april ujian nasional,0
76257,0,USER_MENTION agenda anak sma kelas gtgt pendaftaran snmptn gtgt ujian nasional gtgt pengumuman unas gtgt pengumuman snmptn gtgt pendaftaran sbmptn,0
76258,2,april ujian nasional,0
76259,0,tryoutujian praktekulangan ahkir semesterujian sekolahujian nasional. i just need a break from life. school sucks.,0
76260,0,agenda anak sma kelas gtgt pendaftaran snmptn gtgt ujian nasional gtgt pengumuman unas gtgt pengumuman snmptn gtgt pendaftaran sbmptn,0
76261,1,USER_MENTION standar nilai kelulusan ujian nasional tetap LINK,0
76262,2,menjelang ujian nasional jadi tekanan batin deh,1
76263,1,USER_MENTION lulus try out dan ujian nasional USER_MENTION apa harapan kamu di bulan februari jj februarywish USER_MENTION,-1
76264,2,jadwal ujian nasional LINK,0
76265,0,USER_MENTION kita harus berfikir kedepan bahwa pengumuman hasil snmptn tanggal mei dan itu hari sesudah pengumuan ujian nasional snmptn,0
76266,0,nggak perlu histeris gitu tweeps ujian nasional tuh bukan ancaman kok apalagi kalau kalian punya superun lt buku yg superduperkece,0
76267,1,sotoyprtUSER_MENTION pasti sama nimas USER_MENTION glg dket ama sapa masnlagi deket sama ujian nasionaldg,0
76268,0,USER_MENTION kita harus berfikir kedepan bahwa pengumuman hasil snmptn tanggal mei dan itu hari sesudah pengumuan ujian nasional snmptn,0
76269,1,pasti sama nimas USER_MENTION glg dket ama sapa masnlagi deket sama ujian nasionaldg,0
76270,0,ujian nasional sma akan dilaksanakan pada tanggal april april dimulai pada pukul pagi LINK,1
76271,2,glg dket ama sapa masnlagi deket sama ujian nasionaldg,0
76272,0,USER_MENTION kita harus berfikir kedepan bahwa pengumuman hasil snmptn tanggal mei dan itu hari sesudah pengumuan ujian nasional snmptn,0
76273,0,USER_MENTION kita harus berfikir kedepan bahwa pengumuman hasil snmptn tanggal mei dan itu hari sesudah pengumuan ujian nasional snmptn,0
